time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
30.2500000000,0.0000000000,166.5892815077,5.5050782325,0.0999997564,-0.0000001249,33.7536594430,25.2917177238,11.1000000000,1.0000000000,166.5892815077
30.3000000000,0.0000000000,166.8645352477,5.5050719919,0.0999997567,-0.0000001247,33.7620778920,25.2925072625,11.1000000000,1.0000000000,166.8645352477
30.3500000000,0.0000000000,167.1397886759,5.5050657611,0.0999997571,-0.0000001245,33.7704831227,25.2932973913,11.1000000000,1.0000000000,167.1397886759
30.4000000000,0.0000000000,167.4150417929,5.5050595401,0.0999997575,-0.0000001243,33.7788751591,25.2940881084,11.1000000000,1.0000000000,167.4150417929
30.4500000000,0.0000000000,167.6902945990,5.5050533289,0.0999997579,-0.0000001241,33.7872540251,25.2948794124,11.1000000000,1.0000000000,167.6902945990
30.5000000000,0.0000000000,167.9655470949,5.5050471274,0.0999997583,-0.0000001239,33.7956197444,25.2956713017,11.1000000000,1.0000000000,167.9655470949
30.5500000000,0.0000000000,168.2407992809,5.5050409356,0.0999997586,-0.0000001237,33.8039723408,25.2964637749,11.1000000000,1.0000000000,168.2407992809
30.6000000000,0.0000000000,168.5160511577,5.5050347536,0.0999997590,-0.0000001236,33.8123118382,25.2972568303,11.1000000000,1.0000000000,168.5160511577
30.6500000000,0.0000000000,168.7913027256,5.5050285812,0.0999997594,-0.0000001234,33.8206382602,25.2980504666,11.1000000000,1.0000000000,168.7913027256
30.7000000000,0.0000000000,169.0665539851,5.5050224185,0.0999997598,-0.0000001232,33.8289516305,25.2988446821,11.1000000000,1.0000000000,169.0665539851
30.7500000000,0.0000000000,169.3418049368,5.5050162655,0.0999997601,-0.0000001230,33.8372519727,25.2996394754,11.1000000000,1.0000000000,169.3418049368
30.8000000000,0.0000000000,169.6170555811,5.5050101221,0.0999997605,-0.0000001228,33.8455393104,25.3004348450,11.1000000000,1.0000000000,169.6170555811
30.8500000000,0.0000000000,169.8923059185,5.5050039884,0.0999997609,-0.0000001226,33.8538136670,25.3012307893,11.1000000000,1.0000000000,169.8923059185
30.9000000000,0.0000000000,170.1675559494,5.5049978642,0.0999997613,-0.0000001224,33.8620750661,25.3020273068,11.1000000000,1.0000000000,170.1675559494
30.9500000000,0.0000000000,170.4428056744,5.5049917496,0.0999997616,-0.0000001222,33.8703235312,25.3028243962,11.1000000000,1.0000000000,170.4428056744
31.0000000000,0.0000000000,170.7180550940,5.5049856446,0.0999997620,-0.0000001220,33.8785590856,25.3036220557,11.1000000000,1.0000000000,170.7180550940
31.0500000000,0.0000000000,170.9933042086,5.5049795492,0.0999997624,-0.0000001218,33.8867817527,25.3044202841,11.1000000000,1.0000000000,170.9933042086
31.1000000000,0.0000000000,171.2685530186,5.5049734633,0.0999997628,-0.0000001216,33.8949915558,25.3052190797,11.1000000000,1.0000000000,171.2685530186
31.1500000000,0.0000000000,171.5438015246,5.5049673869,0.0999997631,-0.0000001214,33.9031885182,25.3060184411,11.1000000000,1.0000000000,171.5438015246
31.2000000000,0.0000000000,171.8190497271,5.5049613200,0.0999997635,-0.0000001213,33.9113726630,25.3068183668,11.1000000000,1.0000000000,171.8190497271
31.2500000000,0.0000000000,172.0942976265,5.5049552626,0.0999997639,-0.0000001211,33.9195440136,25.3076188553,11.1000000000,1.0000000000,172.0942976265
31.3000000000,0.0000000000,172.3695452233,5.5049492146,0.0999997642,-0.0000001209,33.9277025930,25.3084199051,11.1000000000,1.0000000000,172.3695452233
31.3500000000,0.0000000000,172.6447925179,5.5049431762,0.0999997646,-0.0000001207,33.9358484243,25.3092215149,11.1000000000,1.0000000000,172.6447925179
31.4000000000,0.0000000000,172.9200395109,5.5049371471,0.0999997650,-0.0000001205,33.9439815306,25.3100236830,11.1000000000,1.0000000000,172.9200395109
31.4500000000,0.0000000000,173.1952862026,5.5049311275,0.0999997653,-0.0000001203,33.9521019350,25.3108264080,11.1000000000,1.0000000000,173.1952862026
31.5000000000,0.0000000000,173.4705325937,5.5049251172,0.0999997657,-0.0000001201,33.9602096603,25.3116296885,11.1000000000,1.0000000000,173.4705325937
31.5500000000,0.0000000000,173.7457786845,5.5049191164,0.0999997661,-0.0000001199,33.9683047295,25.3124335230,11.1000000000,1.0000000000,173.7457786845
31.6000000000,0.0000000000,174.0210244755,5.5049131249,0.0999997664,-0.0000001197,33.9763871655,25.3132379100,11.1000000000,1.0000000000,174.0210244755
31.6500000000,0.0000000000,174.2962699672,5.5049071427,0.0999997668,-0.0000001196,33.9844569911,25.3140428481,11.1000000000,1.0000000000,174.2962699672
31.7000000000,0.0000000000,174.5715151601,5.5049011699,0.0999997672,-0.0000001194,33.9925142292,25.3148483357,11.1000000000,1.0000000000,174.5715151601
31.7500000000,0.0000000000,174.8467600545,5.5048952064,0.0999997675,-0.0000001192,34.0005589025,25.3156543716,11.1000000000,1.0000000000,174.8467600545
31.8000000000,0.0000000000,175.1220046511,5.5048892522,0.0999997679,-0.0000001190,34.0085910337,25.3164609541,11.1000000000,1.0000000000,175.1220046511
31.8500000000,0.0000000000,175.3972489502,5.5048833073,0.0999997683,-0.0000001188,34.0166106456,25.3172680819,11.1000000000,1.0000000000,175.3972489502
31.9000000000,0.0000000000,175.6724929522,5.5048773717,0.0999997686,-0.0000001186,34.0246177606,25.3180757536,11.1000000000,1.0000000000,175.6724929522
31.9500000000,0.0000000000,175.9477366578,5.5048714452,0.0999997690,-0.0000001184,34.0326124015,25.3188839676,11.1000000000,1.0000000000,175.9477366578
32.0000000000,0.0000000000,176.2229800673,5.5048655281,0.0999997693,-0.0000001183,34.0405945908,25.3196927225,11.1000000000,1.0000000000,176.2229800673
32.0500000000,0.0000000000,176.4982231812,5.5048596201,0.0999997697,-0.0000001181,34.0485643510,25.3205020169,11.1000000000,1.0000000000,176.4982231812
32.1000000000,0.0000000000,176.7734660000,5.5048537213,0.0999997701,-0.0000001179,34.0565217046,25.3213118494,11.1000000000,1.0000000000,176.7734660000
32.1500000000,0.0000000000,177.0487085240,5.5048478318,0.0999997704,-0.0000001177,34.0644666739,25.3221222185,11.1000000000,1.0000000000,177.0487085240
32.2000000000,0.0000000000,177.3239507539,5.5048419513,0.0999997708,-0.0000001175,34.0723992815,25.3229331228,11.1000000000,1.0000000000,177.3239507539
32.2500000000,0.0000000000,177.5991926899,5.5048360801,0.0999997711,-0.0000001173,34.0803195496,25.3237445609,11.1000000000,1.0000000000,177.5991926899
32.3000000000,0.0000000000,177.8744343327,5.5048302179,0.0999997715,-0.0000001172,34.0882275005,25.3245565313,11.1000000000,1.0000000000,177.8744343327
32.3500000000,0.0000000000,178.1496756826,5.5048243649,0.0999997718,-0.0000001170,34.0961231565,25.3253690327,11.1000000000,1.0000000000,178.1496756826
32.4000000000,0.0000000000,178.4249167401,5.5048185210,0.0999997722,-0.0000001168,34.1040065398,25.3261820636,11.1000000000,1.0000000000,178.4249167401
32.4500000000,0.0000000000,178.7001575056,5.5048126861,0.0999997725,-0.0000001166,34.1118776726,25.3269956225,11.1000000000,1.0000000000,178.7001575056
32.5000000000,0.0000000000,178.9753979797,5.5048068603,0.0999997729,-0.0000001164,34.1197365771,25.3278097082,11.1000000000,1.0000000000,178.9753979797
32.5500000000,0.0000000000,179.2506381627,5.5048010436,0.0999997733,-0.0000001163,34.1275832753,25.3286243191,11.1000000000,1.0000000000,179.2506381627
32.6000000000,0.0000000000,179.5258780552,5.5047952359,0.0999997736,-0.0000001161,34.1354177894,25.3294394539,11.1000000000,1.0000000000,179.5258780552
32.6500000000,0.0000000000,179.8011176574,5.5047894372,0.0999997740,-0.0000001159,34.1432401412,25.3302551112,11.1000000000,1.0000000000,179.8011176574
32.7000000000,0.0000000000,180.0763569701,5.5047836475,0.0999997743,-0.0000001157,34.1510503528,25.3310712895,11.1000000000,1.0000000000,180.0763569701
32.7500000000,0.0000000000,180.3515959934,5.5047778668,0.0999997747,-0.0000001155,34.1588484462,25.3318879875,11.1000000000,1.0000000000,180.3515959934
32.8000000000,0.0000000000,180.6268347280,5.5047720951,0.0999997750,-0.0000001154,34.1666344432,25.3327052037,11.1000000000,1.0000000000,180.6268347280
32.8500000000,0.0000000000,180.9020731742,5.5047663323,0.0999997754,-0.0000001152,34.1744083657,25.3335229369,11.1000000000,1.0000000000,180.9020731742
32.9000000000,0.0000000000,181.1773113326,5.5047605784,0.0999997757,-0.0000001150,34.1821702354,25.3343411855,11.1000000000,1.0000000000,181.1773113326
32.9500000000,0.0000000000,181.4525492035,5.5047548335,0.0999997761,-0.0000001148,34.1899200743,25.3351599482,11.1000000000,1.0000000000,181.4525492035
33.0000000000,0.0000000000,181.7277867874,5.5047490974,0.0999997764,-0.0000001146,34.1976579040,25.3359792236,11.1000000000,1.0000000000,181.7277867874
33.0500000000,0.0000000000,182.0030240847,5.5047433703,0.0999997767,-0.0000001145,34.2053837462,25.3367990103,11.1000000000,1.0000000000,182.0030240847
33.1000000000,0.0000000000,182.2782610959,5.5047376520,0.0999997771,-0.0000001143,34.2130976225,25.3376193070,11.1000000000,1.0000000000,182.2782610959
33.1500000000,0.0000000000,182.5534978215,5.5047319426,0.0999997774,-0.0000001141,34.2207995547,25.3384401122,11.1000000000,1.0000000000,182.5534978215
33.2000000000,0.0000000000,182.8287342618,5.5047262420,0.0999997778,-0.0000001139,34.2284895642,25.3392614247,11.1000000000,1.0000000000,182.8287342618
33.2500000000,0.0000000000,183.1039704174,5.5047205503,0.0999997781,-0.0000001138,34.2361676726,25.3400832429,11.1000000000,1.0000000000,183.1039704174
33.3000000000,0.0000000000,183.3792062886,5.5047148673,0.0999997785,-0.0000001136,34.2438339014,25.3409055656,11.1000000000,1.0000000000,183.3792062886
33.3500000000,0.0000000000,183.6544418759,5.5047091932,0.0999997788,-0.0000001134,34.2514882720,25.3417283914,11.1000000000,1.0000000000,183.6544418759
33.4000000000,0.0000000000,183.9296771797,5.5047035278,0.0999997792,-0.0000001132,34.2591308059,25.3425517189,11.1000000000,1.0000000000,183.9296771797
33.4500000000,0.0000000000,184.2049122005,5.5046978711,0.0999997795,-0.0000001131,34.2667615244,25.3433755468,11.1000000000,1.0000000000,184.2049122005
33.5000000000,0.0000000000,184.4801469387,5.5046922232,0.0999997798,-0.0000001129,34.2743804490,25.3441998736,11.1000000000,1.0000000000,184.4801469387
33.5500000000,0.0000000000,184.7553813947,5.5046865841,0.0999997802,-0.0000001127,34.2819876008,25.3450246981,11.1000000000,1.0000000000,184.7553813947
33.6000000000,0.0000000000,185.0306155691,5.5046809536,0.0999997805,-0.0000001125,34.2895830011,25.3458500189,11.1000000000,1.0000000000,185.0306155691
33.6500000000,0.0000000000,185.3058494621,5.5046753319,0.0999997809,-0.0000001124,34.2971666712,25.3466758346,11.1000000000,1.0000000000,185.3058494621
33.7000000000,0.0000000000,185.5810830743,5.5046697188,0.0999997812,-0.0000001122,34.3047386323,25.3475021439,11.1000000000,1.0000000000,185.5810830743
33.7500000000,0.0000000000,185.8563164061,5.5046641144,0.0999997815,-0.0000001120,34.3122989054,25.3483289455,11.1000000000,1.0000000000,185.8563164061
33.8000000000,0.0000000000,186.1315494579,5.5046585186,0.0999997819,-0.0000001118,34.3198475117,25.3491562379,11.1000000000,1.0000000000,186.1315494579
33.8500000000,0.0000000000,186.4067822301,5.5046529315,0.0999997822,-0.0000001117,34.3273844723,25.3499840199,11.1000000000,1.0000000000,186.4067822301
33.9000000000,0.0000000000,186.6820147233,5.5046473530,0.0999997825,-0.0000001115,34.3349098082,25.3508122901,11.1000000000,1.0000000000,186.6820147233
33.9500000000,0.0000000000,186.9572469377,5.5046417831,0.0999997829,-0.0000001113,34.3424235403,25.3516410472,11.1000000000,1.0000000000,186.9572469377
34.0000000000,0.0000000000,187.2324788739,5.5046362218,0.0999997832,-0.0000001112,34.3499256896,25.3524702898,11.1000000000,1.0000000000,187.2324788739
34.0500000000,0.0000000000,187.5077105323,5.5046306690,0.0999997835,-0.0000001110,34.3574162771,25.3533000167,11.1000000000,1.0000000000,187.5077105323
34.1000000000,0.0000000000,187.7829419132,5.5046251249,0.0999997839,-0.0000001108,34.3648953235,25.3541302264,11.1000000000,1.0000000000,187.7829419132
34.1500000000,0.0000000000,188.0581730172,5.5046195892,0.0999997842,-0.0000001106,34.3723628498,25.3549609177,11.1000000000,1.0000000000,188.0581730172
34.2000000000,0.0000000000,188.3334038446,5.5046140621,0.0999997845,-0.0000001105,34.3798188768,25.3557920892,11.1000000000,1.0000000000,188.3334038446
34.2500000000,0.0000000000,188.6086343959,5.5046085434,0.0999997849,-0.0000001103,34.3872634251,25.3566237397,11.1000000000,1.0000000000,188.6086343959
34.3000000000,0.0000000000,188.8838646715,5.5046030333,0.0999997852,-0.0000001101,34.3946965155,25.3574558677,11.1000000000,1.0000000000,188.8838646715
34.3500000000,0.0000000000,189.1590946719,5.5045975317,0.0999997855,-0.0000001100,34.4021181686,25.3582884721,11.1000000000,1.0000000000,189.1590946719
34.4000000000,0.0000000000,189.4343243974,5.5045920385,0.0999997859,-0.0000001098,34.4095284052,25.3591215514,11.1000000000,1.0000000000,189.4343243974
34.4500000000,0.0000000000,189.7095538484,5.5045865538,0.0999997862,-0.0000001096,34.4169272458,25.3599551043,11.1000000000,1.0000000000,189.7095538484
34.5000000000,0.0000000000,189.9847830255,5.5045810775,0.0999997865,-0.0000001095,34.4243147110,25.3607891296,11.1000000000,1.0000000000,189.9847830255
34.5500000000,0.0000000000,190.2600119289,5.5045756096,0.0999997869,-0.0000001093,34.4316908214,25.3616236260,11.1000000000,1.0000000000,190.2600119289
34.6000000000,0.0000000000,190.5352405592,5.5045701501,0.0999997872,-0.0000001091,34.4390555973,25.3624585921,11.1000000000,1.0000000000,190.5352405592
34.6500000000,0.0000000000,190.8104689168,5.5045646990,0.0999997875,-0.0000001089,34.4464090593,25.3632940266,11.1000000000,1.0000000000,190.8104689168
34.7000000000,0.0000000000,191.0856970020,5.5045592563,0.0999997878,-0.0000001088,34.4537512277,25.3641299283,11.1000000000,1.0000000000,191.0856970020
34.7500000000,0.0000000000,191.3609248154,5.5045538219,0.0999997882,-0.0000001086,34.4610821230,25.3649662958,11.1000000000,1.0000000000,191.3609248154
34.8000000000,0.0000000000,191.6361523572,5.5045483959,0.0999997885,-0.0000001084,34.4684017655,25.3658031279,11.1000000000,1.0000000000,191.6361523572
34.8500000000,0.0000000000,191.9113796280,5.5045429782,0.0999997888,-0.0000001083,34.4757101755,25.3666404233,11.1000000000,1.0000000000,191.9113796280
34.9000000000,0.0000000000,192.1866066281,5.5045375688,0.0999997891,-0.0000001081,34.4830073733,25.3674781806,11.1000000000,1.0000000000,192.1866066281
34.9500000000,0.0000000000,192.4618333580,5.5045321677,0.0999997895,-0.0000001079,34.4902933790,25.3683163986,11.1000000000,1.0000000000,192.4618333580
35.0000000000,0.0000000000,192.7370598180,5.5045267749,0.0999997898,-0.0000001078,34.4975682129,25.3691550760,11.1000000000,1.0000000000,192.7370598180
35.0500000000,0.0000000000,193.0122860087,5.5045213903,0.0999997901,-0.0000001076,34.5048318951,25.3699942116,11.1000000000,1.0000000000,193.0122860087
35.1000000000,0.0000000000,193.2875119303,5.5045160140,0.0999997904,-0.0000001075,34.5120844458,25.3708338040,11.1000000000,1.0000000000,193.2875119303
35.1500000000,0.0000000000,193.5627375834,5.5045106460,0.0999997907,-0.0000001073,34.5193258850,25.3716738520,11.1000000000,1.0000000000,193.5627375834
35.2000000000,0.0000000000,193.8379629682,5.5045052862,0.0999997911,-0.0000001071,34.5265562327,25.3725143542,11.1000000000,1.0000000000,193.8379629682
35.2500000000,0.0000000000,194.1131880853,5.5044999345,0.0999997914,-0.0000001070,34.5337755090,25.3733553095,11.1000000000,1.0000000000,194.1131880853
35.3000000000,0.0000000000,194.3884129351,5.5044945911,0.0999997917,-0.0000001068,34.5409837338,25.3741967166,11.1000000000,1.0000000000,194.3884129351
35.3500000000,0.0000000000,194.6636375179,5.5044892559,0.0999997920,-0.0000001066,34.5481809271,25.3750385741,11.1000000000,1.0000000000,194.6636375179
35.4000000000,0.0000000000,194.9388618341,5.5044839288,0.0999997923,-0.0000001065,34.5553671088,25.3758808809,11.1000000000,1.0000000000,194.9388618341
35.4500000000,0.0000000000,195.2140858843,5.5044786098,0.0999997927,-0.0000001063,34.5625422987,25.3767236357,11.1000000000,1.0000000000,195.2140858843
35.5000000000,0.0000000000,195.4893096687,5.5044732990,0.0999997930,-0.0000001061,34.5697065166,25.3775668371,11.1000000000,1.0000000000,195.4893096687
35.5500000000,0.0000000000,195.7645331878,5.5044679963,0.0999997933,-0.0000001060,34.5768597823,25.3784104840,11.1000000000,1.0000000000,195.7645331878
35.6000000000,0.0000000000,196.0397564420,5.5044627017,0.0999997936,-0.0000001058,34.5840021156,25.3792545752,11.1000000000,1.0000000000,196.0397564420
35.6500000000,0.0000000000,196.3149794316,5.5044574152,0.0999997939,-0.0000001057,34.5911335362,25.3800991092,11.1000000000,1.0000000000,196.3149794316
35.7000000000,0.0000000000,196.5902021572,5.5044521368,0.0999997942,-0.0000001055,34.5982540637,25.3809440850,11.1000000000,1.0000000000,196.5902021572
35.7500000000,0.0000000000,196.8654246191,5.5044468665,0.0999997946,-0.0000001053,34.6053637178,25.3817895012,11.1000000000,1.0000000000,196.8654246191
35.8000000000,0.0000000000,197.1406468177,5.5044416042,0.0999997949,-0.0000001052,34.6124625181,25.3826353566,11.1000000000,1.0000000000,197.1406468177
35.8500000000,0.0000000000,197.4158687533,5.5044363499,0.0999997952,-0.0000001050,34.6195504842,25.3834816500,11.1000000000,1.0000000000,197.4158687533
35.9000000000,0.0000000000,197.6910904265,5.5044311036,0.0999997955,-0.0000001049,34.6266276355,25.3843283801,11.1000000000,1.0000000000,197.6910904265
35.9500000000,0.0000000000,197.9663118376,5.5044258653,0.0999997958,-0.0000001047,34.6336939917,25.3851755457,11.1000000000,1.0000000000,197.9663118376
36.0000000000,0.0000000000,198.2415329870,5.5044206351,0.0999997961,-0.0000001045,34.6407495721,25.3860231456,11.1000000000,1.0000000000,198.2415329870
36.0500000000,0.0000000000,198.5167538751,5.5044154128,0.0999997964,-0.0000001044,34.6477943961,25.3868711785,11.1000000000,1.0000000000,198.5167538751
36.1000000000,0.0000000000,198.7919745024,5.5044101984,0.0999997967,-0.0000001042,34.6548284832,25.3877196431,11.1000000000,1.0000000000,198.7919745024
36.1500000000,0.0000000000,199.0671948691,5.5044049920,0.0999997970,-0.0000001041,34.6618518527,25.3885685384,11.1000000000,1.0000000000,199.0671948691
36.2000000000,0.0000000000,199.3424149757,5.5043997936,0.0999997974,-0.0000001039,34.6688645240,25.3894178629,11.1000000000,1.0000000000,199.3424149757
36.2500000000,0.0000000000,199.6176348226,5.5043946030,0.0999997977,-0.0000001037,34.6758665162,25.3902676156,11.1000000000,1.0000000000,199.6176348226
36.3000000000,0.0000000000,199.8928544102,5.5043894204,0.0999997980,-0.0000001036,34.6828578487,25.3911177952,11.1000000000,1.0000000000,199.8928544102
36.3500000000,0.0000000000,200.1680737389,5.5043842456,0.0999997983,-0.0000001034,34.6898385407,25.3919684005,11.1000000000,1.0000000000,200.1680737389
36.4000000000,0.0000000000,200.4432928090,5.5043790787,0.0999997986,-0.0000001033,34.6968086112,25.3928194302,11.1000000000,1.0000000000,200.4432928090
36.4500000000,0.0000000000,200.7185116210,5.5043739197,0.0999997989,-0.0000001031,34.7037680796,25.3936708832,11.1000000000,1.0000000000,200.7185116210
36.5000000000,0.0000000000,200.9937301753,5.5043687685,0.0999997992,-0.0000001030,34.7107169648,25.3945227582,11.1000000000,1.0000000000,200.9937301753
36.5500000000,0.0000000000,201.2689484723,5.5043636252,0.0999997995,-0.0000001028,34.7176552859,25.3953750540,11.1000000000,1.0000000000,201.2689484723
36.6000000000,0.0000000000,201.5441665123,5.5043584896,0.0999997998,-0.0000001026,34.7245830620,25.3962277695,11.1000000000,1.0000000000,201.5441665123
36.6500000000,0.0000000000,201.8193842957,5.5043533619,0.0999998001,-0.0000001025,34.7315003121,25.3970809033,11.1000000000,1.0000000000,201.8193842957
36.7000000000,0.0000000000,202.0946018230,5.5043482420,0.0999998004,-0.0000001023,34.7384070551,25.3979344544,11.1000000000,1.0000000000,202.0946018230
36.7500000000,0.0000000000,202.3698190945,5.5043431298,0.0999998007,-0.0000001022,34.7453033100,25.3987884215,11.1000000000,1.0000000000,202.3698190945
36.8000000000,0.0000000000,202.6450361106,5.5043380254,0.0999998010,-0.0000001020,34.7521890956,25.3996428034,11.1000000000,1.0000000000,202.6450361106
36.8500000000,0.0000000000,202.9202528716,5.5043329287,0.0999998013,-0.0000001019,34.7590644308,25.4004975990,11.1000000000,1.0000000000,202.9202528716
36.9000000000,0.0000000000,203.1954693781,5.5043278398,0.0999998016,-0.0000001017,34.7659293345,25.4013528069,11.1000000000,1.0000000000,203.1954693781
36.9500000000,0.0000000000,203.4706856303,5.5043227586,0.0999998019,-0.0000001016,34.7727838254,25.4022084262,11.1000000000,1.0000000000,203.4706856303
37.0000000000,0.0000000000,203.7459016287,5.5043176851,0.0999998022,-0.0000001014,34.7796279222,25.4030644554,11.1000000000,1.0000000000,203.7459016287
37.0500000000,0.0000000000,204.0211173736,5.5043126193,0.0999998025,-0.0000001012,34.7864616438,25.4039208935,11.1000000000,1.0000000000,204.0211173736
37.1000000000,0.0000000000,204.2963328655,5.5043075612,0.0999998028,-0.0000001011,34.7932850087,25.4047777394,11.1000000000,1.0000000000,204.2963328655
37.1500000000,0.0000000000,204.5715481046,5.5043025107,0.0999998031,-0.0000001009,34.8000980357,25.4056349917,11.1000000000,1.0000000000,204.5715481046
37.2000000000,0.0000000000,204.8467630914,5.5042974679,0.0999998034,-0.0000001008,34.8069007433,25.4064926493,11.1000000000,1.0000000000,204.8467630914
37.2500000000,0.0000000000,205.1219778263,5.5042924327,0.0999998037,-0.0000001006,34.8136931501,25.4073507111,11.1000000000,1.0000000000,205.1219778263
37.3000000000,0.0000000000,205.3971923097,5.5042874052,0.0999998040,-0.0000001005,34.8204752747,25.4082091758,11.1000000000,1.0000000000,205.3971923097
37.3500000000,0.0000000000,205.6724065418,5.5042823852,0.0999998043,-0.0000001003,34.8272471356,25.4090680424,11.1000000000,1.0000000000,205.6724065418
37.4000000000,0.0000000000,205.9476205232,5.5042773729,0.0999998046,-0.0000001002,34.8340087513,25.4099273095,11.1000000000,1.0000000000,205.9476205232
37.4500000000,0.0000000000,206.2228342542,5.5042723681,0.0999998049,-0.0000001000,34.8407601401,25.4107869762,11.1000000000,1.0000000000,206.2228342542
37.5000000000,0.0000000000,206.4980477352,5.5042673709,0.0999998052,-0.0000000999,34.8475013206,25.4116470411,11.1000000000,1.0000000000,206.4980477352
37.5500000000,0.0000000000,206.7732609665,5.5042623812,0.0999998055,-0.0000000997,34.8542323111,25.4125075032,11.1000000000,1.0000000000,206.7732609665
37.6000000000,0.0000000000,207.0484739485,5.5042573991,0.0999998058,-0.0000000996,34.8609531300,25.4133683612,11.1000000000,1.0000000000,207.0484739485
37.6500000000,0.0000000000,207.3236866816,5.5042524245,0.0999998061,-0.0000000994,34.8676637955,25.4142296140,11.1000000000,1.0000000000,207.3236866816
37.7000000000,0.0000000000,207.5988991662,5.5042474574,0.0999998064,-0.0000000993,34.8743643259,25.4150912605,11.1000000000,1.0000000000,207.5988991662
37.7500000000,0.0000000000,207.8741114027,5.5042424979,0.0999998067,-0.0000000991,34.8810547395,25.4159532995,11.1000000000,1.0000000000,207.8741114027
37.8000000000,0.0000000000,208.1493233913,5.5042375458,0.0999998070,-0.0000000990,34.8877350545,25.4168157299,11.1000000000,1.0000000000,208.1493233913
37.8500000000,0.0000000000,208.4245351326,5.5042326012,0.0999998072,-0.0000000988,34.8944052891,25.4176785504,11.1000000000,1.0000000000,208.4245351326
37.9000000000,0.0000000000,208.6997466269,5.5042276640,0.0999998075,-0.0000000987,34.9010654613,25.4185417600,11.1000000000,1.0000000000,208.6997466269
37.9500000000,0.0000000000,208.9749578745,5.5042227343,0.0999998078,-0.0000000985,34.9077155894,25.4194053575,11.1000000000,1.0000000000,208.9749578745
38.0000000000,0.0000000000,209.2501688758,5.5042178120,0.0999998081,-0.0000000984,34.9143556913,25.4202693418,11.1000000000,1.0000000000,209.2501688758
38.0500000000,0.0000000000,209.5253796312,5.5042128972,0.0999998084,-0.0000000982,34.9209857851,25.4211337117,11.1000000000,1.0000000000,209.5253796312
38.1000000000,0.0000000000,209.8005901411,5.5042079897,0.0999998087,-0.0000000981,34.9276058889,25.4219984661,11.1000000000,1.0000000000,209.8005901411
38.1500000000,0.0000000000,210.0758004058,5.5042030897,0.0999998090,-0.0000000979,34.9342160206,25.4228636038,11.1000000000,1.0000000000,210.0758004058
38.2000000000,0.0000000000,210.3510104257,5.5041981970,0.0999998093,-0.0000000978,34.9408161982,25.4237291238,11.1000000000,1.0000000000,210.3510104257
38.2500000000,0.0000000000,210.6262202012,5.5041933117,0.0999998096,-0.0000000976,34.9474064395,25.4245950248,11.1000000000,1.0000000000,210.6262202012
38.3000000000,0.0000000000,210.9014297326,5.5041884337,0.0999998098,-0.0000000975,34.9539867624,25.4254613057,11.1000000000,1.0000000000,210.9014297326
38.3500000000,0.0000000000,211.1766390203,5.5041835631,0.0999998101,-0.0000000973,34.9605571848,25.4263279655,11.1000000000,1.0000000000,211.1766390203
38.4000000000,0.0000000000,211.4518480647,5.5041786998,0.0999998104,-0.0000000972,34.9671177245,25.4271950030,11.1000000000,1.0000000000,211.4518480647
38.4500000000,0.0000000000,211.7270568661,5.5041738438,0.0999998107,-0.0000000971,34.9736683993,25.4280624171,11.1000000000,1.0000000000,211.7270568661
38.5000000000,0.0000000000,212.0022654249,5.5041689951,0.0999998110,-0.0000000969,34.9802092269,25.4289302066,11.1000000000,1.0000000000,212.0022654249
38.5500000000,0.0000000000,212.2774737415,5.5041641537,0.0999998113,-0.0000000968,34.9867402250,25.4297983704,11.1000000000,1.0000000000,212.2774737415
38.6000000000,0.0000000000,212.5526818162,5.5041593196,0.0999998116,-0.0000000966,34.9932614112,25.4306669075,11.1000000000,1.0000000000,212.5526818162
38.6500000000,0.0000000000,212.8278896494,5.5041544927,0.0999998118,-0.0000000965,34.9997728034,25.4315358167,11.1000000000,1.0000000000,212.8278896494
38.7000000000,0.0000000000,213.1030972415,5.5041496731,0.0999998121,-0.0000000963,35.0062744190,25.4324050968,11.1000000000,1.0000000000,213.1030972415
38.7500000000,0.0000000000,213.3783045928,5.5041448607,0.0999998124,-0.0000000962,35.0127662757,25.4332747469,11.1000000000,1.0000000000,213.3783045928
38.8000000000,0.0000000000,213.6535117037,5.5041400556,0.0999998127,-0.0000000960,35.0192483909,25.4341447657,11.1000000000,1.0000000000,213.6535117037
38.8500000000,0.0000000000,213.9287185745,5.5041352576,0.0999998130,-0.0000000959,35.0257207823,25.4350151521,11.1000000000,1.0000000000,213.9287185745
38.9000000000,0.0000000000,214.2039252056,5.5041304669,0.0999998132,-0.0000000958,35.0321834672,25.4358859051,11.1000000000,1.0000000000,214.2039252056
38.9500000000,0.0000000000,214.4791315973,5.5041256833,0.0999998135,-0.0000000956,35.0386364632,25.4367570236,11.1000000000,1.0000000000,214.4791315973
39.0000000000,0.0000000000,214.7543377501,5.5041209069,0.0999998138,-0.0000000955,35.0450797877,25.4376285065,11.1000000000,1.0000000000,214.7543377501
39.0500000000,0.0000000000,215.0295436643,5.5041161377,0.0999998141,-0.0000000953,35.0515134580,25.4385003526,11.1000000000,1.0000000000,215.0295436643
39.1000000000,0.0000000000,215.3047493402,5.5041113756,0.0999998144,-0.0000000952,35.0579374915,25.4393725608,11.1000000000,1.0000000000,215.3047493402
