time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.0270000000,1.0471975512,0.9863058139,0.0047493939,2.0582162161,1.9999998639,25.0000000000,25.0000000000,7.6246523009,0.6961769776,0.9863496466
1.0280000000,1.0471975512,0.9863105632,0.0047493609,2.0582165608,2.0000000262,25.0000000000,25.0000000000,7.6246536233,0.6961770609,0.9863496466
1.0290000000,1.0471975512,0.9863153127,0.0047494789,2.0582168068,2.0000001699,25.0000000000,25.0000000000,7.6246545351,0.6961771063,0.9863496466
1.0300000000,1.0471975512,0.9863200623,0.0047497257,2.0582169516,2.0000002894,25.0000000000,25.0000000000,7.6246550319,0.6961771154,0.9863496466
1.0310000000,1.0471975512,0.9863248122,0.0047500746,2.0582169984,2.0000003810,25.0000000000,25.0000000000,7.6246551314,0.6961770917,0.9863496466
1.0320000000,1.0471975512,0.9863295626,0.0047504964,2.0582169552,2.0000004428,25.0000000000,25.0000000000,7.6246548705,0.6961770399,0.9863496466
1.0330000000,1.0471975512,0.9863343133,0.0047509611,2.0582168336,2.0000004747,25.0000000000,25.0000000000,7.6246543013,0.6961769657,0.9863496466
1.0340000000,1.0471975512,0.9863390646,0.0047514397,2.0582166485,2.0000004782,25.0000000000,25.0000000000,7.6246534865,0.6961768753,0.9863496466
1.0350000000,1.0471975512,0.9863438163,0.0047519055,2.0582164164,2.0000004561,25.0000000000,25.0000000000,7.6246524949,0.6961767753,0.9863496466
1.0360000000,1.0471975512,0.9863485685,0.0047523353,2.0582161543,2.0000004124,25.0000000000,25.0000000000,7.6246513977,0.6961766719,0.9863496466
1.0370000000,1.0471975512,0.9863533211,0.0047527103,2.0582158795,2.0000003515,25.0000000000,25.0000000000,7.6246502638,0.6961765709,0.9863496466
1.0380000000,1.0471975512,0.9863580740,0.0047530166,2.0582156076,2.0000002786,25.0000000000,25.0000000000,7.6246491568,0.6961764775,0.9863496466
1.0390000000,1.0471975512,0.9863628272,0.0047532452,2.0582153526,2.0000001988,25.0000000000,25.0000000000,7.6246481323,0.6961763957,0.9863496466
1.0400000000,1.0471975512,0.9863675805,0.0047533924,2.0582151264,2.0000001169,25.0000000000,25.0000000000,7.6246472355,0.6961763286,0.9863496466
1.0410000000,1.0471975512,0.9863723339,0.0047534591,2.0582149376,2.0000000376,25.0000000000,25.0000000000,7.6246465001,0.6961762781,0.9863496466
1.0420000000,1.0471975512,0.9863770874,0.0047534502,2.0582147923,1.9999999647,25.0000000000,25.0000000000,7.6246459477,0.6961762453,0.9863496466
1.0430000000,1.0471975512,0.9863818408,0.0047533743,2.0582146935,1.9999999013,25.0000000000,25.0000000000,7.6246455880,0.6961762299,0.9863496466
1.0440000000,1.0471975512,0.9863865941,0.0047532425,2.0582146415,1.9999998500,25.0000000000,25.0000000000,7.6246454195,0.6961762309,0.9863496466
1.0450000000,1.0471975512,0.9863913472,0.0047530677,2.0582146341,1.9999998119,25.0000000000,25.0000000000,7.6246454308,0.6961762465,0.9863496466
1.0460000000,1.0471975512,0.9863961002,0.0047528636,2.0582146669,1.9999997878,25.0000000000,25.0000000000,7.6246456023,0.6961762743,0.9863496466
1.0470000000,1.0471975512,0.9864008529,0.0047526440,2.0582147339,1.9999997775,25.0000000000,25.0000000000,7.6246459080,0.6961763116,0.9863496466
1.0480000000,1.0471975512,0.9864056054,0.0047524223,2.0582148280,1.9999997799,25.0000000000,25.0000000000,7.6246463174,0.6961763554,0.9863496466
1.0490000000,1.0471975512,0.9864103577,0.0047522103,2.0582149414,1.9999997937,25.0000000000,25.0000000000,7.6246467980,0.6961764027,0.9863496466
1.0500000000,1.0471975512,0.9864151098,0.0047520181,2.0582150660,1.9999998169,25.0000000000,25.0000000000,7.6246473170,0.6961764507,0.9863496466
1.0510000000,1.0471975512,0.9864198617,0.0047518538,2.0582151940,1.9999998473,25.0000000000,25.0000000000,7.6246478428,0.6961764967,0.9863496466
1.0520000000,1.0471975512,0.9864246135,0.0047517231,2.0582153184,1.9999998825,25.0000000000,25.0000000000,7.6246483472,0.6961765385,0.9863496466
1.0530000000,1.0471975512,0.9864293651,0.0047516292,2.0582154330,1.9999999202,25.0000000000,25.0000000000,7.6246488058,0.6961765744,0.9863496466
1.0540000000,1.0471975512,0.9864341167,0.0047515733,2.0582155328,1.9999999581,25.0000000000,25.0000000000,7.6246491992,0.6961766031,0.9863496466
1.0550000000,1.0471975512,0.9864388683,0.0047515543,2.0582156141,1.9999999941,25.0000000000,25.0000000000,7.6246495137,0.6961766239,0.9863496466
1.0560000000,1.0471975512,0.9864436198,0.0047515692,2.0582156746,2.0000000267,25.0000000000,25.0000000000,7.6246497410,0.6961766364,0.9863496466
1.0570000000,1.0471975512,0.9864483714,0.0047516136,2.0582157133,2.0000000544,25.0000000000,25.0000000000,7.6246498785,0.6961766410,0.9863496466
1.0580000000,1.0471975512,0.9864531231,0.0047516822,2.0582157304,2.0000000763,25.0000000000,25.0000000000,7.6246499284,0.6961766382,0.9863496466
1.0590000000,1.0471975512,0.9864578748,0.0047517687,2.0582157274,2.0000000918,25.0000000000,25.0000000000,7.6246498974,0.6961766289,0.9863496466
1.0600000000,1.0471975512,0.9864626267,0.0047518666,2.0582157066,2.0000001009,25.0000000000,25.0000000000,7.6246497957,0.6961766144,0.9863496466
1.0610000000,1.0471975512,0.9864673786,0.0047519696,2.0582156709,2.0000001037,25.0000000000,25.0000000000,7.6246496361,0.6961765959,0.9863496466
1.0620000000,1.0471975512,0.9864721306,0.0047520717,2.0582156238,2.0000001007,25.0000000000,25.0000000000,7.6246494332,0.6961765748,0.9863496466
1.0630000000,1.0471975512,0.9864768828,0.0047521677,2.0582155690,2.0000000927,25.0000000000,25.0000000000,7.6246492023,0.6961765526,0.9863496466
1.0640000000,1.0471975512,0.9864816350,0.0047522531,2.0582155102,2.0000000807,25.0000000000,25.0000000000,7.6246489585,0.6961765305,0.9863496466
1.0650000000,1.0471975512,0.9864863873,0.0047523245,2.0582154509,2.0000000657,25.0000000000,25.0000000000,7.6246487161,0.6961765097,0.9863496466
1.0660000000,1.0471975512,0.9864911396,0.0047523797,2.0582153943,2.0000000489,25.0000000000,25.0000000000,7.6246484876,0.6961764911,0.9863496466
1.0670000000,1.0471975512,0.9864958920,0.0047524175,2.0582153431,2.0000000312,25.0000000000,25.0000000000,7.6246482836,0.6961764754,0.9863496466
1.0680000000,1.0471975512,0.9865006445,0.0047524377,2.0582152994,2.0000000138,25.0000000000,25.0000000000,7.6246481123,0.6961764633,0.9863496466
1.0690000000,1.0471975512,0.9865053969,0.0047524411,2.0582152647,1.9999999975,25.0000000000,25.0000000000,7.6246479793,0.6961764549,0.9863496466
1.0700000000,1.0471975512,0.9865101494,0.0047524294,2.0582152399,1.9999999831,25.0000000000,25.0000000000,7.6246478874,0.6961764503,0.9863496466
1.0710000000,1.0471975512,0.9865149018,0.0047524048,2.0582152253,1.9999999711,25.0000000000,25.0000000000,7.6246478372,0.6961764494,0.9863496466
1.0720000000,1.0471975512,0.9865196542,0.0047523698,2.0582152205,1.9999999618,25.0000000000,25.0000000000,7.6246478268,0.6961764517,0.9863496466
1.0730000000,1.0471975512,0.9865244065,0.0047523276,2.0582152248,1.9999999556,25.0000000000,25.0000000000,7.6246478527,0.6961764569,0.9863496466
1.0740000000,1.0471975512,0.9865291588,0.0047522810,2.0582152369,1.9999999524,25.0000000000,25.0000000000,7.6246479096,0.6961764643,0.9863496466
1.0750000000,1.0471975512,0.9865339110,0.0047522329,2.0582152554,1.9999999520,25.0000000000,25.0000000000,7.6246479911,0.6961764734,0.9863496466
1.0760000000,1.0471975512,0.9865386632,0.0047521862,2.0582152787,1.9999999542,25.0000000000,25.0000000000,7.6246480905,0.6961764834,0.9863496466
1.0770000000,1.0471975512,0.9865434154,0.0047521430,2.0582153050,1.9999999586,25.0000000000,25.0000000000,7.6246482006,0.6961764938,0.9863496466
1.0780000000,1.0471975512,0.9865481675,0.0047521053,2.0582153326,1.9999999647,25.0000000000,25.0000000000,7.6246483143,0.6961765039,0.9863496466
1.0790000000,1.0471975512,0.9865529196,0.0047520745,2.0582153598,1.9999999720,25.0000000000,25.0000000000,7.6246484255,0.6961765133,0.9863496466
1.0800000000,1.0471975512,0.9865576717,0.0047520515,2.0582153854,1.9999999800,25.0000000000,25.0000000000,7.6246485284,0.6961765215,0.9863496466
1.0810000000,1.0471975512,0.9865624237,0.0047520367,2.0582154082,1.9999999882,25.0000000000,25.0000000000,7.6246486185,0.6961765283,0.9863496466
1.0820000000,1.0471975512,0.9865671757,0.0047520299,2.0582154272,1.9999999962,25.0000000000,25.0000000000,7.6246486924,0.6961765333,0.9863496466
1.0830000000,1.0471975512,0.9865719278,0.0047520307,2.0582154418,2.0000000035,25.0000000000,25.0000000000,7.6246487480,0.6961765367,0.9863496466
1.0840000000,1.0471975512,0.9865766798,0.0047520383,2.0582154517,2.0000000098,25.0000000000,25.0000000000,7.6246487843,0.6961765382,0.9863496466
1.0850000000,1.0471975512,0.9865814319,0.0047520515,2.0582154570,2.0000000150,25.0000000000,25.0000000000,7.6246488014,0.6961765381,0.9863496466
1.0860000000,1.0471975512,0.9865861839,0.0047520690,2.0582154578,2.0000000188,25.0000000000,25.0000000000,7.6246488004,0.6961765366,0.9863496466
1.0870000000,1.0471975512,0.9865909360,0.0047520894,2.0582154545,2.0000000213,25.0000000000,25.0000000000,7.6246487833,0.6961765338,0.9863496466
1.0880000000,1.0471975512,0.9865956881,0.0047521115,2.0582154478,2.0000000223,25.0000000000,25.0000000000,7.6246487528,0.6961765301,0.9863496466
1.0890000000,1.0471975512,0.9866004402,0.0047521337,2.0582154384,2.0000000221,25.0000000000,25.0000000000,7.6246487118,0.6961765257,0.9863496466
1.0900000000,1.0471975512,0.9866051924,0.0047521550,2.0582154270,2.0000000207,25.0000000000,25.0000000000,7.6246486636,0.6961765209,0.9863496466
1.0910000000,1.0471975512,0.9866099445,0.0047521743,2.0582154146,2.0000000184,25.0000000000,25.0000000000,7.6246486115,0.6961765161,0.9863496466
1.0920000000,1.0471975512,0.9866146967,0.0047521908,2.0582154017,2.0000000154,25.0000000000,25.0000000000,7.6246485588,0.6961765115,0.9863496466
1.0930000000,1.0471975512,0.9866194489,0.0047522040,2.0582153892,2.0000000118,25.0000000000,25.0000000000,7.6246485081,0.6961765073,0.9863496466
1.0940000000,1.0471975512,0.9866242011,0.0047522134,2.0582153777,2.0000000080,25.0000000000,25.0000000000,7.6246484621,0.6961765037,0.9863496466
1.0950000000,1.0471975512,0.9866289534,0.0047522191,2.0582153677,2.0000000042,25.0000000000,25.0000000000,7.6246484225,0.6961765008,0.9863496466
1.0960000000,1.0471975512,0.9866337056,0.0047522210,2.0582153595,2.0000000006,25.0000000000,25.0000000000,7.6246483909,0.6961764987,0.9863496466
1.0970000000,1.0471975512,0.9866384578,0.0047522195,2.0582153534,1.9999999973,25.0000000000,25.0000000000,7.6246483680,0.6961764974,0.9863496466
1.0980000000,1.0471975512,0.9866432100,0.0047522151,2.0582153495,1.9999999946,25.0000000000,25.0000000000,7.6246483541,0.6961764970,0.9863496466
1.0990000000,1.0471975512,0.9866479622,0.0047522082,2.0582153478,1.9999999924,25.0000000000,25.0000000000,7.6246483490,0.6961764972,0.9863496466
1.1000000000,1.0471975512,0.9866527144,0.0047521996,2.0582153480,1.9999999908,25.0000000000,25.0000000000,7.6246483521,0.6961764982,0.9863496466
1.1010000000,1.0471975512,0.9866574666,0.0047521898,2.0582153501,1.9999999899,25.0000000000,25.0000000000,7.6246483622,0.6961764996,0.9863496466
1.1020000000,1.0471975512,0.9866622188,0.0047521794,2.0582153537,1.9999999896,25.0000000000,25.0000000000,7.6246483782,0.6961765015,0.9863496466
1.1030000000,1.0471975512,0.9866669710,0.0047521692,2.0582153584,1.9999999899,25.0000000000,25.0000000000,7.6246483985,0.6961765036,0.9863496466
1.1040000000,1.0471975512,0.9866717231,0.0047521595,2.0582153639,1.9999999907,25.0000000000,25.0000000000,7.6246484217,0.6961765058,0.9863496466
1.1050000000,1.0471975512,0.9866764753,0.0047521510,2.0582153698,1.9999999919,25.0000000000,25.0000000000,7.6246484461,0.6961765080,0.9863496466
1.1060000000,1.0471975512,0.9866812274,0.0047521438,2.0582153758,1.9999999934,25.0000000000,25.0000000000,7.6246484705,0.6961765101,0.9863496466
1.1070000000,1.0471975512,0.9866859796,0.0047521382,2.0582153814,1.9999999951,25.0000000000,25.0000000000,7.6246484934,0.6961765120,0.9863496466
1.1080000000,1.0471975512,0.9866907317,0.0047521344,2.0582153866,1.9999999969,25.0000000000,25.0000000000,7.6246485139,0.6961765136,0.9863496466
1.1090000000,1.0471975512,0.9866954838,0.0047521324,2.0582153910,1.9999999986,25.0000000000,25.0000000000,7.6246485311,0.6961765148,0.9863496466
1.1100000000,1.0471975512,0.9867002360,0.0047521320,2.0582153945,2.0000000002,25.0000000000,25.0000000000,7.6246485445,0.6961765156,0.9863496466
1.1110000000,1.0471975512,0.9867049881,0.0047521332,2.0582153970,2.0000000017,25.0000000000,25.0000000000,7.6246485538,0.6961765161,0.9863496466
1.1120000000,1.0471975512,0.9867097402,0.0047521356,2.0582153984,2.0000000029,25.0000000000,25.0000000000,7.6246485588,0.6961765162,0.9863496466
1.1130000000,1.0471975512,0.9867144924,0.0047521391,2.0582153989,2.0000000038,25.0000000000,25.0000000000,7.6246485599,0.6961765160,0.9863496466
1.1140000000,1.0471975512,0.9867192445,0.0047521434,2.0582153985,2.0000000045,25.0000000000,25.0000000000,7.6246485573,0.6961765155,0.9863496466
1.1150000000,1.0471975512,0.9867239967,0.0047521480,2.0582153973,2.0000000048,25.0000000000,25.0000000000,7.6246485517,0.6961765147,0.9863496466
1.1160000000,1.0471975512,0.9867287488,0.0047521529,2.0582153954,2.0000000048,25.0000000000,25.0000000000,7.6246485435,0.6961765138,0.9863496466
1.1170000000,1.0471975512,0.9867335010,0.0047521576,2.0582153931,2.0000000046,25.0000000000,25.0000000000,7.6246485335,0.6961765128,0.9863496466
1.1180000000,1.0471975512,0.9867382531,0.0047521619,2.0582153905,2.0000000042,25.0000000000,25.0000000000,7.6246485225,0.6961765118,0.9863496466
1.1190000000,1.0471975512,0.9867430053,0.0047521657,2.0582153877,2.0000000036,25.0000000000,25.0000000000,7.6246485111,0.6961765107,0.9863496466
1.1200000000,1.0471975512,0.9867477575,0.0047521688,2.0582153850,2.0000000028,25.0000000000,25.0000000000,7.6246484999,0.6961765098,0.9863496466
1.1210000000,1.0471975512,0.9867525096,0.0047521711,2.0582153824,2.0000000020,25.0000000000,25.0000000000,7.6246484896,0.6961765090,0.9863496466
1.1220000000,1.0471975512,0.9867572618,0.0047521726,2.0582153801,2.0000000012,25.0000000000,25.0000000000,7.6246484805,0.6961765083,0.9863496466
1.1230000000,1.0471975512,0.9867620140,0.0047521733,2.0582153782,2.0000000004,25.0000000000,25.0000000000,7.6246484731,0.6961765078,0.9863496466
1.1240000000,1.0471975512,0.9867667662,0.0047521732,2.0582153767,1.9999999997,25.0000000000,25.0000000000,7.6246484675,0.6961765074,0.9863496466
1.1250000000,1.0471975512,0.9867715183,0.0047521725,2.0582153757,1.9999999990,25.0000000000,25.0000000000,7.6246484638,0.6961765073,0.9863496466
1.1260000000,1.0471975512,0.9867762705,0.0047521711,2.0582153752,1.9999999985,25.0000000000,25.0000000000,7.6246484621,0.6961765073,0.9863496466
1.1270000000,1.0471975512,0.9867810227,0.0047521694,2.0582153751,1.9999999981,25.0000000000,25.0000000000,7.6246484622,0.6961765074,0.9863496466
1.1280000000,1.0471975512,0.9867857748,0.0047521673,2.0582153754,1.9999999979,25.0000000000,25.0000000000,7.6246484639,0.6961765077,0.9863496466
1.1290000000,1.0471975512,0.9867905270,0.0047521651,2.0582153761,1.9999999978,25.0000000000,25.0000000000,7.6246484670,0.6961765081,0.9863496466
1.1300000000,1.0471975512,0.9867952792,0.0047521629,2.0582153771,1.9999999978,25.0000000000,25.0000000000,7.6246484711,0.6961765085,0.9863496466
1.1310000000,1.0471975512,0.9868000313,0.0047521607,2.0582153782,1.9999999979,25.0000000000,25.0000000000,7.6246484759,0.6961765090,0.9863496466
1.1320000000,1.0471975512,0.9868047835,0.0047521588,2.0582153794,1.9999999982,25.0000000000,25.0000000000,7.6246484811,0.6961765095,0.9863496466
1.1330000000,1.0471975512,0.9868095357,0.0047521571,2.0582153807,1.9999999985,25.0000000000,25.0000000000,7.6246484864,0.6961765100,0.9863496466
1.1340000000,1.0471975512,0.9868142878,0.0047521558,2.0582153820,1.9999999988,25.0000000000,25.0000000000,7.6246484915,0.6961765104,0.9863496466
1.1350000000,1.0471975512,0.9868190400,0.0047521549,2.0582153831,1.9999999992,25.0000000000,25.0000000000,7.6246484961,0.6961765107,0.9863496466
1.1360000000,1.0471975512,0.9868237921,0.0047521543,2.0582153842,1.9999999996,25.0000000000,25.0000000000,7.6246485001,0.6961765110,0.9863496466
1.1370000000,1.0471975512,0.9868285443,0.0047521541,2.0582153850,1.9999999999,25.0000000000,25.0000000000,7.6246485033,0.6961765112,0.9863496466
1.1380000000,1.0471975512,0.9868332964,0.0047521542,2.0582153856,2.0000000003,25.0000000000,25.0000000000,7.6246485056,0.6961765114,0.9863496466
1.1390000000,1.0471975512,0.9868380486,0.0047521547,2.0582153860,2.0000000005,25.0000000000,25.0000000000,7.6246485070,0.6961765114,0.9863496466
1.1400000000,1.0471975512,0.9868428007,0.0047521554,2.0582153862,2.0000000008,25.0000000000,25.0000000000,7.6246485075,0.6961765114,0.9863496466
1.1410000000,1.0471975512,0.9868475529,0.0047521562,2.0582153861,2.0000000009,25.0000000000,25.0000000000,7.6246485072,0.6961765113,0.9863496466
1.1420000000,1.0471975512,0.9868523050,0.0047521572,2.0582153859,2.0000000010,25.0000000000,25.0000000000,7.6246485062,0.6961765112,0.9863496466
1.1430000000,1.0471975512,0.9868570572,0.0047521583,2.0582153856,2.0000000010,25.0000000000,25.0000000000,7.6246485046,0.6961765110,0.9863496466
1.1440000000,1.0471975512,0.9868618094,0.0047521593,2.0582153851,2.0000000010,25.0000000000,25.0000000000,7.6246485026,0.6961765108,0.9863496466
1.1450000000,1.0471975512,0.9868665615,0.0047521603,2.0582153845,2.0000000009,25.0000000000,25.0000000000,7.6246485002,0.6961765105,0.9863496466
1.1460000000,1.0471975512,0.9868713137,0.0047521611,2.0582153840,2.0000000008,25.0000000000,25.0000000000,7.6246484978,0.6961765103,0.9863496466
1.1470000000,1.0471975512,0.9868760658,0.0047521618,2.0582153834,2.0000000007,25.0000000000,25.0000000000,7.6246484953,0.6961765101,0.9863496466
1.1480000000,1.0471975512,0.9868808180,0.0047521624,2.0582153828,2.0000000005,25.0000000000,25.0000000000,7.6246484930,0.6961765099,0.9863496466
1.1490000000,1.0471975512,0.9868855702,0.0047521628,2.0582153823,2.0000000003,25.0000000000,25.0000000000,7.6246484910,0.6961765098,0.9863496466
1.1500000000,1.0471975512,0.9868903223,0.0047521630,2.0582153818,2.0000000001,25.0000000000,25.0000000000,7.6246484892,0.6961765096,0.9863496466
1.1510000000,1.0471975512,0.9868950745,0.0047521630,2.0582153815,2.0000000000,25.0000000000,25.0000000000,7.6246484879,0.6961765096,0.9863496466
1.1520000000,1.0471975512,0.9868998267,0.0047521629,2.0582153812,1.9999999998,25.0000000000,25.0000000000,7.6246484870,0.6961765095,0.9863496466
1.1530000000,1.0471975512,0.9869045788,0.0047521627,2.0582153811,1.9999999997,25.0000000000,25.0000000000,7.6246484864,0.6961765095,0.9863496466
1.1540000000,1.0471975512,0.9869093310,0.0047521623,2.0582153810,1.9999999996,25.0000000000,25.0000000000,7.6246484863,0.6961765095,0.9863496466
1.1550000000,1.0471975512,0.9869140831,0.0047521619,2.0582153811,1.9999999996,25.0000000000,25.0000000000,7.6246484866,0.6961765096,0.9863496466
1.1560000000,1.0471975512,0.9869188353,0.0047521614,2.0582153812,1.9999999995,25.0000000000,25.0000000000,7.6246484872,0.6961765096,0.9863496466
1.1570000000,1.0471975512,0.9869235875,0.0047521609,2.0582153814,1.9999999995,25.0000000000,25.0000000000,7.6246484880,0.6961765097,0.9863496466
1.1580000000,1.0471975512,0.9869283396,0.0047521605,2.0582153816,1.9999999995,25.0000000000,25.0000000000,7.6246484890,0.6961765097,0.9863496466
1.1590000000,1.0471975512,0.9869330918,0.0047521600,2.0582153819,1.9999999996,25.0000000000,25.0000000000,7.6246484901,0.6961765098,0.9863496466
1.1600000000,1.0471975512,0.9869378440,0.0047521597,2.0582153821,1.9999999996,25.0000000000,25.0000000000,7.6246484912,0.6961765099,0.9863496466
1.1610000000,1.0471975512,0.9869425961,0.0047521593,2.0582153824,1.9999999997,25.0000000000,25.0000000000,7.6246484923,0.6961765100,0.9863496466
1.1620000000,1.0471975512,0.9869473483,0.0047521591,2.0582153827,1.9999999998,25.0000000000,25.0000000000,7.6246484934,0.6961765101,0.9863496466
1.1630000000,1.0471975512,0.9869521004,0.0047521590,2.0582153829,1.9999999999,25.0000000000,25.0000000000,7.6246484943,0.6961765102,0.9863496466
1.1640000000,1.0471975512,0.9869568526,0.0047521589,2.0582153831,2.0000000000,25.0000000000,25.0000000000,7.6246484950,0.6961765103,0.9863496466
1.1650000000,1.0471975512,0.9869616047,0.0047521589,2.0582153832,2.0000000000,25.0000000000,25.0000000000,7.6246484956,0.6961765103,0.9863496466
1.1660000000,1.0471975512,0.9869663569,0.0047521590,2.0582153833,2.0000000001,25.0000000000,25.0000000000,7.6246484960,0.6961765104,0.9863496466
1.1670000000,1.0471975512,0.9869711091,0.0047521591,2.0582153834,2.0000000002,25.0000000000,25.0000000000,7.6246484962,0.6961765104,0.9863496466
1.1680000000,1.0471975512,0.9869758612,0.0047521593,2.0582153834,2.0000000002,25.0000000000,25.0000000000,7.6246484961,0.6961765104,0.9863496466
1.1690000000,1.0471975512,0.9869806134,0.0047521595,2.0582153834,2.0000000002,25.0000000000,25.0000000000,7.6246484960,0.6961765104,0.9863496466
1.1700000000,1.0471975512,0.9869853655,0.0047521597,2.0582153833,2.0000000002,25.0000000000,25.0000000000,7.6246484957,0.6961765103,0.9863496466
1.1710000000,1.0471975512,0.9869901177,0.0047521599,2.0582153832,2.0000000002,25.0000000000,25.0000000000,7.6246484953,0.6961765103,0.9863496466
1.1720000000,1.0471975512,0.9869948699,0.0047521601,2.0582153831,2.0000000002,25.0000000000,25.0000000000,7.6246484948,0.6961765103,0.9863496466
1.1730000000,1.0471975512,0.9869996220,0.0047521603,2.0582153830,2.0000000002,25.0000000000,25.0000000000,7.6246484943,0.6961765102,0.9863496466
1.1740000000,1.0471975512,0.9870043742,0.0047521605,2.0582153828,2.0000000002,25.0000000000,25.0000000000,7.6246484937,0.6961765102,0.9863496466
1.1750000000,1.0471975512,0.9870091263,0.0047521606,2.0582153827,2.0000000001,25.0000000000,25.0000000000,7.6246484932,0.6961765101,0.9863496466
1.1760000000,1.0471975512,0.9870138785,0.0047521607,2.0582153826,2.0000000001,25.0000000000,25.0000000000,7.6246484927,0.6961765101,0.9863496466
1.1770000000,1.0471975512,0.9870186307,0.0047521608,2.0582153825,2.0000000000,25.0000000000,25.0000000000,7.6246484923,0.6961765100,0.9863496466
1.1780000000,1.0471975512,0.9870233828,0.0047521608,2.0582153824,2.0000000000,25.0000000000,25.0000000000,7.6246484920,0.6961765100,0.9863496466
1.1790000000,1.0471975512,0.9870281350,0.0047521608,2.0582153824,2.0000000000,25.0000000000,25.0000000000,7.6246484918,0.6961765100,0.9863496466
1.1800000000,1.0471975512,0.9870328871,0.0047521608,2.0582153823,1.9999999999,25.0000000000,25.0000000000,7.6246484917,0.6961765100,0.9863496466
1.1810000000,1.0471975512,0.9870376393,0.0047521607,2.0582153823,1.9999999999,25.0000000000,25.0000000000,7.6246484916,0.6961765100,0.9863496466
1.1820000000,1.0471975512,0.9870423915,0.0047521606,2.0582153823,1.9999999999,25.0000000000,25.0000000000,7.6246484916,0.6961765100,0.9863496466
1.1830000000,1.0471975512,0.9870471436,0.0047521605,2.0582153823,1.9999999999,25.0000000000,25.0000000000,7.6246484917,0.6961765100,0.9863496466
1.1840000000,1.0471975512,0.9870518958,0.0047521604,2.0582153824,1.9999999999,25.0000000000,25.0000000000,7.6246484919,0.6961765100,0.9863496466
1.1850000000,1.0471975512,0.9870566480,0.0047521603,2.0582153824,1.9999999999,25.0000000000,25.0000000000,7.6246484921,0.6961765100,0.9863496466
1.1860000000,1.0471975512,0.9870614001,0.0047521602,2.0582153825,1.9999999999,25.0000000000,25.0000000000,7.6246484923,0.6961765100,0.9863496466
1.1870000000,1.0471975512,0.9870661523,0.0047521601,2.0582153825,1.9999999999,25.0000000000,25.0000000000,7.6246484926,0.6961765101,0.9863496466
1.1880000000,1.0471975512,0.9870709044,0.0047521600,2.0582153826,1.9999999999,25.0000000000,25.0000000000,7.6246484928,0.6961765101,0.9863496466
1.1890000000,1.0471975512,0.9870756566,0.0047521600,2.0582153826,2.0000000000,25.0000000000,25.0000000000,7.6246484930,0.6961765101,0.9863496466
1.1900000000,1.0471975512,0.9870804088,0.0047521599,2.0582153827,2.0000000000,25.0000000000,25.0000000000,7.6246484933,0.6961765101,0.9863496466
1.1910000000,1.0471975512,0.9870851609,0.0047521599,2.0582153827,2.0000000000,25.0000000000,25.0000000000,7.6246484934,0.6961765101,0.9863496466
1.1920000000,1.0471975512,0.9870899131,0.0047521599,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484936,0.6961765102,0.9863496466
1.1930000000,1.0471975512,0.9870946652,0.0047521599,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484937,0.6961765102,0.9863496466
1.1940000000,1.0471975512,0.9870994174,0.0047521600,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484937,0.6961765102,0.9863496466
1.1950000000,1.0471975512,0.9871041696,0.0047521600,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484937,0.6961765102,0.9863496466
1.1960000000,1.0471975512,0.9871089217,0.0047521600,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484937,0.6961765102,0.9863496466
1.1970000000,1.0471975512,0.9871136739,0.0047521601,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484936,0.6961765102,0.9863496466
1.1980000000,1.0471975512,0.9871184260,0.0047521601,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484936,0.6961765102,0.9878836274
1.1990000000,1.0471975512,0.9871231782,0.0047521602,2.0582153828,2.0000000000,25.0000000000,25.0000000000,7.6246484935,0.6961765101,0.9878836274
1.2000000000,1.0471975512,0.9871276313,0.0042084882,2.0157039294,1.9993125802,25.0000000000,25.0000000000,7.4316568785,0.6785983851,0.9878836274
1.2010000000,1.0471975512,0.9871313627,0.0034284697,2.0099015362,1.9991717856,25.0000000000,25.0000000000,7.4319469981,0.6785983851,0.9878836274
1.2020000000,1.0471975512,0.9871342438,0.0025428568,2.0092479009,1.9990865925,25.0000000000,25.0000000000,7.4326712122,0.6786606853,0.9878836274
1.2030000000,1.0471975512,0.9871362024,0.0016047062,2.0094624318,1.9990532101,25.0000000000,25.0000000000,7.4339984092,0.6787812190,0.9878836274
1.2040000000,1.0471975512,0.9871372172,0.0006633796,2.0099031698,1.9990675296,25.0000000000,25.0000000000,7.4357718037,0.6789429696,0.9878836274
1.2050000000,1.0471975512,0.9871373131,-0.0002368722,2.0104432456,1.9991238425,25.0000000000,25.0000000000,7.4378358115,0.6791313490,0.9878836274
1.2060000000,1.0471975512,0.9871365554,-0.0010583713,2.0110320098,1.9992151085,25.0000000000,25.0000000000,7.4400492149,0.6793334068,0.9878836274
