time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.5450000000,0.1339566987,0.0305046067,2.8395190794,0.0979130707,-0.0065854769,25.0000000000,25.0000000000,5.9326042925,0.5349099050,0.0306796158
1.5460000000,0.1365985867,0.0333401704,2.8332363712,0.0959089236,-0.0061286248,25.0000000000,25.0000000000,5.9123309300,0.5330744483,0.0337475773
1.5470000000,0.1392189041,0.0361694830,2.8269342705,0.0958592561,-0.0063387064,25.0000000000,25.0000000000,5.8844938660,0.5305663810,0.0368155389
1.5480000000,0.1418172373,0.0389921739,2.8200450074,0.0952953888,-0.0071487664,25.0000000000,25.0000000000,5.8501507980,0.5274698709,0.0383495197
1.5490000000,0.1443931759,0.0418072616,2.8119356992,0.0945728085,-0.0085927714,25.0000000000,25.0000000000,5.8111760957,0.5239553816,0.0414174813
1.5500000000,0.1469463131,0.0446148500,2.8055040389,0.1224051832,-0.0048102321,25.0000000000,25.0000000000,5.9628934202,0.5377489801,0.0444854428
1.5510000000,0.1494762458,0.0474185462,2.8030377611,0.1075785130,-0.0012257721,25.0000000000,25.0000000000,5.9202293064,0.5338385795,0.0475534044
1.5520000000,0.1519825744,0.0502212879,2.8026155159,0.0962058613,-0.0003223125,25.0000000000,25.0000000000,5.8730839809,0.5295400247,0.0506213660
1.5530000000,0.1544649033,0.0530229911,2.8008652099,0.0940441961,-0.0025662973,25.0000000000,25.0000000000,5.8167786080,0.5244577313,0.0536893276
1.5540000000,0.1569228403,0.0558210897,2.7960011245,0.0931672820,-0.0060978008,25.0000000000,25.0000000000,5.7519327234,0.5186118097,0.0552233084
1.5550000000,0.1593559974,0.0586118091,2.7869997458,0.0918650303,-0.0105631664,25.0000000000,25.0000000000,5.6830076987,0.5123964820,0.0582912699
1.5560000000,0.1617639904,0.0613926309,2.7774033847,0.1156963796,-0.0086735566,25.0000000000,25.0000000000,5.8082773934,0.5237893885,0.0613592315
1.5570000000,0.1641464389,0.0641651984,2.7698306726,0.0977427756,-0.0071590972,25.0000000000,25.0000000000,5.7443481049,0.5179491211,0.0644271931
1.5580000000,0.1665029669,0.0669296963,2.7609095260,0.0911845177,-0.0100399410,25.0000000000,25.0000000000,5.6808954910,0.5122031276,0.0674951547
1.5590000000,0.1688332020,0.0696829448,2.7481497189,0.0906440255,-0.0141649786,25.0000000000,25.0000000000,5.6134424316,0.5061238408,0.0690291355
1.5600000000,0.1711367765,0.0724207502,2.7310609034,0.0897725162,-0.0185974967,25.0000000000,25.0000000000,5.5441988729,0.4998817566,0.0720970970
1.5610000000,0.1734133265,0.0751409359,2.7140864721,0.1122408186,-0.0156346318,25.0000000000,25.0000000000,5.6711887919,0.5114234985,0.0751650586
1.5620000000,0.1756624924,0.0778461367,2.7000896009,0.0946504420,-0.0134573916,25.0000000000,25.0000000000,5.6099934714,0.5058311706,0.0782330202
1.5630000000,0.1778839193,0.0805371821,2.6853471928,0.0898178251,-0.0154953251,25.0000000000,25.0000000000,5.5487374311,0.5002908398,0.0813009818
1.5640000000,0.1800772562,0.0832118185,2.6678544523,0.0895503209,-0.0184569223,25.0000000000,25.0000000000,5.4819899252,0.4942763461,0.0828349625
1.5650000000,0.1822421569,0.0858669969,2.6471735235,0.0887372875,-0.0217738961,25.0000000000,25.0000000000,5.4117996377,0.4879492344,0.0859029241
1.5660000000,0.1843782793,0.0885017277,2.6278496933,0.1102582055,-0.0175150679,25.0000000000,25.0000000000,5.5355643592,0.4991961504,0.0889708857
1.5670000000,0.1864852864,0.0911197133,2.6123218689,0.0931248447,-0.0148594193,25.0000000000,25.0000000000,5.4683466073,0.4930633198,0.0905048665
1.5680000000,0.1885628452,0.0937221984,2.5963506298,0.0887521729,-0.0165950201,25.0000000000,25.0000000000,5.3980136537,0.4867073209,0.0935728281
1.5690000000,0.1906106278,0.0963095694,2.5826341863,0.1106312656,-0.0117237536,25.0000000000,25.0000000000,5.5135451768,0.4972141207,0.0966407896
1.5700000000,0.1926283107,0.0988859380,2.5728311264,0.0932224983,-0.0092286617,25.0000000000,25.0000000000,5.4306238369,0.4896653119,0.0981747704
1.5710000000,0.1946155754,0.1014521320,2.5618434158,0.0882856400,-0.0120069568,25.0000000000,25.0000000000,5.3396462585,0.4814468955,0.1012427320
1.5720000000,0.1965721080,0.1040074761,2.5519332707,0.1081087570,-0.0084088768,25.0000000000,25.0000000000,5.4319190042,0.4898490488,0.1043106936
1.5730000000,0.1984975997,0.1065544029,2.5438125088,0.0909880974,-0.0084993746,25.0000000000,25.0000000000,5.3251593420,0.4801539412,0.1058446744
1.5740000000,0.2003917462,0.1090911915,2.5318944860,0.0862239718,-0.0138346193,25.0000000000,25.0000000000,5.2115555567,0.4698979059,0.1089126359
1.5750000000,0.2022542486,0.1116147728,2.5188965358,0.1039916139,-0.0120427691,25.0000000000,25.0000000000,5.2845593817,0.4765548615,0.1119805975
1.5760000000,0.2040848127,0.1141254973,2.5053971988,0.0877396209,-0.0147694625,25.0000000000,25.0000000000,5.1632726631,0.4655549229,0.1135145783
1.5770000000,0.2058831494,0.1166193588,2.4860603063,0.0836314157,-0.0218197682,25.0000000000,25.0000000000,5.0402836782,0.4544563287,0.1165825399
1.5780000000,0.2076489748,0.1190918479,2.4646178218,0.1003081690,-0.0205408149,25.0000000000,25.0000000000,5.1094129151,0.4607593084,0.1196505015
1.5790000000,0.2093820100,0.1215427231,2.4421371170,0.0850144446,-0.0239270281,25.0000000000,25.0000000000,4.9894008136,0.4498785167,0.1211844822
1.5800000000,0.2110819814,0.1239676728,2.4138126654,0.0818081943,-0.0306294673,25.0000000000,25.0000000000,4.8715655162,0.4392482816,0.1242524438
1.5810000000,0.2127486204,0.1263627243,2.3842148163,0.0986752709,-0.0282493213,25.0000000000,25.0000000000,4.9484517760,0.4462509495,0.1257864246
1.5820000000,0.2143816640,0.1287288120,2.3549003836,0.0839030932,-0.0302178739,25.0000000000,25.0000000000,4.8374196683,0.4361815156,0.1288543862
1.5830000000,0.2159808543,0.1310659434,2.3271430734,0.0989199309,-0.0256688442,25.0000000000,25.0000000000,4.9223064945,0.4438966208,0.1303883670
1.5840000000,0.2175459387,0.1333770642,2.3013808205,0.0846824699,-0.0261217636,25.0000000000,25.0000000000,4.8121705972,0.4339103352,0.1334563285
1.5850000000,0.2190766700,0.1356635347,2.2782927857,0.0997227747,-0.0207217882,25.0000000000,25.0000000000,4.8908538497,0.4410666656,0.1349903093
1.5860000000,0.2205728066,0.1379289635,2.2575931357,0.0850054042,-0.0210331769,25.0000000000,25.0000000000,4.7687679411,0.4300016407,0.1380582709
1.5870000000,0.2220341122,0.1401746400,2.2392175518,0.0993714207,-0.0162345071,25.0000000000,25.0000000000,4.8311730941,0.4356884383,0.1395922517
1.5880000000,0.2234603560,0.1424033682,2.2221446439,0.0842592630,-0.0179072966,25.0000000000,25.0000000000,4.6900955043,0.4229106727,0.1426602133
1.5890000000,0.2248513129,0.1446149646,2.2057199202,0.0984209565,-0.0149807597,25.0000000000,25.0000000000,4.7325653252,0.4268005741,0.1441941941
1.5900000000,0.2262067631,0.1468103457,2.1886439125,0.0827691515,-0.0186187424,25.0000000000,25.0000000000,4.5724540867,0.4123056346,0.1472621556
1.5910000000,0.2275264927,0.1489873324,2.1701942389,0.0965282802,-0.0177313099,25.0000000000,25.0000000000,4.5984292310,0.4147077158,0.1487961364
1.5920000000,0.2288102932,0.1511448589,2.1491688561,0.0807001357,-0.0232111144,25.0000000000,25.0000000000,4.4255427027,0.3990610549,0.1518640980
1.5930000000,0.2300579618,0.1532790106,2.1251698534,0.0944215081,-0.0237773968,25.0000000000,25.0000000000,4.4431458313,0.4007087303,0.1533980788
1.5940000000,0.2312693017,0.1553874082,2.0974688210,0.0786886977,-0.0301926027,25.0000000000,25.0000000000,4.2665073872,0.3847244885,0.1549320596
1.5950000000,0.2324441215,0.1574653584,2.0662319075,0.0926219486,-0.0311083442,25.0000000000,25.0000000000,4.2846758101,0.3864240457,0.1580000212
1.5960000000,0.2335822356,0.1595130815,2.0370531200,0.0951245156,-0.0278580731,25.0000000000,25.0000000000,4.3063881336,0.3883913837,0.1595340019
1.5970000000,0.2346834644,0.1615313849,2.0063876823,0.0777886014,-0.0325756912,25.0000000000,25.0000000000,4.1376241162,0.3731093285,0.1610679827
1.5980000000,0.2357476340,0.1635172453,1.9737280393,0.0923913695,-0.0319615920,25.0000000000,25.0000000000,4.1592407320,0.3751225496,0.1641359443
1.5990000000,0.2367745762,0.1654723487,1.9445212478,0.0949789667,-0.0274200450,25.0000000000,25.0000000000,4.1794219897,0.3769523368,0.1656699251
1.6000000000,0.2377641291,0.1673986656,1.9148263724,0.0774942888,-0.0313135318,25.0000000000,25.0000000000,4.0046402125,0.3611274709,0.1672039059
1.6010000000,0.2387161362,0.1692938539,1.8836214662,0.0918795146,-0.0304073643,25.0000000000,25.0000000000,4.0161872063,0.3622325389,0.1687378867
1.6020000000,0.2396304473,0.1711597518,1.8558238675,0.0941856022,-0.0260995600,25.0000000000,25.0000000000,4.0229733032,0.3628542868,0.1718058482
1.6030000000,0.2405069179,0.1730007657,1.8327344425,0.0943153226,-0.0212681431,25.0000000000,25.0000000000,4.0267087178,0.3631913949,0.1733398290
1.6040000000,0.2413454097,0.1748188801,1.8086653951,0.0767565111,-0.0259961309,25.0000000000,25.0000000000,3.8278906749,0.3452007658,0.1748738098
1.6050000000,0.2421457903,0.1766106920,1.7816981840,0.0905092507,-0.0267979926,25.0000000000,25.0000000000,3.8100594857,0.3436563016,0.1764077906
1.6060000000,0.2429079332,0.1783761361,1.7559440400,0.0920612888,-0.0249459855,25.0000000000,25.0000000000,3.7853778082,0.3414397183,0.1779417714
1.6070000000,0.2436317182,0.1801170506,1.7321442160,0.0915483911,-0.0230151139,25.0000000000,25.0000000000,3.7583232509,0.3390000604,0.1794757522
1.6080000000,0.2443170309,0.1818352921,1.7101193835,0.0914353142,-0.0213167521,25.0000000000,25.0000000000,3.7260277720,0.3360900484,0.1825437138
1.6090000000,0.2449637631,0.1835324411,1.6895335397,0.0912011554,-0.0200298759,25.0000000000,25.0000000000,3.6861948958,0.3325004463,0.1840776945
1.6100000000,0.2455718127,0.1852068105,1.6640921396,0.0727788827,-0.0288165873,25.0000000000,25.0000000000,3.4436707420,0.3105684402,0.1856116753
1.6110000000,0.2461410836,0.1868509027,1.6315731946,0.0857724656,-0.0338397042,25.0000000000,25.0000000000,3.3861603532,0.3054458537,0.1871456561
1.6120000000,0.2466714861,0.1884605195,1.5962201991,0.0868678259,-0.0359077750,25.0000000000,25.0000000000,3.3286880202,0.3002731001,0.1886796369
1.6130000000,0.2471629362,0.1900337752,1.5593408682,0.0861979178,-0.0371872334,25.0000000000,25.0000000000,3.2775555591,0.2956635545,0.1902136177
1.6140000000,0.2476153564,0.1915695901,1.5216626775,0.0862140240,-0.0376886626,25.0000000000,25.0000000000,3.2306417282,0.2914371558,0.1917475985
1.6150000000,0.2480286753,0.1930676624,1.4839762834,0.0863626102,-0.0374175678,25.0000000000,25.0000000000,3.1853065592,0.2873535757,0.1932815793
1.6160000000,0.2484028276,0.1945284070,1.4469328974,0.0864561211,-0.0365718929,25.0000000000,25.0000000000,3.1392957387,0.2832088779,0.1948155601
1.6170000000,0.2487377542,0.1959527454,1.4109464359,0.0864703551,-0.0354036279,25.0000000000,25.0000000000,3.0904687912,0.2788101179,0.1963495408
1.6180000000,0.2490334023,0.1973418505,1.3761701776,0.0863695518,-0.0341774568,25.0000000000,25.0000000000,3.0369245844,0.2739858614,0.1978835216
1.6190000000,0.2492897251,0.1986968863,1.3424985765,0.0861218940,-0.0331475938,25.0000000000,25.0000000000,2.9771833975,0.2686026570,0.1994175024
1.6200000000,0.2495066821,0.2000187627,1.3095940937,0.0857129410,-0.0325320239,25.0000000000,25.0000000000,2.9103073615,0.2625759467,0.1994175024
1.6210000000,0.2496842392,0.2013079344,1.2769373643,0.0851462429,-0.0324910991,25.0000000000,25.0000000000,2.8359586794,0.2558753146,0.2009514832
1.6220000000,0.2498223682,0.2025669162,1.2492986721,0.1041236770,-0.0243315536,25.0000000000,25.0000000000,2.9485277942,0.2661021602,0.2024854640
1.6230000000,0.2499210473,0.2038025513,1.2278549056,0.0885150281,-0.0202421746,25.0000000000,25.0000000000,2.8612748472,0.2581712251,0.2040194448
1.6240000000,0.2499802611,0.2050174878,1.2070790814,0.0850339338,-0.0209892472,25.0000000000,25.0000000000,2.7613063192,0.2491493708,0.2055534256
1.6250000000,0.2500000000,0.2062104278,1.1841024338,0.0839374038,-0.0238928919,25.0000000000,25.0000000000,2.6447738935,0.2386460147,0.2055534256
1.6260000000,0.2499802611,0.2073779997,1.1570821255,0.0821203670,-0.0285697273,25.0000000000,25.0000000000,2.5166946325,0.2270991577,0.2070874064
1.6270000000,0.2499210473,0.2085179690,1.1302533600,0.0977838935,-0.0250741581,25.0000000000,25.0000000000,2.5773553494,0.2326346436,0.2086213872
1.6280000000,0.2498223682,0.2096320369,1.1040187936,0.0826142447,-0.0272040514,25.0000000000,25.0000000000,2.4443214209,0.2205812733,0.2101553679
1.6290000000,0.2496842392,0.2107170474,1.0728717546,0.0794599151,-0.0331632935,25.0000000000,25.0000000000,2.3078732009,0.2082744321,0.2101553679
1.6300000000,0.2495066821,0.2117667898,1.0350184938,0.0781571993,-0.0401805813,25.0000000000,25.0000000000,2.1666604959,0.1955466987,0.2116893487
1.6310000000,0.2492897251,0.2127769428,0.9956071605,0.0944660903,-0.0381689428,25.0000000000,25.0000000000,2.2210889927,0.2005236304,0.2132233295
1.6320000000,0.2490334023,0.2137480678,0.9560822297,0.0794462353,-0.0405219284,25.0000000000,25.0000000000,2.0886929554,0.1885284024,0.2132233295
1.6330000000,0.2487377542,0.2146769859,0.9119769536,0.0766386957,-0.0458357329,25.0000000000,25.0000000000,1.9585272357,0.1767891145,0.2147573103
1.6340000000,0.2484028276,0.2155611423,0.8680747161,0.0938789076,-0.0419525337,25.0000000000,25.0000000000,2.0215398592,0.1825435860,0.2162912911
1.6350000000,0.2480286753,0.2164029800,0.8259789610,0.0791772247,-0.0423914335,25.0000000000,25.0000000000,1.8938917604,0.1709775335,0.2162912911
1.6360000000,0.2476153564,0.2172011551,0.7810504261,0.0764335706,-0.0460669900,25.0000000000,25.0000000000,1.7643221050,0.1592922328,0.2178252719
1.6370000000,0.2471629362,0.2179546314,0.7376872111,0.0936383533,-0.0409837364,25.0000000000,25.0000000000,1.8234212791,0.1646939817,0.2178252719
1.6380000000,0.2466714861,0.2186669081,0.6969922706,0.0787898494,-0.0407556472,25.0000000000,25.0000000000,1.6873964900,0.1523726110,0.2193592527
1.6390000000,0.2461410836,0.2193399496,0.6595002917,0.0937364133,-0.0349066912,25.0000000000,25.0000000000,1.7397207526,0.1571538354,0.2193592527
1.6400000000,0.2455718127,0.2199777963,0.6247915390,0.0790121603,-0.0348377758,25.0000000000,25.0000000000,1.5899005305,0.1435901927,0.2193592527
1.6410000000,0.2449637631,0.2205820571,0.5926518099,0.0935025523,-0.0299034289,25.0000000000,25.0000000000,1.6229349209,0.1466315359,0.2208932335
1.6420000000,0.2443170309,0.2211585700,0.5678443002,0.0953264027,-0.0218218165,25.0000000000,25.0000000000,1.6451949009,0.1486451550,0.2208932335
1.6430000000,0.2436317182,0.2217123469,0.5450000295,0.0782679079,-0.0237773010,25.0000000000,25.0000000000,1.4618496918,0.1320507286,0.2224272142
1.6440000000,0.2429079332,0.2222426815,0.5218305979,0.0923337455,-0.0221362042,25.0000000000,25.0000000000,1.4545690152,0.1314581714,0.2224272142
1.6450000000,0.2421457903,0.2227489930,0.4962076482,0.0759582611,-0.0278748494,25.0000000000,25.0000000000,1.2400006650,0.1120539260,0.2224272142
1.6460000000,0.2413454097,0.2232268291,0.4666774380,0.0889327649,-0.0297489680,25.0000000000,25.0000000000,1.2102094315,0.1094284747,0.2239611950
1.6470000000,0.2405069179,0.2236750738,0.4373182298,0.0904028537,-0.0288901699,25.0000000000,25.0000000000,1.1772456913,0.1064653904,0.2239611950
1.6480000000,0.2396304473,0.2240918600,0.4033683928,0.0720496820,-0.0370899236,25.0000000000,25.0000000000,0.9508277721,0.0859847078,0.2239611950
1.6490000000,0.2387161362,0.2244705187,0.3635091274,0.0857396759,-0.0406059293,25.0000000000,25.0000000000,0.9156275237,0.0828751809,0.2239611950
1.6500000000,0.2377641291,0.2248085727,0.3228539839,0.0875546109,-0.0403406551,25.0000000000,25.0000000000,0.8833045055,0.0799713726,0.2254951758
1.6510000000,0.2367745762,0.2251065939,0.2833405182,0.0874702140,-0.0387792163,25.0000000000,25.0000000000,0.8573370013,0.0776315777,0.2254951758
1.6520000000,0.2357476340,0.2253635702,0.2402201608,0.0701751000,-0.0457688735,25.0000000000,25.0000000000,0.6388672267,0.0578717101,0.2254951758
1.6530000000,0.2346834644,0.2255742895,0.1930478916,0.0826292013,-0.0467588128,25.0000000000,25.0000000000,0.6110739107,0.0554239073,0.2254951758
1.6540000000,0.2335822356,0.2257388829,0.1479131300,0.0817706759,-0.0438697866,25.0000000000,25.0000000000,0.5846894685,0.0530430633,0.2254951758
1.6550000000,0.2324441215,0.2258604085,0.1062072796,0.0809822606,-0.0400630852,25.0000000000,25.0000000000,0.5614697583,0.0509476461,0.2254951758
1.6560000000,0.2312693017,0.2259428780,0.0688410915,0.0800343004,-0.0354311400,25.0000000000,25.0000000000,0.5349042851,0.0485500901,0.2254951758
1.6570000000,0.2300579618,0.2259909549,0.0362586654,0.0783535589,-0.0305705453,25.0000000000,25.0000000000,0.5000023355,0.0453981994,0.2254951758
1.6580000000,0.2288102932,0.2260094227,0.0084019636,0.0753692289,-0.0259439836,25.0000000000,25.0000000000,0.4531361174,0.0411625747,0.2254951758
1.6590000000,0.2275264927,0.2260028040,-0.0150875002,0.0701190881,-0.0217903016,25.0000000000,25.0000000000,0.3919728635,0.0356287223,0.2254951758
1.6600000000,0.2262067631,0.2259752034,-0.0346359516,0.0613142503,-0.0180953139,25.0000000000,25.0000000000,0.3154729329,0.0286971753,0.2254951758
1.6610000000,0.2248513129,0.2259302934,-0.0506357868,0.0477792614,-0.0146429927,25.0000000000,25.0000000000,0.2236119331,0.0203604411,0.2254951758
1.6620000000,0.2234603560,0.2258716144,-0.0630253773,0.0274469450,-0.0109144802,25.0000000000,25.0000000000,0.1170070412,0.0106648098,0.2254951758
1.6630000000,0.2220341122,0.2258029019,-0.0716547995,0.0008835567,-0.0072001151,25.0000000000,25.0000000000,-0.0035562393,-0.0003203819,0.2254951758
1.6640000000,0.2205728066,0.2257277602,-0.0768227653,-0.0301959103,-0.0039216293,25.0000000000,25.0000000000,-0.1379757903,-0.0125662690,0.2254951758
1.6650000000,0.2190766700,0.2256492715,-0.0791794077,-0.0644702303,-0.0014221092,25.0000000000,25.0000000000,-0.2862013108,-0.0260743083,0.2254951758
1.6660000000,0.2175459387,0.2255695884,-0.0798640463,-0.1001356102,-0.0003281469,25.0000000000,25.0000000000,-0.4479806244,-0.0408096761,0.2254951758
1.6670000000,0.2159808543,0.2254891118,-0.0811041367,-0.1328085837,-0.0020641650,25.0000000000,25.0000000000,-0.6224976575,-0.0566791069,0.2254951758
1.6680000000,0.2143816640,0.2254050873,-0.0865344402,-0.1579431784,-0.0077340003,25.0000000000,25.0000000000,-0.8079975336,-0.0735040264,0.2254951758
1.6690000000,0.2127486204,0.2253109934,-0.0997828562,-0.1764418415,-0.0167017834,25.0000000000,25.0000000000,-1.0005950737,-0.0909384834,0.2254951758
1.6700000000,0.2110819814,0.2251973097,-0.1234279883,-0.1908588426,-0.0278164862,25.0000000000,25.0000000000,-1.1936031795,-0.1083915425,0.2254951758
1.6710000000,0.2093820100,0.2250526624,-0.1588908124,-0.2024011952,-0.0399289707,25.0000000000,25.0000000000,-1.3790508387,-0.1251505314,0.2254951758
1.6720000000,0.2076489748,0.2248649589,-0.2064757412,-0.2112970197,-0.0519453975,25.0000000000,25.0000000000,-1.5496746773,-0.1405621197,0.2254951758
1.6730000000,0.2058831494,0.2246224553,-0.2654564320,-0.2174597742,-0.0628780876,25.0000000000,25.0000000000,-1.7000285296,-0.1541352719,0.2239611950
1.6740000000,0.2040848127,0.2243147012,-0.3342210316,-0.2208359774,-0.0719080369,25.0000000000,25.0000000000,-1.8269852131,-0.1655880191,0.2239611950
1.6750000000,0.2022542486,0.2239342303,-0.4084898020,-0.1864896031,-0.0748974555,25.0000000000,25.0000000000,-1.7365155599,-0.1572828865,0.2239611950
1.6760000000,0.2003917462,0.2234789061,-0.4833404660,-0.1927256418,-0.0745122662,25.0000000000,25.0000000000,-1.8166414644,-0.1645295267,0.2239611950
1.6770000000,0.1984975997,0.2229495190,-0.5567361322,-0.1977663779,-0.0724892306,25.0000000000,25.0000000000,-1.8806113049,-0.1703152814,0.2224272142
1.6780000000,0.1965721080,0.2223484273,-0.6272644799,-0.1983832479,-0.0691459968,25.0000000000,25.0000000000,-1.9379671122,-0.1754852500,0.2224272142
1.6790000000,0.1946155754,0.2216801606,-0.6918061917,-0.1617314260,-0.0612529327,25.0000000000,25.0000000000,-1.8024960732,-0.1631155536,0.2224272142
1.6800000000,0.1926283107,0.2209528862,-0.7474342544,-0.1675739519,-0.0522622938,25.0000000000,25.0000000000,-1.8658525611,-0.1688496629,0.2208932335
1.6810000000,0.1906106278,0.2201752720,-0.7947694846,-0.1746331492,-0.0444910945,25.0000000000,25.0000000000,-1.9416353617,-0.1757087405,0.2208932335
1.6820000000,0.1885628452,0.2193555452,-0.8334834614,-0.1445331912,-0.0350236743,25.0000000000,25.0000000000,-1.8436752246,-0.1667479175,0.2193592527
1.6830000000,0.1864852864,0.2185027497,-0.8634432533,-0.1570360544,-0.0271901608,25.0000000000,25.0000000000,-1.9609230747,-0.1773671061,0.2178252719
1.6840000000,0.1843782793,0.2176247104,-0.8858182354,-0.1359700918,-0.0194345875,25.0000000000,25.0000000000,-1.9087026149,-0.1725676684,0.2178252719
1.6850000000,0.1822421569,0.2167292820,-0.9001842469,-0.1207116028,-0.0113490025,25.0000000000,25.0000000000,-1.8811851821,-0.1700198885,0.2162912911
1.6860000000,0.1800772562,0.2158234612,-0.9087878999,-0.1483115887,-0.0074463831,25.0000000000,25.0000000000,-2.0706383263,-0.1872120636,0.2162912911
1.6870000000,0.1778839193,0.2149106319,-0.9150364506,-0.1382832658,-0.0056055046,25.0000000000,25.0000000000,-2.0908715300,-0.1889897021,0.2147573103
1.6880000000,0.1756624924,0.2139915017,-0.9219737539,-0.1661738939,-0.0081585237,25.0000000000,25.0000000000,-2.3254722041,-0.2102505314,0.2147573103
1.6890000000,0.1734133265,0.2130631221,-0.9327401207,-0.1567920879,-0.0122903331,25.0000000000,25.0000000000,-2.3821747966,-0.2153166127,0.2132233295
1.6900000000,0.1711367765,0.2121204598,-0.9496178516,-0.1851790979,-0.0199021047,25.0000000000,25.0000000000,-2.6406722526,-0.2387325412,0.2116893487
1.6910000000,0.1688332020,0.2111558278,-0.9746114674,-0.1754254572,-0.0278349502,25.0000000000,25.0000000000,-2.7071140255,-0.2446743512,0.2116893487
1.6920000000,0.1665029669,0.2101617013,-1.0066020372,-0.1672626464,-0.0342105688,25.0000000000,25.0000000000,-2.7679990301,-0.2501227173,0.2101553679
1.6930000000,0.1641464389,0.2091312399,-1.0458169556,-0.1978918263,-0.0423119706,25.0000000000,25.0000000000,-3.0106957255,-0.2721252538,0.2086213872
1.6940000000,0.1617639904,0.2080566823,-1.0926071535,-0.1870305545,-0.0491009367,25.0000000000,25.0000000000,-3.0474393597,-0.2753865664,0.2086213872
1.6950000000,0.1593559974,0.2069320366,-1.1442828498,-0.1755859842,-0.0528136318,25.0000000000,25.0000000000,-3.0702166051,-0.2773870184,0.2070874064
1.6960000000,0.1569228403,0.2057534434,-1.1997166402,-0.2020510219,-0.0570105362,25.0000000000,25.0000000000,-3.2712071221,-0.2956134841,0.2055534256
1.6970000000,0.1544649033,0.2045172623,-1.2582639001,-0.1869877053,-0.0590545123,25.0000000000,25.0000000000,-3.2670391169,-0.2951701353,0.2040194448
1.6980000000,0.1519825744,0.2032223439,-1.3166836399,-0.1718461493,-0.0576453751,25.0000000000,25.0000000000,-3.2536121932,-0.2938922974,0.2024854640
1.6990000000,0.1494762458,0.2018708567,-1.3717828049,-0.1604302089,-0.0532729526,25.0000000000,25.0000000000,-3.2329588715,-0.2919802146,0.2024854640
1.7000000000,0.1469463131,0.2004677272,-1.4210930135,-0.1515219723,-0.0467357915,25.0000000000,25.0000000000,-3.2103488997,-0.2899031530,0.2009514832
1.7010000000,0.1443931759,0.1990188991,-1.4649754155,-0.1794592508,-0.0424362431,25.0000000000,25.0000000000,-3.3858232840,-0.3058374997,0.1994175024
1.7020000000,0.1418172373,0.1975286535,-1.5048685230,-0.1661911397,-0.0382421431,25.0000000000,25.0000000000,-3.3794848360,-0.3052067021,0.1978835216
1.7030000000,0.1392189041,0.1960014193,-1.5400089276,-0.1541576617,-0.0331830515,25.0000000000,25.0000000000,-3.3870610470,-0.3058350387,0.1963495408
1.7040000000,0.1365985867,0.1944423233,-1.5698825523,-0.1473522553,-0.0278703630,25.0000000000,25.0000000000,-3.4078627850,-0.3076784142,0.1948155601
1.7050000000,0.1339566987,0.1928565676,-1.5946776877,-0.1442723337,-0.0229948381,25.0000000000,25.0000000000,-3.4426653798,-0.3107999096,0.1932815793
1.7060000000,0.1312936575,0.1912487798,-1.6151797605,-0.1436983358,-0.0190917469,25.0000000000,25.0000000000,-3.4925074789,-0.3152876032,0.1917475985
1.7070000000,0.1286098834,0.1896225214,-1.6326026307,-0.1449886488,-0.0165273617,25.0000000000,25.0000000000,-3.5576439620,-0.3211615671,0.1902136177
1.7080000000,0.1259058004,0.1879799628,-1.6484233562,-0.1477456151,-0.0155048235,25.0000000000,25.0000000000,-3.6371803259,-0.3283394240,0.1886796369
1.7090000000,0.1231818354,0.1863217204,-1.6642224419,-0.1516179567,-0.0160696152,25.0000000000,25.0000000000,-3.7291059957,-0.3366384589,0.1856116753
1.7100000000,0.1204384185,0.1846468489,-1.6815325814,-0.1562361617,-0.0181205031,25.0000000000,25.0000000000,-3.8305194484,-0.3457956087,0.1840776945
1.7110000000,0.1176759830,0.1829539032,-1.6997172825,-0.1261640427,-0.0178869054,25.0000000000,25.0000000000,-3.7445775970,-0.3379176396,0.1825437138
1.7120000000,0.1148949652,0.1812430085,-1.7176391653,-0.1390170744,-0.0180441748,25.0000000000,25.0000000000,-3.8539080972,-0.3478251307,0.1810097330
1.7130000000,0.1120958040,0.1795135332,-1.7368427812,-0.1521879987,-0.0200039325,25.0000000000,25.0000000000,-3.9644430012,-0.3578425587,0.1794757522
1.7140000000,0.1092789417,0.1777631282,-1.7589895412,-0.1615506083,-0.0234749011,25.0000000000,25.0000000000,-4.0772668327,-0.3680490417,0.1779417714
1.7150000000,0.1064448229,0.1759880643,-1.7852733884,-0.1684200287,-0.0279498136,25.0000000000,25.0000000000,-4.1907602087,-0.3783046135,0.1764077906
1.7160000000,0.1035938952,0.1741837345,-1.8163850614,-0.1737557913,-0.0329345145,25.0000000000,25.0000000000,-4.3019567865,-0.3883463582,0.1748738098
1.7170000000,0.1007266089,0.1723451398,-1.8525414961,-0.1778798255,-0.0379675851,25.0000000000,25.0000000000,-4.4078341637,-0.3979034374,0.1718058482
1.7180000000,0.0978434167,0.1704673394,-1.8935250839,-0.1808362446,-0.0426319118,25.0000000000,25.0000000000,-4.5059797497,-0.4067586993,0.1702718675
1.7190000000,0.0949447739,0.1685467798,-1.9367542287,-0.1475720620,-0.0430332696,25.0000000000,25.0000000000,-4.4015190781,-0.3971979893,0.1687378867
