time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3590000000,0.0000000000,0.0000000000,0.0000000000,2.9995879671,2.9385416227,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3600000000,0.0000000000,0.0000000000,0.0000000000,2.9995924862,2.9385794813,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3610000000,0.0000000000,0.0000000000,0.0000000000,2.9995969555,2.9386169248,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3620000000,0.0000000000,0.0000000000,0.0000000000,2.9996013757,2.9386539576,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3630000000,0.0000000000,0.0000000000,0.0000000000,2.9996057473,2.9386905844,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3640000000,0.0000000000,0.0000000000,0.0000000000,2.9996100708,2.9387268095,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3650000000,0.0000000000,0.0000000000,0.0000000000,2.9996143467,2.9387626374,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3660000000,0.0000000000,0.0000000000,0.0000000000,2.9996185756,2.9387980725,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3670000000,0.0000000000,0.0000000000,0.0000000000,2.9996227580,2.9388331190,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3680000000,0.0000000000,0.0000000000,0.0000000000,2.9996268944,2.9388677813,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3690000000,0.0000000000,0.0000000000,0.0000000000,2.9996309853,2.9389020636,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3700000000,0.0000000000,0.0000000000,0.0000000000,2.9996350311,2.9389359700,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3710000000,0.0000000000,0.0000000000,0.0000000000,2.9996390324,2.9389695047,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3720000000,0.0000000000,0.0000000000,0.0000000000,2.9996429897,2.9390026719,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3730000000,0.0000000000,0.0000000000,0.0000000000,2.9996469035,2.9390354754,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3740000000,0.0000000000,0.0000000000,0.0000000000,2.9996507741,2.9390679194,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3750000000,0.0000000000,0.0000000000,0.0000000000,2.9996546021,2.9391000079,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3760000000,0.0000000000,0.0000000000,0.0000000000,2.9996583879,2.9391317446,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3770000000,0.0000000000,0.0000000000,0.0000000000,2.9996621321,2.9391631335,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3780000000,0.0000000000,0.0000000000,0.0000000000,2.9996658350,2.9391941785,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3790000000,0.0000000000,0.0000000000,0.0000000000,2.9996694971,2.9392248833,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3800000000,0.0000000000,0.0000000000,0.0000000000,2.9996731188,2.9392552517,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3810000000,0.0000000000,0.0000000000,0.0000000000,2.9996767006,2.9392852873,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3820000000,0.0000000000,0.0000000000,0.0000000000,2.9996802429,2.9393149940,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3830000000,0.0000000000,0.0000000000,0.0000000000,2.9996837461,2.9393443752,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3840000000,0.0000000000,0.0000000000,0.0000000000,2.9996872106,2.9393734346,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3850000000,0.0000000000,0.0000000000,0.0000000000,2.9996906369,2.9394021757,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3860000000,0.0000000000,0.0000000000,0.0000000000,2.9996940254,2.9394306021,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3870000000,0.0000000000,0.0000000000,0.0000000000,2.9996973764,2.9394587172,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3880000000,0.0000000000,0.0000000000,0.0000000000,2.9997006905,2.9394865245,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3890000000,0.0000000000,0.0000000000,0.0000000000,2.9997039678,2.9395140274,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3900000000,0.0000000000,0.0000000000,0.0000000000,2.9997072090,2.9395412292,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3910000000,0.0000000000,0.0000000000,0.0000000000,2.9997104142,2.9395681334,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3920000000,0.0000000000,0.0000000000,0.0000000000,2.9997135840,2.9395947431,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3930000000,0.0000000000,0.0000000000,0.0000000000,2.9997167187,2.9396210616,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3940000000,0.0000000000,0.0000000000,0.0000000000,2.9997198187,2.9396470923,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3950000000,0.0000000000,0.0000000000,0.0000000000,2.9997228843,2.9396728382,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3960000000,0.0000000000,0.0000000000,0.0000000000,2.9997259159,2.9396983026,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3970000000,0.0000000000,0.0000000000,0.0000000000,2.9997289138,2.9397234885,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3980000000,0.0000000000,0.0000000000,0.0000000000,2.9997318784,2.9397483990,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3990000000,0.0000000000,0.0000000000,0.0000000000,2.9997348101,2.9397730374,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4000000000,0.0000000000,0.0000000000,0.0000000000,2.9997377092,2.9397974064,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4010000000,0.0000000000,0.0000000000,0.0000000000,2.9997405761,2.9398215092,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4020000000,0.0000000000,0.0000000000,0.0000000000,2.9997434110,2.9398453488,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4030000000,0.0000000000,0.0000000000,0.0000000000,2.9997462144,2.9398689280,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4040000000,0.0000000000,0.0000000000,0.0000000000,2.9997489864,2.9398922497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4050000000,0.0000000000,0.0000000000,0.0000000000,2.9997517276,2.9399153170,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4060000000,0.0000000000,0.0000000000,0.0000000000,2.9997544381,2.9399381325,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4070000000,0.0000000000,0.0000000000,0.0000000000,2.9997571184,2.9399606991,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4080000000,0.0000000000,0.0000000000,0.0000000000,2.9997597686,2.9399830196,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4090000000,0.0000000000,0.0000000000,0.0000000000,2.9997623892,2.9400050968,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4100000000,0.0000000000,0.0000000000,0.0000000000,2.9997649804,2.9400269334,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4110000000,0.0000000000,0.0000000000,0.0000000000,2.9997675425,2.9400485321,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4120000000,0.0000000000,0.0000000000,0.0000000000,2.9997700759,2.9400698956,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4130000000,0.0000000000,0.0000000000,0.0000000000,2.9997725808,2.9400910264,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4140000000,0.0000000000,0.0000000000,0.0000000000,2.9997750576,2.9401119274,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4150000000,0.0000000000,0.0000000000,0.0000000000,2.9997775064,2.9401326010,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4160000000,0.0000000000,0.0000000000,0.0000000000,2.9997799277,2.9401530497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4170000000,0.0000000000,0.0000000000,0.0000000000,2.9997823216,2.9401732763,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4180000000,0.0000000000,0.0000000000,0.0000000000,2.9997846884,2.9401932831,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4190000000,0.0000000000,0.0000000000,0.0000000000,2.9997870286,2.9402130726,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4200000000,0.0000000000,0.0000000000,0.0000000000,2.9997893422,2.9402326474,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4210000000,0.0000000000,0.0000000000,0.0000000000,2.9997916295,2.9402520099,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4220000000,0.0000000000,0.0000000000,0.0000000000,2.9997938910,2.9402711624,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4230000000,0.0000000000,0.0000000000,0.0000000000,2.9997961267,2.9402901074,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4240000000,0.0000000000,0.0000000000,0.0000000000,2.9997983370,2.9403088472,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4250000000,0.0000000000,0.0000000000,0.0000000000,2.9998005221,2.9403273843,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4260000000,0.0000000000,0.0000000000,0.0000000000,2.9998026823,2.9403457208,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4270000000,0.0000000000,0.0000000000,0.0000000000,2.9998048179,2.9403638591,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4280000000,0.0000000000,0.0000000000,0.0000000000,2.9998069290,2.9403818015,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4290000000,0.0000000000,0.0000000000,0.0000000000,2.9998090160,2.9403995502,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4300000000,0.0000000000,0.0000000000,0.0000000000,2.9998110790,2.9404171074,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4310000000,0.0000000000,0.0000000000,0.0000000000,2.9998131184,2.9404344754,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4320000000,0.0000000000,0.0000000000,0.0000000000,2.9998151343,2.9404516563,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4330000000,0.0000000000,0.0000000000,0.0000000000,2.9998171270,2.9404686523,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4340000000,0.0000000000,0.0000000000,0.0000000000,2.9998190968,2.9404854655,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4350000000,0.0000000000,0.0000000000,0.0000000000,2.9998210439,2.9405020981,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4360000000,0.0000000000,0.0000000000,0.0000000000,2.9998229684,2.9405185520,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4370000000,0.0000000000,0.0000000000,0.0000000000,2.9998248707,2.9405348295,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4380000000,0.0000000000,0.0000000000,0.0000000000,2.9998267509,2.9405509326,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4390000000,0.0000000000,0.0000000000,0.0000000000,2.9998286094,2.9405668632,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4400000000,0.0000000000,0.0000000000,0.0000000000,2.9998304462,2.9405826234,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4410000000,0.0000000000,0.0000000000,0.0000000000,2.9998322617,2.9405982151,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4420000000,0.0000000000,0.0000000000,0.0000000000,2.9998340560,2.9406136405,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4430000000,0.0000000000,0.0000000000,0.0000000000,2.9998358294,2.9406289013,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4440000000,0.0000000000,0.0000000000,0.0000000000,2.9998375821,2.9406439995,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4450000000,0.0000000000,0.0000000000,0.0000000000,2.9998393143,2.9406589370,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4460000000,0.0000000000,0.0000000000,0.0000000000,2.9998410263,2.9406737158,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4470000000,0.0000000000,0.0000000000,0.0000000000,2.9998427181,2.9406883376,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4480000000,0.0000000000,0.0000000000,0.0000000000,2.9998443901,2.9407028044,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4490000000,0.0000000000,0.0000000000,0.0000000000,2.9998460424,2.9407171179,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4500000000,0.0000000000,0.0000000000,0.0000000000,2.9998476753,2.9407312800,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4510000000,0.0000000000,0.0000000000,0.0000000000,2.9998492889,2.9407452924,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4520000000,0.0000000000,0.0000000000,0.0000000000,2.9998508835,2.9407591570,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4530000000,0.0000000000,0.0000000000,0.0000000000,2.9998524593,2.9407728754,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4540000000,0.0000000000,0.0000000000,0.0000000000,2.9998540164,2.9407864494,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4550000000,0.0000000000,0.0000000000,0.0000000000,2.9998555551,2.9407998807,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4560000000,0.0000000000,0.0000000000,0.0000000000,2.9998570756,2.9408131711,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4570000000,0.0000000000,0.0000000000,0.0000000000,2.9998585780,2.9408263221,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4580000000,0.0000000000,0.0000000000,0.0000000000,2.9998600626,2.9408393355,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4590000000,0.0000000000,0.0000000000,0.0000000000,2.9998615295,2.9408522128,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4600000000,0.0000000000,0.0000000000,0.0000000000,2.9998629789,2.9408649558,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4610000000,0.0000000000,0.0000000000,0.0000000000,2.9998644111,2.9408775660,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4620000000,0.0000000000,0.0000000000,0.0000000000,2.9998658262,2.9408900450,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4630000000,0.0000000000,0.0000000000,0.0000000000,2.9998672244,2.9409023944,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4640000000,0.0000000000,0.0000000000,0.0000000000,2.9998686058,2.9409146157,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4650000000,0.0000000000,0.0000000000,0.0000000000,2.9998699708,2.9409267104,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4660000000,0.0000000000,0.0000000000,0.0000000000,2.9998713194,2.9409386802,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4670000000,0.0000000000,0.0000000000,0.0000000000,2.9998726519,2.9409505264,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4680000000,0.0000000000,0.0000000000,0.0000000000,2.9998739684,2.9409622506,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4690000000,0.0000000000,0.0000000000,0.0000000000,2.9998752691,2.9409738541,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4700000000,0.0000000000,0.0000000000,0.0000000000,2.9998765542,2.9409853386,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4710000000,0.0000000000,0.0000000000,0.0000000000,2.9998778238,2.9409967054,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4720000000,0.0000000000,0.0000000000,0.0000000000,2.9998790782,2.9410079559,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4730000000,0.0000000000,0.0000000000,0.0000000000,2.9998803175,2.9410190915,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4740000000,0.0000000000,0.0000000000,0.0000000000,2.9998815419,2.9410301136,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4750000000,0.0000000000,0.0000000000,0.0000000000,2.9998827515,2.9410410236,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4760000000,0.0000000000,0.0000000000,0.0000000000,2.9998839466,2.9410518229,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4770000000,0.0000000000,0.0000000000,0.0000000000,2.9998851273,2.9410625127,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4780000000,0.0000000000,0.0000000000,0.0000000000,2.9998862938,2.9410730943,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4790000000,0.0000000000,0.0000000000,0.0000000000,2.9998874462,2.9410835692,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4800000000,0.0000000000,0.0000000000,0.0000000000,2.9998885847,2.9410939385,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4810000000,0.0000000000,0.0000000000,0.0000000000,2.9998897095,2.9411042036,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4820000000,0.0000000000,0.0000000000,0.0000000000,2.9998908207,2.9411143657,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4830000000,0.0000000000,0.0000000000,0.0000000000,2.9998919185,2.9411244260,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4840000000,0.0000000000,0.0000000000,0.0000000000,2.9998930031,2.9411343858,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4850000000,0.0000000000,0.0000000000,0.0000000000,2.9998940746,2.9411442463,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4860000000,0.0000000000,0.0000000000,0.0000000000,2.9998951332,2.9411540086,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4870000000,0.0000000000,0.0000000000,0.0000000000,2.9998961790,2.9411636740,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4880000000,0.0000000000,0.0000000000,0.0000000000,2.9998972122,2.9411732437,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4890000000,0.0000000000,0.0000000000,0.0000000000,2.9998982330,2.9411827187,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4900000000,0.0000000000,0.0000000000,0.0000000000,2.9998992414,2.9411921003,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4910000000,0.0000000000,0.0000000000,0.0000000000,2.9999002377,2.9412013895,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4920000000,0.0000000000,0.0000000000,0.0000000000,2.9999012220,2.9412105875,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4930000000,0.0000000000,0.0000000000,0.0000000000,2.9999021945,2.9412196954,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4940000000,0.0000000000,0.0000000000,0.0000000000,2.9999031553,2.9412287141,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4950000000,0.0000000000,0.0000000000,0.0000000000,2.9999041045,2.9412376449,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4960000000,0.0000000000,0.0000000000,0.0000000000,2.9999050423,2.9412464888,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4970000000,0.0000000000,0.0000000000,0.0000000000,2.9999059688,2.9412552468,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4980000000,0.0000000000,0.0000000000,0.0000000000,2.9999068843,2.9412639199,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.4990000000,0.0000000000,0.0000000000,0.0000000000,2.9999077887,2.9412725092,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5000000000,0.0000000000,0.0000000000,0.0000000000,2.9999086823,2.9412810156,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5010000000,0.0000000000,0.0000000000,0.0000000000,2.9999095652,2.9412894402,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5020000000,0.0000000000,0.0000000000,0.0000000000,2.9999104376,2.9412977839,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5030000000,0.0000000000,0.0000000000,0.0000000000,2.9999112995,2.9413060477,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5040000000,0.0000000000,0.0000000000,0.0000000000,2.9999121511,2.9413142325,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5050000000,0.0000000000,0.0000000000,0.0000000000,2.9999129926,2.9413223393,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5060000000,0.0000000000,0.0000000000,0.0000000000,2.9999138240,2.9413303691,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5070000000,0.0000000000,0.0000000000,0.0000000000,2.9999146456,2.9413383226,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5080000000,0.0000000000,0.0000000000,0.0000000000,2.9999154573,2.9413462009,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5090000000,0.0000000000,0.0000000000,0.0000000000,2.9999162595,2.9413540049,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5100000000,0.0000000000,0.0000000000,0.0000000000,2.9999170521,2.9413617353,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5110000000,0.0000000000,0.0000000000,0.0000000000,2.9999178353,2.9413693931,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5120000000,0.0000000000,0.0000000000,0.0000000000,2.9999186092,2.9413769791,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5130000000,0.0000000000,0.0000000000,0.0000000000,2.9999193741,2.9413844942,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5140000000,0.0000000000,0.0000000000,0.0000000000,2.9999201298,2.9413919392,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5150000000,0.0000000000,0.0000000000,0.0000000000,2.9999208767,2.9413993149,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5160000000,0.0000000000,0.0000000000,0.0000000000,2.9999216148,2.9414066222,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5170000000,0.0000000000,0.0000000000,0.0000000000,2.9999223442,2.9414138618,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5180000000,0.0000000000,0.0000000000,0.0000000000,2.9999230651,2.9414210346,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5190000000,0.0000000000,0.0000000000,0.0000000000,2.9999237775,2.9414281413,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5200000000,0.0000000000,0.0000000000,0.0000000000,2.9999244816,2.9414351826,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5210000000,0.0000000000,0.0000000000,0.0000000000,2.9999251775,2.9414421594,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5220000000,0.0000000000,0.0000000000,0.0000000000,2.9999258652,2.9414490725,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5230000000,0.0000000000,0.0000000000,0.0000000000,2.9999265450,2.9414559224,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5240000000,0.0000000000,0.0000000000,0.0000000000,2.9999272168,2.9414627100,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5250000000,0.0000000000,0.0000000000,0.0000000000,2.9999278809,2.9414694360,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5260000000,0.0000000000,0.0000000000,0.0000000000,2.9999285373,2.9414761011,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5270000000,0.0000000000,0.0000000000,0.0000000000,2.9999291861,2.9414827060,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5280000000,0.0000000000,0.0000000000,0.0000000000,2.9999298274,2.9414892514,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5290000000,0.0000000000,0.0000000000,0.0000000000,2.9999304614,2.9414957380,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5300000000,0.0000000000,0.0000000000,0.0000000000,2.9999310880,2.9415021664,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5310000000,0.0000000000,0.0000000000,0.0000000000,2.9999317075,2.9415085373,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5320000000,0.0000000000,0.0000000000,0.0000000000,2.9999323199,2.9415148514,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5330000000,0.0000000000,0.0000000000,0.0000000000,2.9999329253,2.9415211093,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5340000000,0.0000000000,0.0000000000,0.0000000000,2.9999335238,2.9415273116,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5350000000,0.0000000000,0.0000000000,0.0000000000,2.9999341155,2.9415334590,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5360000000,0.0000000000,0.0000000000,0.0000000000,2.9999347005,2.9415395521,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5370000000,0.0000000000,0.0000000000,0.0000000000,2.9999352788,2.9415455915,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5380000000,0.0000000000,0.0000000000,0.0000000000,2.9999358507,2.9415515779,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.5390000000,0.0000000000,0.0000000000,0.0000000000,2.9999364161,2.9415575117,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
