time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3550000000,1.0471975512,1.0440980049,0.0341319977,0.0391892235,-0.0100536330,25.0000000000,25.0000000000,0.1718897869,0.0174215188,1.0446409166
0.3560000000,1.0471975512,1.0441268526,0.0242497811,0.0436197382,-0.0096651014,25.0000000000,25.0000000000,0.1911978713,0.0194479581,1.0446409166
0.3570000000,1.0471975512,1.0441461286,0.0150301058,0.0487754839,-0.0087752175,25.0000000000,25.0000000000,0.2134335602,0.0215935963,1.0446409166
0.3580000000,1.0471975512,1.0441567436,0.0069258730,0.0542698587,-0.0074765789,25.0000000000,25.0000000000,0.2369754261,0.0237229124,1.0446409166
0.3590000000,1.0471975512,1.0441600092,0.0002891392,0.0597416400,-0.0058764680,25.0000000000,25.0000000000,0.2603372456,0.0257162471,1.0446409166
0.3600000000,1.0471975512,1.0441575301,-0.0046401838,0.0648772979,-0.0040905316,25.0000000000,25.0000000000,0.2822064780,0.0274734281,1.0446409166
0.3610000000,1.0471975512,1.0441510886,-0.0077392955,0.0694217283,-0.0022364297,25.0000000000,25.0000000000,0.3014839660,0.0289168775,1.0446409166
0.3620000000,1.0471975512,1.0441425283,-0.0090010652,0.0731847760,-0.0004273427,25.0000000000,25.0000000000,0.3173181011,0.0299937342,1.0446409166
0.3630000000,1.0471975512,1.0441336415,-0.0085260883,0.0760426455,0.0012345279,25.0000000000,25.0000000000,0.3291283170,0.0306767507,1.0446409166
0.3640000000,1.0471975512,1.0441260690,-0.0065084466,0.0779344896,0.0026640093,25.0000000000,25.0000000000,0.3366152080,0.0309638306,1.0446409166
0.3650000000,1.0471975512,1.0441212162,-0.0032159847,0.0788558300,0.0037978246,25.0000000000,25.0000000000,0.3397557281,0.0308761658,1.0446409166
0.3660000000,1.0471975512,1.0441201922,0.0010332837,0.0788510273,0.0045974743,25.0000000000,25.0000000000,0.3387828894,0.0304550451,1.0446409166
0.3670000000,1.0471975512,1.0441237726,0.0058963538,0.0780063776,0.0050496329,25.0000000000,25.0000000000,0.3341506820,0.0297575545,1.0446409166
0.3680000000,1.0471975512,1.0441323876,0.0110294992,0.0764439072,0.0051641491,25.0000000000,25.0000000000,0.3264866593,0.0288515424,1.0446409166
0.3690000000,1.0471975512,1.0441461332,0.0161095487,0.0743146209,0.0049703072,25.0000000000,25.0000000000,0.3165363892,0.0278103212,1.0446409166
0.3700000000,1.0471975512,1.0441648008,0.0208508983,0.0717898563,0.0045122323,25.0000000000,25.0000000000,0.3051050722,0.0267075798,1.0446409166
0.3710000000,1.0471975512,1.0441879218,0.0250178154,0.0690505008,0.0038441692,25.0000000000,25.0000000000,0.2930016106,0.0256128905,1.0446409166
0.3720000000,1.0471975512,1.0442148223,0.0284321490,0.0662751275,0.0030260410,25.0000000000,25.0000000000,0.2809893276,0.0245880523,1.0446409166
0.3730000000,1.0471975512,1.0442446822,0.0309768314,0.0636286720,0.0021194535,25.0000000000,25.0000000000,0.2697459464,0.0236843794,1.0446409166
0.3740000000,1.0471975512,1.0442765971,0.0325956517,0.0612530131,0.0011842019,25.0000000000,25.0000000000,0.2598339601,0.0229409438,1.0446409166
0.3750000000,1.0471975512,1.0443096371,0.0332898230,0.0592602059,0.0002753159,25.0000000000,25.0000000000,0.2516814656,0.0223837228,1.0446409166
0.3760000000,1.0471975512,1.0443429017,0.0331119024,0.0577285602,-0.0005593178,25.0000000000,25.0000000000,0.2455728955,0.0220255662,1.0446409166
0.3770000000,1.0471975512,1.0443755664,0.0321576581,0.0567014016,-0.0012807257,25.0000000000,25.0000000000,0.2416487147,0.0218668761,1.0446409166
0.3780000000,1.0471975512,1.0444069212,0.0305565007,0.0561881791,-0.0018599927,25.0000000000,25.0000000000,0.2399129155,0.0218968794,1.0446409166
0.3790000000,1.0471975512,1.0444363989,0.0284611004,0.0561675006,-0.0022787936,25.0000000000,25.0000000000,0.2402469859,0.0220953601,1.0446409166
0.3800000000,1.0471975512,1.0444635923,0.0260367875,0.0565916553,-0.0025293411,25.0000000000,25.0000000000,0.2424289146,0.0224347157,1.0446409166
0.3810000000,1.0471975512,1.0444882620,0.0234512907,0.0573921730,-0.0026138090,25.0000000000,25.0000000000,0.2461557355,0.0228821993,1.0446409166
0.3820000000,1.0471975512,1.0445103331,0.0208653008,0.0584859838,-0.0025433026,25.0000000000,25.0000000000,0.2510681128,0.0234022172,1.0446409166
0.3830000000,1.0471975512,1.0445298838,0.0184242660,0.0597817530,-0.0023364619,25.0000000000,25.0000000000,0.2567755230,0.0239585587,1.0446409166
0.3840000000,1.0471975512,1.0445471270,0.0162517375,0.0611860051,-0.0020177905,25.0000000000,25.0000000000,0.2628807018,0.0245164515,1.0446409166
0.3850000000,1.0471975512,1.0445623848,0.0144444865,0.0626086961,-0.0016158084,25.0000000000,25.0000000000,0.2690021770,0.0250443513,1.0446409166
0.3860000000,1.0471975512,1.0445760607,0.0130695170,0.0639679638,-0.0011611265,25.0000000000,25.0000000000,0.2747939015,0.0255153969,1.0446409166
0.3870000000,1.0471975512,1.0445886089,0.0121629957,0.0651938670,-0.0006845470,25.0000000000,25.0000000000,0.2799612125,0.0259084796,1.0446409166
0.3880000000,1.0471975512,1.0446005033,0.0117310230,0.0662310198,-0.0002152874,25.0000000000,25.0000000000,0.2842725730,0.0262089007,1.0446409166
0.3890000000,1.0471975512,1.0446122093,0.0117520653,0.0670401140,0.0002205733,25.0000000000,25.0000000000,0.2875667918,0.0264086116,1.0446409166
0.3900000000,1.0471975512,1.0446241575,0.0121807844,0.0675984001,0.0006013426,25.0000000000,25.0000000000,0.2897556690,0.0265060558,1.0446409166
0.3910000000,1.0471975512,1.0446367230,0.0129529201,0.0678992428,0.0009105931,25.0000000000,25.0000000000,0.2908222576,0.0265056503,1.0446409166
0.3920000000,1.0471975512,1.0446502087,0.0139908377,0.0679508940,0.0011376384,25.0000000000,25.0000000000,0.2908151740,0.0264169674,1.0446409166
0.3930000000,1.0471975512,1.0446648355,0.0152093341,0.0677746279,0.0012776048,25.0000000000,25.0000000000,0.2898396063,0.0262536893,1.0446409166
0.3940000000,1.0471975512,1.0446807377,0.0165213158,0.0674023778,0.0013311343,25.0000000000,25.0000000000,0.2880458321,0.0260324208,1.0446409166
0.3950000000,1.0471975512,1.0446979637,0.0178430088,0.0668740188,0.0013037786,25.0000000000,25.0000000000,0.2856161703,0.0257714446,1.0446409166
0.3960000000,1.0471975512,1.0447164822,0.0190984340,0.0662344445,0.0012051617,25.0000000000,25.0000000000,0.2827513127,0.0254895016,1.0446409166
0.3970000000,1.0471975512,1.0447361913,0.0202229589,0.0655305981,0.0010479946,25.0000000000,25.0000000000,0.2796569378,0.0252046690,1.0446409166
0.3980000000,1.0471975512,1.0447569321,0.0211658234,0.0648086274,0.0008470213,25.0000000000,25.0000000000,0.2765313943,0.0249333916,1.0446409166
0.3990000000,1.0471975512,1.0447785027,0.0218916072,0.0641113198,0.0006179684,25.0000000000,25.0000000000,0.2735550807,0.0246897086,1.0446409166
0.4000000000,1.0471975512,1.0448006743,0.0223806772,0.0634759555,0.0003765559,25.0000000000,25.0000000000,0.2708819677,0.0244846984,1.0446409166
0.4010000000,1.0471975512,1.0448232066,0.0226287017,0.0629326782,0.0001376181,25.0000000000,25.0000000000,0.2686335184,0.0243261500,1.0446409166
0.4020000000,1.0471975512,1.0448458627,0.0226453593,0.0625034384,-0.0000856321,25.0000000000,25.0000000000,0.2668950931,0.0242184543,1.0446409166
0.4030000000,1.0471975512,1.0448684219,0.0224524011,0.0622015220,-0.0002821733,25.0000000000,25.0000000000,0.2657147666,0.0241626976,1.0446409166
0.4040000000,1.0471975512,1.0448906904,0.0220812373,0.0620316345,-0.0004435671,25.0000000000,25.0000000000,0.2651043620,0.0241569307,1.0446409166
0.4050000000,1.0471975512,1.0449125101,0.0215702280,0.0619904796,-0.0005641706,25.0000000000,25.0000000000,0.2650424064,0.0241965794,1.0446409166
0.4060000000,1.0471975512,1.0449337634,0.0209618564,0.0620677467,-0.0006411748,25.0000000000,25.0000000000,0.2654786443,0.0242749612,1.0446409166
0.4070000000,1.0471975512,1.0449543762,0.0202999478,0.0622474037,-0.0006744870,25.0000000000,25.0000000000,0.2663396987,0.0243838663,1.0446409166
0.4080000000,1.0471975512,1.0449743179,0.0196270817,0.0625091889,-0.0006664747,25.0000000000,25.0000000000,0.2675354562,0.0245141680,1.0446409166
0.4090000000,1.0471975512,1.0449935986,0.0189823220,0.0628301920,-0.0006215991,25.0000000000,25.0000000000,0.2689657549,0.0246564236,1.0446409166
0.4100000000,1.0471975512,1.0450122648,0.0183993574,0.0631864233,-0.0005459679,25.0000000000,25.0000000000,0.2705269807,0.0248014354,1.0446409166
0.4110000000,1.0471975512,1.0450303932,0.0179051204,0.0635542821,-0.0004468363,25.0000000000,25.0000000000,0.2721182191,0.0249407442,1.0446409166
0.4120000000,1.0471975512,1.0450480835,0.0175189158,0.0639118518,-0.0003320906,25.0000000000,25.0000000000,0.2736466676,0.0250670339,1.0446409166
0.4130000000,1.0471975512,1.0450654504,0.0172520618,0.0642399658,-0.0002097423,25.0000000000,25.0000000000,0.2750320782,0.0251744346,1.0446409166
0.4140000000,1.0471975512,1.0450826158,0.0171080180,0.0645230102,-0.0000874621,25.0000000000,25.0000000000,0.2762100733,0.0252587141,1.0446409166
0.4150000000,1.0471975512,1.0450997009,0.0170829474,0.0647494464,0.0000278248,25.0000000000,25.0000000000,0.2771342545,0.0253173601,1.0446409166
0.4160000000,1.0471975512,1.0451168198,0.0171666409,0.0649120540,0.0001302622,25.0000000000,25.0000000000,0.2777770945,0.0253495560,1.0446409166
0.4170000000,1.0471975512,1.0451340735,0.0173437171,0.0650079107,0.0002152944,25.0000000000,25.0000000000,0.2781296759,0.0253560633,1.0446409166
0.4180000000,1.0471975512,1.0451515454,0.0175950011,0.0650381355,0.0002798012,25.0000000000,25.0000000000,0.2782003964,0.0253390256,1.0446409166
0.4190000000,1.0471975512,1.0451692985,0.0178989867,0.0650074334,0.0003221355,25.0000000000,25.0000000000,0.2780128124,0.0253017117,1.0446409166
0.4200000000,1.0471975512,1.0451873735,0.0182332886,0.0649234847,0.0003420730,25.0000000000,25.0000000000,0.2776028256,0.0252482206,1.0446409166
0.4210000000,1.0471975512,1.0452057890,0.0185760008,0.0647962271,0.0003406841,25.0000000000,25.0000000000,0.2770154368,0.0251831668,1.0446409166
0.4220000000,1.0471975512,1.0452245426,0.0189068938,0.0646370789,0.0003201441,25.0000000000,25.0000000000,0.2763012976,0.0251113680,1.0446409166
0.4230000000,1.0471975512,1.0452436128,0.0192083968,0.0644581531,0.0002834999,25.0000000000,25.0000000000,0.2755132773,0.0250375511,1.0446409166
0.4240000000,1.0471975512,1.0452629623,0.0194663311,0.0642715058,0.0002344092,25.0000000000,25.0000000000,0.2747032416,0.0249660929,1.0446409166
0.4250000000,1.0471975512,1.0452825419,0.0196703776,0.0640884590,0.0001768731,25.0000000000,25.0000000000,0.2739192082,0.0249008067,1.0446409166
0.4260000000,1.0471975512,1.0453022939,0.0198142792,0.0639190291,0.0001149750,25.0000000000,25.0000000000,0.2732030031,0.0248447816,1.0446409166
0.4270000000,1.0471975512,1.0453221567,0.0198957940,0.0637714846,0.0000526419,25.0000000000,25.0000000000,0.2725885018,0.0248002792,1.0446409166
0.4280000000,1.0471975512,1.0453420684,0.0199164259,0.0636520460,-0.0000065611,25.0000000000,25.0000000000,0.2721004965,0.0247686870,1.0446409166
0.4290000000,1.0471975512,1.0453619703,0.0198809711,0.0635647318,-0.0000595963,25.0000000000,25.0000000000,0.2717541895,0.0247505267,1.0446409166
0.4300000000,1.0471975512,1.0453818103,0.0197969245,0.0635113447,-0.0001040719,25.0000000000,25.0000000000,0.2715552794,0.0247455094,1.0446409166
0.4310000000,1.0471975512,1.0454015447,0.0196737918,0.0634915868,-0.0001383135,25.0000000000,25.0000000000,0.2715005748,0.0247526317,1.0446409166
0.4320000000,1.0471975512,1.0454211399,0.0195223565,0.0635032828,-0.0001613877,25.0000000000,25.0000000000,0.2715790482,0.0247703029,1.0461748973
0.4330000000,1.0471975512,1.0454405737,0.0193539468,0.0635426880,-0.0001730824,25.0000000000,25.0000000000,0.2717732278,0.0072183667,1.0461748973
0.4340000000,1.0471975512,1.0454595506,0.0184016246,0.0207660557,-0.0015997417,25.0000000000,25.0000000000,0.0790855674,0.0072507594,1.0461748973
0.4350000000,1.0471975512,1.0454769650,0.0164613298,0.0187733451,-0.0021571508,25.0000000000,25.0000000000,0.0795447621,0.0073760839,1.0461748973
0.4360000000,1.0471975512,1.0454922214,0.0141541493,0.0190016257,-0.0024143456,25.0000000000,25.0000000000,0.0809244495,0.0076610875,1.0461748973
0.4370000000,1.0471975512,1.0455050676,0.0116777769,0.0197014075,-0.0025110222,25.0000000000,25.0000000000,0.0840530007,0.0080679727,1.0461748973
0.4380000000,1.0471975512,1.0455154156,0.0091830115,0.0207404598,-0.0024633743,25.0000000000,25.0000000000,0.0885174740,0.0085551867,1.0461748973
0.4390000000,1.0471975512,1.0455233205,0.0068054749,0.0220104088,-0.0022882905,25.0000000000,25.0000000000,0.0938620518,0.0090846727,1.0461748973
0.4400000000,1.0471975512,1.0455289631,0.0046611532,0.0234093346,-0.0020076728,25.0000000000,25.0000000000,0.0996694008,0.0096218614,1.0461748973
0.4410000000,1.0471975512,1.0455326276,0.0028421606,0.0248438565,-0.0016469032,25.0000000000,25.0000000000,0.1055604687,0.0101361769,1.0461748973
0.4420000000,1.0471975512,1.0455346766,0.0014141521,0.0262307555,-0.0012331727,25.0000000000,25.0000000000,0.1112000257,0.0106017758,1.0461748973
0.4430000000,1.0471975512,1.0455355235,0.0004153855,0.0274990382,-0.0007938649,25.0000000000,25.0000000000,0.1163047598,0.0109982130,1.0461748973
0.4440000000,1.0471975512,1.0455356059,-0.0001426666,0.0285918070,-0.0003550723,25.0000000000,25.0000000000,0.1206505742,0.0113108818,1.0461748973
0.4450000000,1.0471975512,1.0455353593,-0.0002733258,0.0294675332,0.0000596821,25.0000000000,25.0000000000,0.1240774117,0.0115311643,1.0461748973
0.4460000000,1.0471975512,1.0455351943,-0.0000115723,0.0301005585,0.0004304668,25.0000000000,25.0000000000,0.1264908959,0.0116562780,1.0461748973
0.4470000000,1.0471975512,1.0455354766,0.0005899572,0.0304807991,0.0007416714,25.0000000000,25.0000000000,0.1278606456,0.0116888401,1.0461748973
0.4480000000,1.0471975512,1.0455365119,0.0014655381,0.0306127024,0.0009824305,25.0000000000,25.0000000000,0.1282154897,0.0116361909,1.0461748973
0.4490000000,1.0471975512,1.0455385355,0.0025411876,0.0305135666,0.0011467449,25.0000000000,25.0000000000,0.1276360409,0.0115095322,1.0461748973
0.4500000000,1.0471975512,1.0455417063,0.0037394649,0.0302113576,0.0012333256,25.0000000000,25.0000000000,0.1262452392,0.0113229424,1.0461748973
0.4510000000,1.0471975512,1.0455461062,0.0049839826,0.0297421774,0.0012451949,25.0000000000,25.0000000000,0.1241975522,0.0110923351,1.0461748973
0.4520000000,1.0471975512,1.0455517429,0.0062034116,0.0291475457,0.0011890927,25.0000000000,25.0000000000,0.1216675424,0.0108344202,1.0461748973
0.4530000000,1.0471975512,1.0455585570,0.0073348130,0.0284716511,0.0010747425,25.0000000000,25.0000000000,0.1188384819,0.0105657265,1.0461748973
0.4540000000,1.0471975512,1.0455664321,0.0083261860,0.0277587230,0.0009140293,25.0000000000,25.0000000000,0.1158916280,0.0103017306,1.0461748973
0.4550000000,1.0471975512,1.0455752059,0.0091381725,0.0270506509,0.0007201466,25.0000000000,25.0000000000,0.1129966770,0.0100561297,1.0461748973
0.4560000000,1.0471975512,1.0455846842,0.0097449146,0.0263849606,0.0005067581,25.0000000000,25.0000000000,0.1103037912,0.0098402824,1.0461748973
0.4570000000,1.0471975512,1.0455946542,0.0101341034,0.0257932207,0.0002872204,25.0000000000,25.0000000000,0.1079374736,0.0096628312,1.0461748973
0.4580000000,1.0471975512,1.0456048975,0.0103062978,0.0252999272,0.0000738990,25.0000000000,25.0000000000,0.1059924304,0.0095295079,1.0461748973
0.4590000000,1.0471975512,1.0456152027,0.0102736242,0.0249218792,-0.0001223934,25.0000000000,25.0000000000,0.1045314439,0.0094431142,1.0461748973
0.4600000000,1.0471975512,1.0456253759,0.0100579865,0.0246680318,-0.0002928213,25.0000000000,25.0000000000,0.1035851663,0.0094036615,1.0461748973
0.4610000000,1.0471975512,1.0456352492,0.0096889315,0.0245397880,-0.0004308023,25.0000000000,25.0000000000,0.1031536532,0.0094086454,1.0461748973
0.4620000000,1.0471975512,1.0456446874,0.0092013160,0.0245316678,-0.0005321371,25.0000000000,25.0000000000,0.1032093805,0.0094534279,1.0461748973
0.4630000000,1.0471975512,1.0456535918,0.0086329205,0.0246322828,-0.0005949995,25.0000000000,25.0000000000,0.1037014359,0.0095316958,1.0461748973
0.4640000000,1.0471975512,1.0456619022,0.0080221405,0.0248255318,-0.0006198011,25.0000000000,25.0000000000,0.1045605470,0.0096359631,1.0461748973
0.4650000000,1.0471975512,1.0456695959,0.0074058715,0.0250919316,-0.0006089504,25.0000000000,25.0000000000,0.1057045937,0.0097580870,1.0461748973
0.4660000000,1.0471975512,1.0456766857,0.0068176806,0.0254099968,-0.0005665287,25.0000000000,25.0000000000,0.1070442654,0.0098897681,1.0461748973
0.4670000000,1.0471975512,1.0456832153,0.0062863353,0.0257575907,-0.0004979083,25.0000000000,25.0000000000,0.1084885465,0.0100230104,1.0461748973
0.4680000000,1.0471975512,1.0456892543,0.0058347324,0.0261131763,-0.0004093393,25.0000000000,25.0000000000,0.1099497567,0.0101505192,1.0461748973
0.4690000000,1.0471975512,1.0456948916,0.0054792463,0.0264569111,-0.0003075283,25.0000000000,25.0000000000,0.1113479181,0.0102660235,1.0461748973
0.4700000000,1.0471975512,1.0457002292,0.0052294901,0.0267715430,-0.0001992351,25.0000000000,25.0000000000,0.1126142841,0.0103645114,1.0461748973
0.4710000000,1.0471975512,1.0457053747,0.0050884629,0.0270430778,-0.0000909041,25.0000000000,25.0000000000,0.1136939225,0.0104423753,1.0461748973
0.4720000000,1.0471975512,1.0457104359,0.0050530377,0.0272612070,0.0000116506,25.0000000000,25.0000000000,0.1145473051,0.0104974677,1.0461748973
0.4730000000,1.0471975512,1.0457155141,0.0051147305,0.0274194968,0.0001034956,25.0000000000,25.0000000000,0.1151509170,0.0105290734,1.0461748973
0.4740000000,1.0471975512,1.0457206999,0.0052606817,0.0275153508,0.0001807572,25.0000000000,25.0000000000,0.1154969472,0.0105378068,1.0461748973
0.4750000000,1.0471975512,1.0457260694,0.0054747766,0.0275497717,0.0002407251,25.0000000000,25.0000000000,0.1155921664,0.0105254487,1.0461748973
0.4760000000,1.0471975512,1.0457316811,0.0057388303,0.0275269545,0.0002818841,25.0000000000,25.0000000000,0.1154561324,0.0104947362,1.0461748973
0.4770000000,1.0471975512,1.0457375749,0.0060337675,0.0274537487,0.0003038774,25.0000000000,25.0000000000,0.1151188838,0.0104491216,1.0461748973
0.4780000000,1.0471975512,1.0457437715,0.0063407339,0.0273390308,0.0003074121,25.0000000000,25.0000000000,0.1146182979,0.0103925170,1.0461748973
0.4790000000,1.0471975512,1.0457502735,0.0066420861,0.0271930309,0.0002941155,25.0000000000,25.0000000000,0.1139972867,0.0103290389,1.0461748973
0.4800000000,1.0471975512,1.0457570667,0.0069222183,0.0270266509,0.0002663576,25.0000000000,25.0000000000,0.1133009992,0.0102627674,1.0461748973
0.4810000000,1.0471975512,1.0457641229,0.0071681992,0.0268508151,0.0002270506,25.0000000000,25.0000000000,0.1125741779,0.0101975309,1.0461748973
0.4820000000,1.0471975512,1.0457714024,0.0073702013,0.0266758814,0.0001794385,25.0000000000,25.0000000000,0.1118587994,0.0101367254,1.0461748973
0.4830000000,1.0471975512,1.0457788575,0.0075217223,0.0265111418,0.0001268913,25.0000000000,25.0000000000,0.1111920943,0.0100831748,1.0461748973
0.4840000000,1.0471975512,1.0457864358,0.0076196059,0.0263644284,0.0000727113,25.0000000000,25.0000000000,0.1106050191,0.0100390365,1.0461748973
0.4850000000,1.0471975512,1.0457940833,0.0076638814,0.0262418366,0.0000199632,25.0000000000,25.0000000000,0.1101212136,0.0100057507,1.0461748973
0.4860000000,1.0471975512,1.0458017478,0.0076574485,0.0261475683,-0.0000286666,25.0000000000,25.0000000000,0.1097564548,0.0099840343,1.0461748973
0.4870000000,1.0471975512,1.0458093812,0.0076056397,0.0260838934,-0.0000709770,25.0000000000,25.0000000000,0.1095185856,0.0099739132,1.0461748973
0.4880000000,1.0471975512,1.0458169419,0.0075156945,0.0260512172,-0.0001053218,25.0000000000,25.0000000000,0.1094078752,0.0099747895,1.0461748973
0.4890000000,1.0471975512,1.0458243962,0.0073961847,0.0260482427,-0.0001306437,25.0000000000,25.0000000000,0.1094177510,0.0099855346,1.0461748973
0.4900000000,1.0471975512,1.0458317194,0.0072564236,0.0260722077,-0.0001464726,25.0000000000,25.0000000000,0.1095358236,0.0100046020,1.0461748973
0.4910000000,1.0471975512,1.0458388964,0.0071058944,0.0261191769,-0.0001528935,25.0000000000,25.0000000000,0.1097451230,0.0100301511,1.0461748973
0.4920000000,1.0471975512,1.0458459212,0.0069537250,0.0261843691,-0.0001504870,25.0000000000,25.0000000000,0.1100254586,0.0100601750,1.0461748973
0.4930000000,1.0471975512,1.0458527967,0.0068082339,0.0262624965,-0.0001402500,25.0000000000,25.0000000000,0.1103548179,0.0100926243,1.0461748973
0.4940000000,1.0471975512,1.0458595336,0.0066765640,0.0263480982,-0.0001235010,25.0000000000,25.0000000000,0.1107107251,0.0101255210,1.0461748973
0.4950000000,1.0471975512,1.0458661488,0.0065644149,0.0264358500,-0.0001017780,25.0000000000,25.0000000000,0.1110714908,0.0101570576,1.0461748973
0.4960000000,1.0471975512,1.0458726640,0.0064758796,0.0265208365,-0.0000767346,25.0000000000,25.0000000000,0.1114172979,0.0101856773,1.0461748973
0.4970000000,1.0471975512,1.0458791045,0.0064133827,0.0265987740,-0.0000500399,25.0000000000,25.0000000000,0.1117310791,0.0102101325,1.0461748973
0.4980000000,1.0471975512,1.0458854967,0.0063777142,0.0266661783,-0.0000232874,25.0000000000,25.0000000000,0.1119991618,0.0102295217,1.0461748973
0.4990000000,1.0471975512,1.0458918672,0.0063681481,0.0267204723,0.0000020826,25.0000000000,25.0000000000,0.1122116676,0.0102433037,1.0461748973
0.5000000000,1.0471975512,1.0458982412,0.0063826304,0.0267600351,0.0000248460,25.0000000000,25.0000000000,0.1123626688,0.0102512908,1.0461748973
0.5010000000,1.0471975512,1.0459046410,0.0064180194,0.0267841948,0.0000440384,25.0000000000,25.0000000000,0.1124501182,0.0102536248,1.0461748973
0.5020000000,1.0471975512,1.0459110856,0.0064703615,0.0267931711,0.0000589821,25.0000000000,25.0000000000,0.1124755771,0.0102507366,1.0461748973
0.5030000000,1.0471975512,1.0459175896,0.0065351829,0.0267879761,0.0000692937,25.0000000000,25.0000000000,0.1124437772,0.0102432945,1.0461748973
0.5040000000,1.0471975512,1.0459241629,0.0066077809,0.0267702817,0.0000748758,25.0000000000,25.0000000000,0.1123620546,0.0102321454,1.0461748973
0.5050000000,1.0471975512,1.0459308108,0.0066834983,0.0267422656,0.0000758946,25.0000000000,25.0000000000,0.1122397011,0.0102182518,1.0461748973
0.5060000000,1.0471975512,1.0459375342,0.0067579688,0.0267064449,0.0000727442,25.0000000000,25.0000000000,0.1120872727,0.0102026284,1.0461748973
0.5070000000,1.0471975512,1.0459443295,0.0068273224,0.0266655073,0.0000660036,25.0000000000,25.0000000000,0.1119159000,0.0101862830,1.0461748973
0.5080000000,1.0471975512,1.0459511901,0.0068883443,0.0266221508,0.0000563875,25.0000000000,25.0000000000,0.1117366340,0.0101701630,1.0461748973
0.5090000000,1.0471975512,1.0459581061,0.0069385825,0.0265789378,0.0000446943,25.0000000000,25.0000000000,0.1115598623,0.0101551104,1.0461748973
0.5100000000,1.0471975512,1.0459650659,0.0069764044,0.0265381709,0.0000317551,25.0000000000,25.0000000000,0.1113948167,0.0101418272,1.0461748973
0.5110000000,1.0471975512,1.0459720564,0.0070010036,0.0265017953,0.0000183862,25.0000000000,25.0000000000,0.1112491922,0.0101308515,1.0461748973
0.5120000000,1.0471975512,1.0459790646,0.0070123619,0.0264713295,0.0000053465,25.0000000000,25.0000000000,0.1111288856,0.0101225449,1.0461748973
0.5130000000,1.0471975512,1.0459860773,0.0070111726,0.0264478255,-0.0000066973,25.0000000000,25.0000000000,0.1110378566,0.0101170899,1.0461748973
0.5140000000,1.0471975512,1.0459930827,0.0069987336,0.0264318590,-0.0000171976,25.0000000000,25.0000000000,0.1109781054,0.0101144988,1.0461748973
0.5150000000,1.0471975512,1.0460000705,0.0069768181,0.0264235446,-0.0000257433,25.0000000000,25.0000000000,0.1109497592,0.0101146286,1.0461748973
0.5160000000,1.0471975512,1.0460070323,0.0069475330,0.0264225754,-0.0000320684,25.0000000000,25.0000000000,0.1109512486,0.0101172048,1.0461748973
0.5170000000,1.0471975512,1.0460139619,0.0069131730,0.0264282810,-0.0000360523,25.0000000000,25.0000000000,0.1109795596,0.0101218488,1.0461748973
0.5180000000,1.0471975512,1.0460208555,0.0068760791,0.0264396990,-0.0000377117,25.0000000000,25.0000000000,0.1110305365,0.0101281081,1.0461748973
0.5190000000,1.0471975512,1.0460277116,0.0068385090,0.0264556554,-0.0000371862,25.0000000000,25.0000000000,0.1110992174,0.0101354884,1.0461748973
0.5200000000,1.0471975512,1.0460345308,0.0068025234,0.0264748483,-0.0000347188,25.0000000000,25.0000000000,0.1111801792,0.0101434838,1.0461748973
0.5210000000,1.0471975512,1.0460413156,0.0067698958,0.0264959306,-0.0000306328,25.0000000000,25.0000000000,0.1112678738,0.0101516051,1.0461748973
0.5220000000,1.0471975512,1.0460480703,0.0067420451,0.0265175860,-0.0000253064,25.0000000000,25.0000000000,0.1113569378,0.0101594047,1.0461748973
0.5230000000,1.0471975512,1.0460548001,0.0067199946,0.0265385975,-0.0000191471,25.0000000000,25.0000000000,0.1114424619,0.0101664959,1.0461748973
0.5240000000,1.0471975512,1.0460615112,0.0067043561,0.0265579017,-0.0000125671,25.0000000000,25.0000000000,0.1115202091,0.0101725683,1.0461748973
0.5250000000,1.0471975512,1.0460682102,0.0066953373,0.0265746319,-0.0000059604,25.0000000000,25.0000000000,0.1115867763,0.0101773965,1.0461748973
0.5260000000,1.0471975512,1.0460749037,0.0066927708,0.0265881443,0.0000003161,25.0000000000,25.0000000000,0.1116396942,0.0101808441,1.0461748973
0.5270000000,1.0471975512,1.0460815978,0.0066961595,0.0265980309,0.0000059583,25.0000000000,25.0000000000,0.1116774682,0.0101828620,1.0461748973
0.5280000000,1.0471975512,1.0460882981,0.0067047361,0.0266041183,0.0000107262,25.0000000000,25.0000000000,0.1116995625,0.0101834827,1.0461748973
0.5290000000,1.0471975512,1.0460950093,0.0067175306,0.0266064539,0.0000144501,25.0000000000,25.0000000000,0.1117063347,0.0101828102,1.0461748973
0.5300000000,1.0471975512,1.0461017351,0.0067334422,0.0266052814,0.0000170330,25.0000000000,25.0000000000,0.1116989287,0.0101810078,1.0461748973
0.5310000000,1.0471975512,1.0461084779,0.0067513112,0.0266010087,0.0000184488,25.0000000000,25.0000000000,0.1116791359,0.0101782833,1.0461748973
0.5320000000,1.0471975512,1.0461152391,0.0067699871,0.0265941697,0.0000187362,25.0000000000,25.0000000000,0.1116492356,0.0101748734,1.0461748973
0.5330000000,1.0471975512,1.0461220190,0.0067883895,0.0265853835,0.0000179909,25.0000000000,25.0000000000,0.1116118251,0.0101710283,1.0461748973
