time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.5270000000,1.0471975512,1.0187533528,-3.5004353776,1.9331410433,1.4127307937,25.0000000000,25.0000000000,11.0033429478,1.0000000000,1.0185632432
0.5280000000,1.0471975512,1.0161782479,-2.0070017245,1.7804023954,1.5290185136,25.0000000000,25.0000000000,11.0109798802,1.0000000000,1.0154952816
0.5290000000,1.0471975512,1.0151390062,-0.4570272320,1.7199085785,1.5521429832,25.0000000000,25.0000000000,11.0140045711,1.0000000000,1.0154952816
0.5300000000,1.0471975512,1.0156400938,1.0686284940,1.6907746163,1.5017538419,25.0000000000,25.0000000000,11.0154612692,1.0000000000,1.0154952816
0.5310000000,1.0471975512,1.0176170077,2.5078843508,1.6465191364,1.3958503762,25.0000000000,25.0000000000,11.0176740432,1.0000000000,1.0170292624
0.5320000000,1.0471975512,1.0209536963,3.8152325108,1.5679241974,1.2501802141,25.0000000000,25.0000000000,11.0216037901,1.0000000000,1.0216312047
0.5330000000,1.0471975512,1.0254978156,4.9596702561,1.4526909738,1.0785365482,25.0000000000,25.0000000000,11.0273654513,1.0000000000,1.0262331471
0.5340000000,1.0471975512,1.0310740779,5.9228676388,1.3067074734,0.8929303213,25.0000000000,25.0000000000,11.0346646263,0.7910053924,1.0308350895
0.5350000000,1.0471975512,1.0374847853,6.6737922253,0.7223551624,0.6615025533,25.0000000000,25.0000000000,8.7440420971,0.4546875160,1.0369710126
0.5360000000,1.0471975512,1.0444785196,7.1447292946,-0.0003367548,0.3460651630,25.0000000000,25.0000000000,5.0470314280,0.1040238804,1.0446409166
0.5370000000,1.0471975512,1.0516873510,7.1870146756,-0.2533748348,-0.1338276560,25.0000000000,25.0000000000,1.1546650724,-0.2650643138,1.0523108205
0.5380000000,1.0471975512,1.0586487520,6.7840514788,-0.7060753891,-0.5233142470,25.0000000000,25.0000000000,-2.9069101133,-0.6071185038,1.0584467436
0.5390000000,1.0471975512,1.0650057861,6.0615865860,-1.4468244504,-0.8385853246,25.0000000000,25.0000000000,-6.6666741694,-0.9148870760,1.0645826668
0.5400000000,1.0471975512,1.0704450550,5.0280718311,-1.9909338978,-1.1447901015,25.0000000000,25.0000000000,-10.0556998489,-1.0000000000,1.0707185899
0.5410000000,1.0471975512,1.0746781428,3.7279165256,-1.9717560749,-1.3815170777,25.0000000000,25.0000000000,-11.0014121963,-1.0000000000,1.0753205323
0.5420000000,1.0471975512,1.0774947954,2.2548659197,-1.8085281910,-1.5149360184,25.0000000000,25.0000000000,-11.0095735905,-1.0000000000,1.0768545131
0.5430000000,1.0471975512,1.0787860072,0.7097127569,-1.7323091151,-1.5524609820,25.0000000000,25.0000000000,-11.0133845442,-1.0000000000,1.0783884939
0.5440000000,1.0471975512,1.0785337428,-0.8234659968,-1.6984943261,-1.5132112513,25.0000000000,25.0000000000,-11.0150752837,-1.0000000000,1.0783884939
0.5450000000,1.0471975512,1.0767920966,-2.2795411358,-1.6567498257,-1.4155506777,25.0000000000,25.0000000000,-11.0171625087,-1.0000000000,1.0768545131
0.5460000000,1.0471975512,1.0736695089,-3.6103573229,-1.5834164338,-1.2756173799,25.0000000000,25.0000000000,-11.0208291783,-1.0000000000,1.0737865515
0.5470000000,1.0471975512,1.0693131347,-4.7826161904,-1.4736180668,-1.1075352417,25.0000000000,25.0000000000,-11.0263190967,-1.0000000000,1.0691846092
0.5480000000,1.0471975512,1.0638951738,-5.7760013041,-1.3320411708,-0.9236153929,25.0000000000,25.0000000000,-11.0333979415,-0.8388735822,1.0645826668
0.5490000000,1.0471975512,1.0576095091,-6.5631978517,-0.8460649599,-0.7019382301,25.0000000000,25.0000000000,-9.2691935146,-0.5037854762,1.0569127629
0.5500000000,1.0471975512,1.0506960722,-7.0860716439,-0.0757679353,-0.4093403903,25.0000000000,25.0000000000,-5.5882303894,-0.1518093780,1.0507768397
0.5510000000,1.0471975512,1.0435011830,-7.2009375143,0.2369772340,0.0587528681,25.0000000000,25.0000000000,-1.6850840958,0.2030461603,1.0431069358
0.5520000000,1.0471975512,1.0364885649,-6.8532803304,0.5667087081,0.4753838689,25.0000000000,25.0000000000,2.2254769436,0.5499611506,1.0369710126
0.5530000000,1.0471975512,1.0300313168,-6.1807449977,1.3260958845,0.7876703715,25.0000000000,25.0000000000,6.0382639776,0.8636193822,1.0293011087
0.5540000000,1.0471975512,1.0244411190,-5.1978743618,1.9115746174,1.0948271053,25.0000000000,25.0000000000,9.4905964114,1.0000000000,1.0246991663
0.5550000000,1.0471975512,1.0200108264,-3.9395700064,2.0113581432,1.3458595027,25.0000000000,25.0000000000,10.9994320928,1.0000000000,1.0200972239
0.5560000000,1.0471975512,1.0169657857,-2.4911292834,1.8342055602,1.4967516255,25.0000000000,25.0000000000,11.0082897220,1.0000000000,1.0170292624
0.5570000000,1.0471975512,1.0154317501,-0.9546789993,1.7412343039,1.5490366738,25.0000000000,25.0000000000,11.0129382848,1.0000000000,1.0154952816
0.5580000000,1.0471975512,1.0154406998,0.5825389556,1.7025555148,1.5213475759,25.0000000000,25.0000000000,11.0148722243,1.0000000000,1.0154952816
0.5590000000,1.0471975512,1.0169493833,2.0524048449,1.6634899402,1.4324031668,25.0000000000,25.0000000000,11.0168255030,1.0000000000,1.0170292624
0.5600000000,1.0471975512,1.0198574534,3.4041540354,1.5957577190,1.2987093346,25.0000000000,25.0000000000,11.0202121140,1.0000000000,1.0200972239
0.5610000000,1.0471975512,1.0240234476,4.6022068259,1.4918241170,1.1346968281,25.0000000000,25.0000000000,11.0254087941,1.0000000000,1.0246991663
0.5620000000,1.0471975512,1.0292787591,5.6242523240,1.3551271208,0.9529558533,25.0000000000,25.0000000000,11.0322436440,0.8957835660,1.0293011087
0.5630000000,1.0471975512,1.0354342817,6.4476885613,0.9860390561,0.7433112769,25.0000000000,25.0000000000,9.8938956296,0.5627783609,1.0354370318
0.5640000000,1.0471975512,1.0422624344,7.0207665214,0.1926210586,0.4655122317,25.0000000000,25.0000000000,6.2372087528,0.2102634095,1.0415729550
0.5650000000,1.0471975512,1.0494371338,7.2103377611,-0.2050198275,0.0224701673,25.0000000000,25.0000000000,2.3339238455,-0.1472603008,1.0492428589
0.5660000000,1.0471975512,1.0565033553,6.9272979690,-0.4592803158,-0.4258464282,25.0000000000,25.0000000000,-1.6116253234,-0.4984651431,1.0569127629
0.5670000000,1.0471975512,1.0630655764,6.3043244835,-1.2132726482,-0.7380297023,25.0000000000,25.0000000000,-5.4722994555,-0.8175525387,1.0630486860
0.5680000000,1.0471975512,1.0688098276,5.3698589576,-1.8340907386,-1.0475736809,25.0000000000,25.0000000000,-8.9831286426,-1.0000000000,1.0691846092
0.5690000000,1.0471975512,1.0734378034,4.1507303333,-2.0422853967,-1.3126969707,25.0000000000,25.0000000000,-10.9978857302,-1.0000000000,1.0737865515
0.5700000000,1.0471975512,1.0767094028,2.7248523698,-1.8543856661,-1.4803444781,25.0000000000,25.0000000000,-11.0072807167,-1.0000000000,1.0768545131
0.5710000000,1.0471975512,1.0784828139,1.1957269919,-1.7478481707,-1.5467697476,25.0000000000,25.0000000000,-11.0126075915,-1.0000000000,1.0783884939
0.5720000000,1.0471975512,1.0787126943,-0.3463786075,-1.7059850864,-1.5301625750,25.0000000000,25.0000000000,-11.0147007457,-1.0000000000,1.0783884939
0.5730000000,1.0471975512,1.0774319040,-1.8304742428,-1.6702556977,-1.4495620844,25.0000000000,25.0000000000,-11.0164872151,-1.0000000000,1.0768545131
0.5740000000,1.0471975512,1.0747330503,-3.2032740410,-1.6082633119,-1.3218142726,25.0000000000,25.0000000000,-11.0195868344,-1.0000000000,1.0753205323
0.5750000000,1.0471975512,1.0707521799,-4.4269854826,-1.5101094285,-1.1616415148,25.0000000000,25.0000000000,-11.0244945286,-1.0000000000,1.0707185899
0.5760000000,1.0471975512,1.0656545231,-5.4773612279,-1.3781314036,-0.9819047548,25.0000000000,25.0000000000,-11.0310934298,-0.9404286594,1.0661166476
0.5770000000,1.0471975512,1.0596252192,-6.3351775925,-1.1013098637,-0.7816958583,25.0000000000,25.0000000000,-10.3836926256,-0.6092332025,1.0599807244
0.5780000000,1.0471975512,1.0528823113,-6.9530711728,-0.2931527182,-0.5137786043,25.0000000000,25.0000000000,-6.7478309122,-0.2559925165,1.0523108205
0.5790000000,1.0471975512,1.0457366006,-7.2067363676,0.1759280615,-0.0921519371,25.0000000000,25.0000000000,-2.8415169335,0.0867281581,1.0461748973
0.5800000000,1.0471975512,1.0386321960,-6.9853578674,0.3443250262,0.3805112193,25.0000000000,25.0000000000,0.9454663034,0.4422608098,1.0385049934
0.5810000000,1.0471975512,1.0319829136,-6.4091753107,1.0867718698,0.6900861889,25.0000000000,25.0000000000,4.8547563950,0.7667585173,1.0323690702
0.5820000000,1.0471975512,1.0261035499,-5.5230925654,1.7479184025,0.9994107358,25.0000000000,25.0000000000,8.4236236224,1.0000000000,1.0262331471
0.5830000000,1.0471975512,1.0212956714,-4.3447929401,2.0772844115,1.2776140103,25.0000000000,25.0000000000,10.9961357794,1.0000000000,1.0216312047
0.5840000000,1.0471975512,1.0178133097,-2.9435878176,1.8776204165,1.4617494769,25.0000000000,25.0000000000,11.0061189792,1.0000000000,1.0185632432
0.5850000000,1.0471975512,1.0158141062,-1.4240461620,1.7552612249,1.5422127046,25.0000000000,25.0000000000,11.0122369388,1.0000000000,1.0154952816
0.5860000000,1.0471975512,1.0153566813,0.1206359356,1.7086939386,1.5366628241,25.0000000000,25.0000000000,11.0145653031,1.0000000000,1.0154952816
0.5870000000,1.0471975512,1.0164185599,1.6166708666,1.6754766087,1.4644542076,25.0000000000,25.0000000000,11.0162261696,1.0000000000,1.0170292624
0.5880000000,1.0471975512,1.0189149408,3.0083229841,1.6188414244,1.3427703020,25.0000000000,25.0000000000,11.0190579288,1.0000000000,1.0185632432
0.5890000000,1.0471975512,1.0227153258,4.2556512728,1.5263471118,1.1866153567,25.0000000000,25.0000000000,11.0236826444,1.0000000000,1.0231651855
0.5900000000,1.0471975512,1.0276580510,5.3325234576,1.3991269622,1.0091068465,25.0000000000,25.0000000000,11.0300436519,0.9935036126,1.0277671279
0.5910000000,1.0471975512,1.0335626213,6.2240831037,1.2315178971,0.8202869673,25.0000000000,25.0000000000,10.9663142054,0.6645685714,1.0339030510
0.5920000000,1.0471975512,1.0402225755,6.8884773199,0.4059294336,0.5645706819,25.0000000000,25.0000000000,7.3564146707,0.3110899507,1.0400389742
0.5930000000,1.0471975512,1.0473453920,7.2114318836,-0.1434858812,0.1681299058,25.0000000000,25.0000000000,3.4530984522,-0.0339100080,1.0477088781
0.5940000000,1.0471975512,1.0545014673,7.0613529485,-0.2844489595,-0.3287186044,25.0000000000,25.0000000000,-0.3621786406,-0.3932885930,1.0538448013
0.5950000000,1.0471975512,1.0612570233,6.5334216296,-0.9809386652,-0.6423529048,25.0000000000,25.0000000000,-4.3164564492,-0.7227455356,1.0615147052
0.5960000000,1.0471975512,1.0672897451,5.6935316462,-1.6699287277,-0.9544485485,25.0000000000,25.0000000000,-7.9389790083,-1.0000000000,1.0676506284
0.5970000000,1.0471975512,1.0722924443,4.5523693095,-2.1038915642,-1.2462736809,25.0000000000,25.0000000000,-10.9948054218,-1.0000000000,1.0722525707
0.5980000000,1.0471975512,1.0759968430,3.1723048358,-1.8954158916,-1.4465317000,25.0000000000,25.0000000000,-11.0052292054,-1.0000000000,1.0753205323
0.5990000000,1.0471975512,1.0782298456,1.6592400511,-1.7610614412,-1.5406041786,25.0000000000,25.0000000000,-11.0119469279,-1.0000000000,1.0783884939
0.6000000000,1.0471975512,1.0789199716,0.1092812459,-1.7120114259,-1.5457180486,25.0000000000,25.0000000000,-11.0143994287,-1.0000000000,1.0783884939
0.6010000000,1.0471975512,1.0780796999,-1.4010131100,-1.6822962759,-1.4815267265,25.0000000000,25.0000000000,-11.0158851862,-1.0000000000,1.0783884939
0.6020000000,1.0471975512,1.0757863991,-2.8134669125,-1.6313187640,-1.3655374670,25.0000000000,25.0000000000,-11.0184340618,-1.0000000000,1.0753205323
0.6030000000,1.0471975512,1.0721653870,-4.0859948165,-1.5444350878,-1.2130358752,25.0000000000,25.0000000000,-11.0227782456,-1.0000000000,1.0722525707
0.6040000000,1.0471975512,1.0673751225,-5.1905883417,-1.4217564363,-1.0374027835,25.0000000000,25.0000000000,-11.0289121782,-1.0000000000,1.0676506284
0.6050000000,1.0471975512,1.0615942654,-6.1115113220,-1.2702020305,-0.8502524384,25.0000000000,25.0000000000,-11.0364898985,-0.7097717936,1.0615147052
0.6060000000,1.0471975512,1.0550258303,-6.8107477302,-0.5204883342,-0.6029571257,25.0000000000,25.0000000000,-7.8524424923,-0.3730525578,1.0553787821
0.6070000000,1.0471975512,1.0479443238,-7.1962053941,0.0880333880,-0.2421561107,25.0000000000,25.0000000000,-4.1408833917,-0.0076814066,1.0477088781
0.6080000000,1.0471975512,1.0407569963,-7.1195942992,0.2895333005,0.2583561835,25.0000000000,25.0000000000,-0.0852636136,0.3384032504,1.0400389742
0.6090000000,1.0471975512,1.0339145487,-6.6374276776,0.8603349529,0.5965855831,25.0000000000,25.0000000000,3.7132593316,0.6731789230,1.0339030510
0.6100000000,1.0471975512,1.0277490838,-5.8434854363,1.5750168638,0.9086707521,25.0000000000,25.0000000000,7.3935352025,0.9900420719,1.0277671279
0.6110000000,1.0471975512,1.0225705115,-4.7423364865,2.1105815750,1.2108192332,25.0000000000,25.0000000000,10.8839379195,1.0000000000,1.0231651855
0.6120000000,1.0471975512,1.0186587395,-3.3881654208,1.9186363744,1.4265015785,25.0000000000,25.0000000000,11.0040681813,1.0000000000,1.0185632432
0.6130000000,1.0471975512,1.0162019356,-1.8860764669,1.7711133999,1.5347293499,25.0000000000,25.0000000000,11.0114443300,1.0000000000,1.0154952816
0.6140000000,1.0471975512,1.0152850087,-0.3346893985,1.7161096934,1.5511725695,25.0000000000,25.0000000000,11.0141945153,1.0000000000,1.0154952816
0.6150000000,1.0471975512,1.0159061292,1.1866559442,1.6878218699,1.4956198532,25.0000000000,25.0000000000,11.0156089065,1.0000000000,1.0154952816
0.6160000000,1.0471975512,1.0179959712,2.6172960275,1.6416650568,1.3859030031,25.0000000000,25.0000000000,11.0179167472,1.0000000000,1.0185632432
0.6170000000,1.0471975512,1.0214349664,3.9129642570,1.5602622600,1.2375983973,25.0000000000,25.0000000000,11.0219868870,1.0000000000,1.0216312047
0.6180000000,1.0471975512,1.0260683959,5.0437419995,1.4423444837,1.0643493942,25.0000000000,25.0000000000,11.0278827758,1.0000000000,1.0262331471
0.6190000000,1.0471975512,1.0317195907,5.9922401380,1.2942645212,0.8780261471,25.0000000000,25.0000000000,11.0352867739,0.7648029483,1.0323690702
0.6200000000,1.0471975512,1.0381889415,6.7252659662,0.6563181571,0.6413492815,25.0000000000,25.0000000000,8.4564968179,0.4280613445,1.0385049934
0.6210000000,1.0471975512,1.0452174832,7.1673116258,-0.0301816399,0.3110637070,25.0000000000,25.0000000000,4.7514809235,0.0605950150,1.0446409166
0.6220000000,1.0471975512,1.0524223817,7.1655848399,-0.2779617417,-0.1822795958,25.0000000000,25.0000000000,0.6726046665,-0.2891889171,1.0523108205
0.6230000000,1.0471975512,1.0593402033,6.7301471065,-0.7527481257,-0.5503782162,25.0000000000,25.0000000000,-3.1723595738,-0.6288147176,1.0599807244
0.6240000000,1.0471975512,1.0656270484,5.9818927396,-1.4899903255,-0.8635595464,25.0000000000,25.0000000000,-6.9053438491,-0.9512628108,1.0661166476
0.6250000000,1.0471975512,1.0709710442,4.9233816681,-2.0554209363,-1.1700187678,25.0000000000,25.0000000000,-10.4562461528,-1.0000000000,1.0707185899
0.6260000000,1.0471975512,1.0750854797,3.6019238476,-1.9506429749,-1.3995579735,25.0000000000,25.0000000000,-11.0024678513,-1.0000000000,1.0753205323
0.6270000000,1.0471975512,1.0777679068,2.1168956158,-1.7918692136,-1.5233637686,25.0000000000,25.0000000000,-11.0104065393,-1.0000000000,1.0783884939
0.6280000000,1.0471975512,1.0789185403,0.5685611340,-1.7248642282,-1.5527267607,25.0000000000,25.0000000000,-11.0137567886,-1.0000000000,1.0783884939
0.6290000000,1.0471975512,1.0785270397,-0.9607891529,-1.6940834130,-1.5071454433,25.0000000000,25.0000000000,-11.0152958294,-1.0000000000,1.0783884939
0.6300000000,1.0471975512,1.0766534186,-2.4077441897,-1.6511443042,-1.4047876174,25.0000000000,25.0000000000,-11.0174427848,-1.0000000000,1.0768545131
0.6310000000,1.0471975512,1.0734104581,-3.7256420504,-1.5749366908,-1.2615701943,25.0000000000,25.0000000000,-11.0212531655,-1.0000000000,1.0737865515
0.6320000000,1.0471975512,1.0689482888,-4.8824783768,-1.4620943197,-1.0914299848,25.0000000000,25.0000000000,-11.0268952840,-1.0000000000,1.0691846092
0.6330000000,1.0471975512,1.0634409016,-5.8590566382,-1.3180163816,-0.9065095124,25.0000000000,25.0000000000,-11.0340991809,-0.8089624869,1.0630486860
0.6340000000,1.0471975512,1.0570845338,-6.6256366826,-0.7707135519,-0.6786975298,25.0000000000,25.0000000000,-8.9409479266,-0.4730938540,1.0569127629
0.6350000000,1.0471975512,1.0501262567,-7.1182819874,-0.0286610460,-0.3722551719,25.0000000000,25.0000000000,-5.2499087272,-0.1217725791,1.0507768397
0.6360000000,1.0471975512,1.0429256676,-7.1900371998,0.2471060872,0.1035613715,25.0000000000,25.0000000000,-1.3516756277,0.2312752164,1.0431069358
0.6370000000,1.0471975512,1.0359455097,-6.8106356197,0.6297265623,0.5021404646,25.0000000000,25.0000000000,2.5356685738,0.5755190423,1.0354370318
0.6380000000,1.0471975512,1.0295475539,-6.1115112223,1.3827336129,0.8140921073,25.0000000000,25.0000000000,6.3191246889,0.9034938932,1.0293011087
0.6390000000,1.0471975512,1.0240435119,-5.1013437340,1.9839125436,1.1227954341,25.0000000000,25.0000000000,9.9295865878,1.0000000000,1.0246991663
0.6400000000,1.0471975512,1.0197255105,-3.8188676359,1.9885931508,1.3667208150,25.0000000000,25.0000000000,11.0005703425,1.0000000000,1.0200972239
0.6410000000,1.0471975512,1.0168110508,-2.3558686831,1.8165635534,1.5075998055,25.0000000000,25.0000000000,11.0091718223,1.0000000000,1.0170292624
0.6420000000,1.0471975512,1.0154162589,-0.8140910446,1.7341924692,1.5512863998,25.0000000000,25.0000000000,11.0132903765,1.0000000000,1.0154952816
0.6430000000,1.0471975512,1.0155649919,0.7210253889,1.6992855351,1.5168586278,25.0000000000,25.0000000000,11.0150357232,1.0000000000,1.0154952816
0.6440000000,1.0471975512,1.0172076802,2.1831109191,1.6592322654,1.4228413495,25.0000000000,25.0000000000,11.0170383867,1.0000000000,1.0170292624
0.6450000000,1.0471975512,1.0202392670,3.5229247510,1.5885407294,1.2855180060,25.0000000000,25.0000000000,11.0205729635,1.0000000000,1.0200972239
0.6460000000,1.0471975512,1.0245149774,4.7062126053,1.4813430773,1.1191345118,25.0000000000,25.0000000000,11.0259328461,1.0000000000,1.0246991663
0.6470000000,1.0471975512,1.0298641095,5.7118182967,1.3418759845,0.9361162486,25.0000000000,25.0000000000,11.0329062008,0.8665151994,1.0293011087
0.6480000000,1.0471975512,1.0360949697,6.5148255991,0.9124695806,0.7202293447,25.0000000000,25.0000000000,9.5726952342,0.5322748013,1.0354370318
0.6490000000,1.0471975512,1.0429736459,7.0605230612,0.1286648610,0.4358107727,25.0000000000,25.0000000000,5.9018170511,0.1800338169,1.0431069358
0.6500000000,1.0471975512,1.0501639899,7.2100947610,-0.2234848177,-0.0212135189,25.0000000000,25.0000000000,1.9983753675,-0.1759852186,1.0507768397
0.6510000000,1.0471975512,1.0572053264,6.8910891084,-0.5143289228,-0.4528421427,25.0000000000,25.0000000000,-1.9277194804,-0.5247457864,1.0569127629
0.6520000000,1.0471975512,1.0637145923,6.2413435628,-1.2733408386,-0.7647293185,25.0000000000,25.0000000000,-5.7610111866,-0.8407271817,1.0630486860
0.6530000000,1.0471975512,1.0693795544,5.2810058237,-1.8752301084,-1.0727355215,25.0000000000,25.0000000000,-9.2383102112,-1.0000000000,1.0691846092
0.6540000000,1.0471975512,1.0739049927,4.0410041044,-2.0283967841,-1.3304105284,25.0000000000,25.0000000000,-10.9985801608,-1.0000000000,1.0737865515
0.6550000000,1.0471975512,1.0770585839,2.6029611788,-1.8455406957,-1.4892863959,25.0000000000,25.0000000000,-11.0077229652,-1.0000000000,1.0768545131
0.6560000000,1.0471975512,1.0787069294,1.0696595930,-1.7454902656,-1.5482880476,25.0000000000,25.0000000000,-11.0127254867,-1.0000000000,1.0783884939
0.6570000000,1.0471975512,1.0788117088,-0.4701929371,-1.7049095988,-1.5258358146,25.0000000000,25.0000000000,-11.0147545201,-1.0000000000,1.0783884939
0.6580000000,1.0471975512,1.0774112691,-1.9470929658,-1.6672095619,-1.4408116205,25.0000000000,25.0000000000,-11.0166395219,-1.0000000000,1.0768545131
0.6590000000,1.0471975512,1.0746023259,-3.3090679556,-1.6020728857,-1.3098917231,25.0000000000,25.0000000000,-11.0198963557,-1.0000000000,1.0753205323
0.6600000000,1.0471975512,1.0705238201,-4.5194835984,-1.5007953458,-1.1476510779,25.0000000000,25.0000000000,-11.0249602327,-1.0000000000,1.0707185899
0.6610000000,1.0471975512,1.0653428064,-5.5551099430,-1.3662701165,-0.9668120411,25.0000000000,25.0000000000,-11.0316864942,-0.9141121373,1.0645826668
0.6620000000,1.0471975512,1.0592467075,-6.3946278849,-1.0352114683,-0.7610235376,25.0000000000,25.0000000000,-10.0948841508,-0.5818868644,1.0599807244
0.6630000000,1.0471975512,1.0524592243,-6.9880081469,-0.2358758080,-0.4871933021,25.0000000000,25.0000000000,-6.4471504050,-0.2289558262,1.0523108205
0.6640000000,1.0471975512,1.0453001439,-7.2059012618,0.1923803260,-0.0531027188,25.0000000000,25.0000000000,-2.5414096709,0.1123695929,1.0446409166
0.6650000000,1.0471975512,1.0382195114,-6.9505037805,0.3856555524,0.4050074557,25.0000000000,25.0000000000,1.2280197031,0.4656810305,1.0385049934
0.6660000000,1.0471975512,1.0316200202,-6.3504858626,1.1410452772,0.7137415155,25.0000000000,25.0000000000,5.1120071743,0.8049560992,1.0323690702
0.6670000000,1.0471975512,1.0258146844,-5.4395669881,1.8208976511,1.0251443451,25.0000000000,25.0000000000,8.8439678181,1.0000000000,1.0262331471
0.6680000000,1.0471975512,1.0211049873,-4.2387350562,2.0577853351,1.2972236353,25.0000000000,25.0000000000,10.9971107332,1.0000000000,1.0216312047
0.6690000000,1.0471975512,1.0177380923,-2.8236051393,1.8618888267,1.4723130529,25.0000000000,25.0000000000,11.0069055587,1.0000000000,1.0170292624
0.6700000000,1.0471975512,1.0158629281,-1.2985263301,1.7492267309,1.5449426569,25.0000000000,25.0000000000,11.0125386635,1.0000000000,1.0154952816
0.6710000000,1.0471975512,1.0155307068,0.2449038338,1.7062209515,1.5332223309,25.0000000000,25.0000000000,11.0146889524,1.0000000000,1.0154952816
0.6720000000,1.0471975512,1.0167131611,1.7344692628,1.6721722545,1.4563414329,25.0000000000,25.0000000000,11.0163913873,1.0000000000,1.0170292624
0.6730000000,1.0471975512,1.0193211451,3.1158066632,1.6128523328,1.3312861449,25.0000000000,25.0000000000,11.0193573834,1.0000000000,1.0185632432
0.6740000000,1.0471975512,1.0232210754,4.3501713162,1.5173564115,1.1728968439,25.0000000000,25.0000000000,11.0241321794,1.0000000000,1.0231651855
0.6750000000,1.0471975512,1.0282493041,5.4124761147,1.3875600407,0.9941451687,25.0000000000,25.0000000000,11.0306219980,0.9675623694,1.0277671279
0.6760000000,1.0471975512,1.0342229368,6.2858353074,1.1663738066,0.7997033302,25.0000000000,25.0000000000,10.6816236105,0.6373578976,1.0339030510
0.6770000000,1.0471975512,1.0409298082,6.9257721441,0.3488561275,0.5380168761,25.0000000000,25.0000000000,7.0572298569,0.2839859119,1.0415729550
0.6780000000,1.0471975512,1.0480683279,7.2128931484,-0.1601626530,0.1289508449,25.0000000000,25.0000000000,3.1522436220,-0.0597787497,1.0477088781
0.6790000000,1.0471975512,1.0552015249,7.0254715693,-0.3102658606,-0.3579834135,25.0000000000,25.0000000000,-0.6480308288,-0.4170541630,1.0553787821
0.6800000000,1.0471975512,1.0619046269,6.4712128992,-1.0295497341,-0.6681455897,25.0000000000,25.0000000000,-4.5778237227,-0.7437902202,1.0615147052
0.6810000000,1.0471975512,1.0678596157,5.6067687794,-1.7065164247,-0.9781158043,25.0000000000,25.0000000000,-8.1707456228,-1.0000000000,1.0676506284
0.6820000000,1.0471975512,1.0727627706,4.4461403396,-2.0916577535,-1.2627059001,25.0000000000,25.0000000000,-10.9954171123,-1.0000000000,1.0722525707
0.6830000000,1.0471975512,1.0763533193,3.0549117188,-1.8878207890,-1.4546423334,25.0000000000,25.0000000000,-11.0056089605,-1.0000000000,1.0768545131
0.6840000000,1.0471975512,1.0784661432,1.5382437496,-1.7591359257,-1.5416945735,25.0000000000,25.0000000000,-11.0120432037,-1.0000000000,1.0783884939
0.6850000000,1.0471975512,1.0790364012,-0.0092425682,-1.7109833060,-1.5412873974,25.0000000000,25.0000000000,-11.0144508347,-1.0000000000,1.0783884939
0.6860000000,1.0471975512,1.0780817524,-1.5124008565,-1.6792365078,-1.4729257421,25.0000000000,25.0000000000,-11.0160381746,-1.0000000000,1.0783884939
0.6870000000,1.0471975512,1.0756834361,-2.9143043651,-1.6252082955,-1.3539574365,25.0000000000,25.0000000000,-11.0187395852,-1.0000000000,1.0753205323
0.6880000000,1.0471975512,1.0719694843,-4.1739705233,-1.5353444767,-1.1995282061,25.0000000000,25.0000000000,-11.0232327762,-1.0000000000,1.0722525707
0.6890000000,1.0471975512,1.0671000517,-5.2643592585,-1.4102595500,-1.0228862870,25.0000000000,25.0000000000,-11.0294870225,-1.0000000000,1.0676506284
0.6900000000,1.0471975512,1.0612546085,-6.1705699312,-1.2570530324,-0.8355123406,25.0000000000,25.0000000000,-11.0371473484,-0.6835166719,1.0615147052
0.6910000000,1.0471975512,1.0546376154,-6.8523196423,-0.4541101452,-0.5833514254,25.0000000000,25.0000000000,-7.5643295505,-0.3471609014,1.0553787821
0.6920000000,1.0471975512,1.0475321940,-7.2076698094,0.1109567267,-0.2071151508,25.0000000000,25.0000000000,-3.8534860057,0.0168195425,1.0477088781
0.6930000000,1.0471975512,1.0403560973,-7.0947630860,0.2932734792,0.2944754982,25.0000000000,25.0000000000,0.1720332474,0.3607349983,1.0400389742
0.6940000000,1.0471975512,1.0335525279,-6.5902572326,0.9117170553,0.6186044429,25.0000000000,25.0000000000,3.9585726286,0.6927983214,1.0339030510
0.6950000000,1.0471975512,1.0274477374,-5.7748493739,1.6147645417,0.9296830168,25.0000000000,25.0000000000,7.6093231402,1.0000000000,1.0277671279
0.6960000000,1.0471975512,1.0223498716,-4.6549152875,2.1220807524,1.2279690967,25.0000000000,25.0000000000,10.9938959624,1.0000000000,1.0216312047
0.6970000000,1.0471975512,1.0185342154,-3.2877157728,1.9086520230,1.4368578323,25.0000000000,25.0000000000,11.0045673989,1.0000000000,1.0185632432
0.6980000000,1.0471975512,1.0161821595,-1.7795794098,1.7657542509,1.5383234537,25.0000000000,25.0000000000,11.0117122875,1.0000000000,1.0154952816
0.6990000000,1.0471975512,1.0153721755,-0.2281470927,1.7139343780,1.5492550630,25.0000000000,25.0000000000,11.0143032811,1.0000000000,1.0154952816
0.7000000000,1.0471975512,1.0160972457,1.2885399038,1.6853538609,1.4894682205,25.0000000000,25.0000000000,11.0157323070,1.0000000000,1.0154952816
0.7010000000,1.0471975512,1.0182840960,2.7110083404,1.6370896223,1.3766521235,25.0000000000,25.0000000000,11.0181455189,1.0000000000,1.0185632432
