time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
27.0000000000,0.0000000000,51.9690560416,1.3466782553,1.5999344313,1.4709638871,135.8200739359,28.1811158546,11.1000000000,1.0000000000,51.9690560416
27.0500000000,0.0000000000,52.0363437596,1.3449987601,1.5999345130,1.4709639289,135.9616785630,28.1912824305,11.1000000000,1.0000000000,52.0363437596
27.1000000000,0.0000000000,52.1035475604,1.3433213568,1.5999345945,1.4709639707,136.1031068030,28.2014599610,11.1000000000,1.0000000000,52.1035475604
27.1500000000,0.0000000000,52.1706675484,1.3416460423,1.5999346760,1.4709640125,136.2443589164,28.2116484246,11.1000000000,1.0000000000,52.1706675484
27.2000000000,0.0000000000,52.2377038282,1.3399728136,1.5999347573,1.4709640542,136.3854351636,28.2218478001,11.1000000000,1.0000000000,52.2377038282
27.2500000000,0.0000000000,52.3046565037,1.3383016675,1.5999348385,1.4709640958,136.5263358043,28.2320580659,11.1000000000,1.0000000000,52.3046565037
27.3000000000,0.0000000000,52.3715256792,1.3366326010,1.5999349196,1.4709641374,136.6670610980,28.2422792007,11.1000000000,1.0000000000,52.3715256792
27.3500000000,0.0000000000,52.4383114585,1.3349656110,1.5999350005,1.4709641789,136.8076113038,28.2525111832,11.1000000000,1.0000000000,52.4383114585
27.4000000000,0.0000000000,52.5050139453,1.3333006945,1.5999350814,1.4709642203,136.9479866804,28.2627539921,11.1000000000,1.0000000000,52.5050139453
27.4500000000,0.0000000000,52.5716332432,1.3316378483,1.5999351621,1.4709642617,137.0881874860,28.2730076062,11.1000000000,1.0000000000,52.5716332432
27.5000000000,0.0000000000,52.6381694557,1.3299770694,1.5999352427,1.4709643030,137.2282139786,28.2832720043,11.1000000000,1.0000000000,52.6381694557
27.5500000000,0.0000000000,52.7046226860,1.3283183548,1.5999353232,1.4709643443,137.3680664157,28.2935471651,11.1000000000,1.0000000000,52.7046226860
27.6000000000,0.0000000000,52.7709930373,1.3266617015,1.5999354035,1.4709643855,137.5077450544,28.3038330676,11.1000000000,1.0000000000,52.7709930373
27.6500000000,0.0000000000,52.8372806125,1.3250071063,1.5999354838,1.4709644266,137.6472501513,28.3141296906,11.1000000000,1.0000000000,52.8372806125
27.7000000000,0.0000000000,52.9034855145,1.3233545662,1.5999355639,1.4709644677,137.7865819629,28.3244370130,11.1000000000,1.0000000000,52.9034855145
27.7500000000,0.0000000000,52.9696078459,1.3217040782,1.5999356439,1.4709645087,137.9257407451,28.3347550138,11.1000000000,1.0000000000,52.9696078459
27.8000000000,0.0000000000,53.0356477093,1.3200556393,1.5999357238,1.4709645496,138.0647267535,28.3450836720,11.1000000000,1.0000000000,53.0356477093
27.8500000000,0.0000000000,53.1016052070,1.3184092464,1.5999358036,1.4709645905,138.2035402432,28.3554229665,11.1000000000,1.0000000000,53.1016052070
27.9000000000,0.0000000000,53.1674804413,1.3167648965,1.5999358832,1.4709646314,138.3421814690,28.3657728765,11.1000000000,1.0000000000,53.1674804413
27.9500000000,0.0000000000,53.2332735142,1.3151225867,1.5999359628,1.4709646721,138.4806506854,28.3761333810,11.1000000000,1.0000000000,53.2332735142
28.0000000000,0.0000000000,53.2989845276,1.3134823138,1.5999360422,1.4709647129,138.6189481463,28.3865044591,11.1000000000,1.0000000000,53.2989845276
28.0500000000,0.0000000000,53.3646135834,1.3118440749,1.5999361215,1.4709647535,138.7570741054,28.3968860900,11.1000000000,1.0000000000,53.3646135834
28.1000000000,0.0000000000,53.4301607830,1.3102078670,1.5999362007,1.4709647941,138.8950288160,28.4072782529,11.1000000000,1.0000000000,53.4301607830
28.1500000000,0.0000000000,53.4956262281,1.3085736871,1.5999362797,1.4709648346,139.0328125309,28.4176809269,11.1000000000,1.0000000000,53.4956262281
28.2000000000,0.0000000000,53.5610100198,1.3069415321,1.5999363587,1.4709648751,139.1704255026,28.4280940913,11.1000000000,1.0000000000,53.5610100198
28.2500000000,0.0000000000,53.6263122594,1.3053113992,1.5999364375,1.4709649155,139.3078679832,28.4385177254,11.1000000000,1.0000000000,53.6263122594
28.3000000000,0.0000000000,53.6915330479,1.3036832852,1.5999365162,1.4709649559,139.4451402244,28.4489518085,11.1000000000,1.0000000000,53.6915330479
28.3500000000,0.0000000000,53.7566724862,1.3020571873,1.5999365948,1.4709649962,139.5822424777,28.4593963199,11.1000000000,1.0000000000,53.7566724862
28.4000000000,0.0000000000,53.8217306749,1.3004331024,1.5999366733,1.4709650364,139.7191749939,28.4698512391,11.1000000000,1.0000000000,53.8217306749
28.4500000000,0.0000000000,53.8867077147,1.2988110277,1.5999367517,1.4709650766,139.8559380236,28.4803165453,11.1000000000,1.0000000000,53.8867077147
28.5000000000,0.0000000000,53.9516037060,1.2971909600,1.5999368299,1.4709651167,139.9925318170,28.4907922181,11.1000000000,1.0000000000,53.9516037060
28.5500000000,0.0000000000,54.0164187490,1.2955728965,1.5999369081,1.4709651568,140.1289566241,28.5012782369,11.1000000000,1.0000000000,54.0164187490
28.6000000000,0.0000000000,54.0811529438,1.2939568342,1.5999369861,1.4709651967,140.2652126941,28.5117745813,11.1000000000,1.0000000000,54.0811529438
28.6500000000,0.0000000000,54.1458063905,1.2923427701,1.5999370640,1.4709652367,140.4013002762,28.5222812306,11.1000000000,1.0000000000,54.1458063905
28.7000000000,0.0000000000,54.2103791889,1.2907307013,1.5999371418,1.4709652766,140.5372196191,28.5327981647,11.1000000000,1.0000000000,54.2103791889
28.7500000000,0.0000000000,54.2748714387,1.2891206249,1.5999372195,1.4709653164,140.6729709711,28.5433253629,11.1000000000,1.0000000000,54.2748714387
28.8000000000,0.0000000000,54.3392832393,1.2875125379,1.5999372970,1.4709653561,140.8085545802,28.5538628049,11.1000000000,1.0000000000,54.3392832393
28.8500000000,0.0000000000,54.4036146903,1.2859064373,1.5999373745,1.4709653959,140.9439706938,28.5644104705,11.1000000000,1.0000000000,54.4036146903
28.9000000000,0.0000000000,54.4678658907,1.2843023203,1.5999374518,1.4709654355,141.0792195593,28.5749683393,11.1000000000,1.0000000000,54.4678658907
28.9500000000,0.0000000000,54.5320369398,1.2827001839,1.5999375290,1.4709654751,141.2143014233,28.5855363910,11.1000000000,1.0000000000,54.5320369398
29.0000000000,0.0000000000,54.5961279365,1.2811000252,1.5999376061,1.4709655146,141.3492165325,28.5961146054,11.1000000000,1.0000000000,54.5961279365
29.0500000000,0.0000000000,54.6601389796,1.2795018413,1.5999376831,1.4709655541,141.4839651328,28.6067029622,11.1000000000,1.0000000000,54.6601389796
29.1000000000,0.0000000000,54.7240701677,1.2779056292,1.5999377600,1.4709655935,141.6185474699,28.6173014414,11.1000000000,1.0000000000,54.7240701677
29.1500000000,0.0000000000,54.7879215994,1.2763113861,1.5999378368,1.4709656328,141.7529637892,28.6279100227,11.1000000000,1.0000000000,54.7879215994
29.2000000000,0.0000000000,54.8516933729,1.2747191090,1.5999379134,1.4709656721,141.8872143357,28.6385286860,11.1000000000,1.0000000000,54.8516933729
29.2500000000,0.0000000000,54.9153855867,1.2731287951,1.5999379900,1.4709657114,142.0212993538,28.6491574112,11.1000000000,1.0000000000,54.9153855867
29.3000000000,0.0000000000,54.9789983386,1.2715404414,1.5999380664,1.4709657506,142.1552190879,28.6597961783,11.1000000000,1.0000000000,54.9789983386
29.3500000000,0.0000000000,55.0425317267,1.2699540451,1.5999381427,1.4709657897,142.2889737818,28.6704449673,11.1000000000,1.0000000000,55.0425317267
29.4000000000,0.0000000000,55.1059858488,1.2683696032,1.5999382189,1.4709658287,142.4225636790,28.6811037581,11.1000000000,1.0000000000,55.1059858488
29.4500000000,0.0000000000,55.1693608024,1.2667871130,1.5999382950,1.4709658677,142.5559890225,28.6917725308,11.1000000000,1.0000000000,55.1693608024
29.5000000000,0.0000000000,55.2326566851,1.2652065714,1.5999383710,1.4709659067,142.6892500552,28.7024512655,11.1000000000,1.0000000000,55.2326566851
29.5500000000,0.0000000000,55.2958735943,1.2636279757,1.5999384468,1.4709659456,142.8223470194,28.7131399423,11.1000000000,1.0000000000,55.2958735943
29.6000000000,0.0000000000,55.3590116271,1.2620513230,1.5999385226,1.4709659844,142.9552801571,28.7238385413,11.1000000000,1.0000000000,55.3590116271
29.6500000000,0.0000000000,55.4220708807,1.2604766103,1.5999385982,1.4709660232,143.0880497100,28.7345470427,11.1000000000,1.0000000000,55.4220708807
29.7000000000,0.0000000000,55.4850514519,1.2589038349,1.5999386738,1.4709660619,143.2206559192,28.7452654266,11.1000000000,1.0000000000,55.4850514519
29.7500000000,0.0000000000,55.5479534375,1.2573329938,1.5999387492,1.4709661006,143.3530990259,28.7559936733,11.1000000000,1.0000000000,55.5479534375
29.8000000000,0.0000000000,55.6107769342,1.2557640843,1.5999388245,1.4709661392,143.4853792704,28.7667317630,11.1000000000,1.0000000000,55.6107769342
29.8500000000,0.0000000000,55.6735220385,1.2541971035,1.5999388997,1.4709661777,143.6174968931,28.7774796761,11.1000000000,1.0000000000,55.6735220385
29.9000000000,0.0000000000,55.7361888468,1.2526320485,1.5999389748,1.4709662162,143.7494521336,28.7882373928,11.1000000000,1.0000000000,55.7361888468
29.9500000000,0.0000000000,55.7987774551,1.2510689165,1.5999390497,1.4709662547,143.8812452315,28.7990048935,11.1000000000,1.0000000000,55.7987774551
30.0000000000,0.0000000000,55.8612879597,1.2495077047,1.5999391246,1.4709662930,144.0128764259,28.8097821586,11.1000000000,1.0000000000,55.8612879597
30.0500000000,0.0000000000,55.9237204564,1.2479484102,1.5999391994,1.4709663313,144.1443459555,28.8205691685,11.1000000000,1.0000000000,55.9237204564
30.1000000000,0.0000000000,55.9860750411,1.2463910302,1.5999392740,1.4709663696,144.2756540587,28.8313659036,11.1000000000,1.0000000000,55.9860750411
30.1500000000,0.0000000000,56.0483518094,1.2448355619,1.5999393485,1.4709664078,144.4068009735,28.8421723444,11.1000000000,1.0000000000,56.0483518094
30.2000000000,0.0000000000,56.1105508567,1.2432820024,1.5999394230,1.4709664460,144.5377869375,28.8529884714,11.1000000000,1.0000000000,56.1105508567
30.2500000000,0.0000000000,56.1726722785,1.2417303490,1.5999394973,1.4709664841,144.6686121881,28.8638142651,11.1000000000,1.0000000000,56.1726722785
30.3000000000,0.0000000000,56.2347161700,1.2401805989,1.5999395715,1.4709665221,144.7992769621,28.8746497062,11.1000000000,1.0000000000,56.2347161700
30.3500000000,0.0000000000,56.2966826262,1.2386327491,1.5999396456,1.4709665601,144.9297814962,28.8854947751,11.1000000000,1.0000000000,56.2966826262
30.4000000000,0.0000000000,56.3585717422,1.2370867970,1.5999397196,1.4709665980,145.0601260266,28.8963494525,11.1000000000,1.0000000000,56.3585717422
30.4500000000,0.0000000000,56.4203836126,1.2355427398,1.5999397934,1.4709666359,145.1903107892,28.9072137190,11.1000000000,1.0000000000,56.4203836126
30.5000000000,0.0000000000,56.4821183323,1.2340005746,1.5999398672,1.4709666737,145.3203360194,28.9180875555,11.1000000000,1.0000000000,56.4821183323
30.5500000000,0.0000000000,56.5437759956,1.2324602986,1.5999399409,1.4709667115,145.4502019524,28.9289709424,11.1000000000,1.0000000000,56.5437759956
30.6000000000,0.0000000000,56.6053566971,1.2309219091,1.5999400144,1.4709667492,145.5799088229,28.9398638607,11.1000000000,1.0000000000,56.6053566971
30.6500000000,0.0000000000,56.6668605309,1.2293854033,1.5999400878,1.4709667868,145.7094568656,28.9507662910,11.1000000000,1.0000000000,56.6668605309
30.7000000000,0.0000000000,56.7282875911,1.2278507784,1.5999401612,1.4709668244,145.8388463143,28.9616782143,11.1000000000,1.0000000000,56.7282875911
30.7500000000,0.0000000000,56.7896379717,1.2263180317,1.5999402344,1.4709668620,145.9680774029,28.9725996112,11.1000000000,1.0000000000,56.7896379717
30.8000000000,0.0000000000,56.8509117666,1.2247871603,1.5999403075,1.4709668994,146.0971503648,28.9835304627,11.1000000000,1.0000000000,56.8509117666
30.8500000000,0.0000000000,56.9121090695,1.2232581616,1.5999403805,1.4709669369,146.2260654329,28.9944707497,11.1000000000,1.0000000000,56.9121090695
30.9000000000,0.0000000000,56.9732299738,1.2217310327,1.5999404534,1.4709669742,146.3548228399,29.0054204531,11.1000000000,1.0000000000,56.9732299738
30.9500000000,0.0000000000,57.0342745730,1.2202057709,1.5999405262,1.4709670116,146.4834228182,29.0163795538,11.1000000000,1.0000000000,57.0342745730
31.0000000000,0.0000000000,57.0952429605,1.2186823734,1.5999405989,1.4709670488,146.6118655997,29.0273480328,11.1000000000,1.0000000000,57.0952429605
31.0500000000,0.0000000000,57.1561352292,1.2171608376,1.5999406715,1.4709670860,146.7401514160,29.0383258712,11.1000000000,1.0000000000,57.1561352292
31.1000000000,0.0000000000,57.2169514723,1.2156411606,1.5999407440,1.4709671232,146.8682804984,29.0493130500,11.1000000000,1.0000000000,57.2169514723
31.1500000000,0.0000000000,57.2776917826,1.2141233397,1.5999408163,1.4709671603,146.9962530779,29.0603095503,11.1000000000,1.0000000000,57.2776917826
31.2000000000,0.0000000000,57.3383562529,1.2126073722,1.5999408886,1.4709671973,147.1240693849,29.0713153531,11.1000000000,1.0000000000,57.3383562529
31.2500000000,0.0000000000,57.3989449756,1.2110932554,1.5999409607,1.4709672343,147.2517296498,29.0823304396,11.1000000000,1.0000000000,57.3989449756
31.3000000000,0.0000000000,57.4594580434,1.2095809865,1.5999410328,1.4709672712,147.3792341023,29.0933547909,11.1000000000,1.0000000000,57.4594580434
31.3500000000,0.0000000000,57.5198955484,1.2080705628,1.5999411047,1.4709673081,147.5065829721,29.1043883883,11.1000000000,1.0000000000,57.5198955484
31.4000000000,0.0000000000,57.5802575830,1.2065619815,1.5999411766,1.4709673449,147.6337764883,29.1154312129,11.1000000000,1.0000000000,57.5802575830
31.4500000000,0.0000000000,57.6405442391,1.2050552401,1.5999412483,1.4709673817,147.7608148796,29.1264832461,11.1000000000,1.0000000000,57.6405442391
31.5000000000,0.0000000000,57.7007556087,1.2035503357,1.5999413199,1.4709674184,147.8876983747,29.1375444691,11.1000000000,1.0000000000,57.7007556087
31.5500000000,0.0000000000,57.7608917835,1.2020472657,1.5999413914,1.4709674551,148.0144272016,29.1486148631,11.1000000000,1.0000000000,57.7608917835
31.6000000000,0.0000000000,57.8209528552,1.2005460274,1.5999414629,1.4709674917,148.1410015882,29.1596944096,11.1000000000,1.0000000000,57.8209528552
31.6500000000,0.0000000000,57.8809389152,1.1990466180,1.5999415342,1.4709675283,148.2674217619,29.1707830899,11.1000000000,1.0000000000,57.8809389152
31.7000000000,0.0000000000,57.9408500551,1.1975490349,1.5999416054,1.4709675648,148.3936879497,29.1818808854,11.1000000000,1.0000000000,57.9408500551
31.7500000000,0.0000000000,58.0006863659,1.1960532754,1.5999416765,1.4709676012,148.5198003785,29.1929877775,11.1000000000,1.0000000000,58.0006863659
31.8000000000,0.0000000000,58.0604479389,1.1945593367,1.5999417475,1.4709676376,148.6457592747,29.2041037476,11.1000000000,1.0000000000,58.0604479389
31.8500000000,0.0000000000,58.1201348649,1.1930672163,1.5999418183,1.4709676739,148.7715648644,29.2152287774,11.1000000000,1.0000000000,58.1201348649
31.9000000000,0.0000000000,58.1797472348,1.1915769114,1.5999418891,1.4709677102,148.8972173732,29.2263628482,11.1000000000,1.0000000000,58.1797472348
31.9500000000,0.0000000000,58.2392851394,1.1900884194,1.5999419598,1.4709677465,149.0227170267,29.2375059416,11.1000000000,1.0000000000,58.2392851394
32.0000000000,0.0000000000,58.2987486692,1.1886017376,1.5999420304,1.4709677826,149.1480640498,29.2486580392,11.1000000000,1.0000000000,58.2987486692
32.0500000000,0.0000000000,58.3581379146,1.1871168633,1.5999421009,1.4709678188,149.2732586672,29.2598191225,11.1000000000,1.0000000000,58.3581379146
32.1000000000,0.0000000000,58.4174529659,1.1856337939,1.5999421712,1.4709678548,149.3983011034,29.2709891733,11.1000000000,1.0000000000,58.4174529659
32.1500000000,0.0000000000,58.4766939133,1.1841525267,1.5999422415,1.4709678909,149.5231915823,29.2821681731,11.1000000000,1.0000000000,58.4766939133
32.2000000000,0.0000000000,58.5358608468,1.1826730591,1.5999423117,1.4709679268,149.6479303277,29.2933561037,11.1000000000,1.0000000000,58.5358608468
32.2500000000,0.0000000000,58.5949538564,1.1811953883,1.5999423817,1.4709679627,149.7725175629,29.3045529467,11.1000000000,1.0000000000,58.5949538564
32.3000000000,0.0000000000,58.6539730319,1.1797195119,1.5999424517,1.4709679986,149.8969535110,29.3157586839,11.1000000000,1.0000000000,58.6539730319
32.3500000000,0.0000000000,58.7129184627,1.1782454270,1.5999425215,1.4709680344,150.0212383946,29.3269732971,11.1000000000,1.0000000000,58.7129184627
32.4000000000,0.0000000000,58.7717902386,1.1767731312,1.5999425913,1.4709680702,150.1453724360,29.3381967681,11.1000000000,1.0000000000,58.7717902386
32.4500000000,0.0000000000,58.8305884488,1.1753026217,1.5999426609,1.4709681059,150.2693558574,29.3494290786,11.1000000000,1.0000000000,58.8305884488
32.5000000000,0.0000000000,58.8893131825,1.1738338959,1.5999427305,1.4709681415,150.3931888802,29.3606702106,11.1000000000,1.0000000000,58.8893131825
32.5500000000,0.0000000000,58.9479645290,1.1723669513,1.5999427999,1.4709681771,150.5168717260,29.3719201459,11.1000000000,1.0000000000,58.9479645290
32.6000000000,0.0000000000,59.0065425772,1.1709017851,1.5999428692,1.4709682127,150.6404046157,29.3831788665,11.1000000000,1.0000000000,59.0065425772
32.6500000000,0.0000000000,59.0650474159,1.1694383948,1.5999429385,1.4709682482,150.7637877699,29.3944463543,11.1000000000,1.0000000000,59.0650474159
32.7000000000,0.0000000000,59.1234791338,1.1679767777,1.5999430076,1.4709682836,150.8870214090,29.4057225912,11.1000000000,1.0000000000,59.1234791338
32.7500000000,0.0000000000,59.1818378197,1.1665169313,1.5999430766,1.4709683190,151.0101057530,29.4170075593,11.1000000000,1.0000000000,59.1818378197
32.8000000000,0.0000000000,59.2401235618,1.1650588530,1.5999431456,1.4709683543,151.1330410216,29.4283012405,11.1000000000,1.0000000000,59.2401235618
32.8500000000,0.0000000000,59.2983364485,1.1636025400,1.5999432144,1.4709683896,151.2558274342,29.4396036170,11.1000000000,1.0000000000,59.2983364485
32.9000000000,0.0000000000,59.3564765682,1.1621479900,1.5999432831,1.4709684248,151.3784652096,29.4509146708,11.1000000000,1.0000000000,59.3564765682
32.9500000000,0.0000000000,59.4145440087,1.1606952001,1.5999433518,1.4709684600,151.5009545666,29.4622343840,11.1000000000,1.0000000000,59.4145440087
33.0000000000,0.0000000000,59.4725388581,1.1592441679,1.5999434203,1.4709684952,151.6232957236,29.4735627388,11.1000000000,1.0000000000,59.4725388581
33.0500000000,0.0000000000,59.5304612041,1.1577948908,1.5999434887,1.4709685302,151.7454888985,29.4848997173,11.1000000000,1.0000000000,59.5304612041
33.1000000000,0.0000000000,59.5883111345,1.1563473662,1.5999435571,1.4709685653,151.8675343091,29.4962453017,11.1000000000,1.0000000000,59.5883111345
33.1500000000,0.0000000000,59.6460887368,1.1549015915,1.5999436253,1.4709686002,151.9894321727,29.5075994743,11.1000000000,1.0000000000,59.6460887368
33.2000000000,0.0000000000,59.7037940984,1.1534575642,1.5999436934,1.4709686352,152.1111827063,29.5189622172,11.1000000000,1.0000000000,59.7037940984
33.2500000000,0.0000000000,59.7614273066,1.1520152816,1.5999437614,1.4709686700,152.2327861266,29.5303335128,11.1000000000,1.0000000000,59.7614273066
33.3000000000,0.0000000000,59.8189884487,1.1505747412,1.5999438294,1.4709687049,152.3542426500,29.5417133434,11.1000000000,1.0000000000,59.8189884487
33.3500000000,0.0000000000,59.8764776116,1.1491359405,1.5999438972,1.4709687396,152.4755524926,29.5531016913,11.1000000000,1.0000000000,59.8764776116
33.4000000000,0.0000000000,59.9338948822,1.1476988768,1.5999439649,1.4709687743,152.5967158700,29.5644985389,11.1000000000,1.0000000000,59.9338948822
33.4500000000,0.0000000000,59.9912403473,1.1462635477,1.5999440325,1.4709688090,152.7177329977,29.5759038685,11.1000000000,1.0000000000,59.9912403473
33.5000000000,0.0000000000,60.0485140936,1.1448299506,1.5999441001,1.4709688436,152.8386040907,29.5873176626,11.1000000000,1.0000000000,60.0485140936
33.5500000000,0.0000000000,60.1057162077,1.1433980829,1.5999441675,1.4709688782,152.9593293637,29.5987399036,11.1000000000,1.0000000000,60.1057162077
33.6000000000,0.0000000000,60.1628467758,1.1419679420,1.5999442348,1.4709689127,153.0799090313,29.6101705740,11.1000000000,1.0000000000,60.1628467758
33.6500000000,0.0000000000,60.2199058844,1.1405395256,1.5999443020,1.4709689472,153.2003433074,29.6216096563,11.1000000000,1.0000000000,60.2199058844
33.7000000000,0.0000000000,60.2768936194,1.1391128309,1.5999443692,1.4709689816,153.3206324058,29.6330571329,11.1000000000,1.0000000000,60.2768936194
33.7500000000,0.0000000000,60.3338100671,1.1376878556,1.5999444362,1.4709690160,153.4407765401,29.6445129866,11.1000000000,1.0000000000,60.3338100671
33.8000000000,0.0000000000,60.3906553132,1.1362645970,1.5999445031,1.4709690503,153.5607759232,29.6559771998,11.1000000000,1.0000000000,60.3906553132
33.8500000000,0.0000000000,60.4474294435,1.1348430526,1.5999445700,1.4709690845,153.6806307681,29.6674497551,11.1000000000,1.0000000000,60.4474294435
33.9000000000,0.0000000000,60.5041325437,1.1334232200,1.5999446367,1.4709691187,153.8003412871,29.6789306352,11.1000000000,1.0000000000,60.5041325437
33.9500000000,0.0000000000,60.5607646992,1.1320050965,1.5999447034,1.4709691529,153.9199076925,29.6904198227,11.1000000000,1.0000000000,60.5607646992
34.0000000000,0.0000000000,60.6173259956,1.1305886798,1.5999447699,1.4709691870,154.0393301961,29.7019173004,11.1000000000,1.0000000000,60.6173259956
34.0500000000,0.0000000000,60.6738165179,1.1291739672,1.5999448363,1.4709692211,154.1586090093,29.7134230509,11.1000000000,1.0000000000,60.6738165179
34.1000000000,0.0000000000,60.7302363515,1.1277609563,1.5999449027,1.4709692551,154.2777443435,29.7249370570,11.1000000000,1.0000000000,60.7302363515
34.1500000000,0.0000000000,60.7865855812,1.1263496445,1.5999449689,1.4709692890,154.3967364095,29.7364593015,11.1000000000,1.0000000000,60.7865855812
34.2000000000,0.0000000000,60.8428642920,1.1249400295,1.5999450351,1.4709693230,154.5155854177,29.7479897671,11.1000000000,1.0000000000,60.8428642920
34.2500000000,0.0000000000,60.8990725687,1.1235321086,1.5999451011,1.4709693568,154.6342915786,29.7595284368,11.1000000000,1.0000000000,60.8990725687
34.3000000000,0.0000000000,60.9552104958,1.1221258794,1.5999451671,1.4709693906,154.7528551019,29.7710752932,11.1000000000,1.0000000000,60.9552104958
34.3500000000,0.0000000000,61.0112781580,1.1207213395,1.5999452329,1.4709694244,154.8712761974,29.7826303194,11.1000000000,1.0000000000,61.0112781580
34.4000000000,0.0000000000,61.0672756396,1.1193184862,1.5999452987,1.4709694581,154.9895550743,29.7941934982,11.1000000000,1.0000000000,61.0672756396
34.4500000000,0.0000000000,61.1232030248,1.1179173172,1.5999453644,1.4709694918,155.1076919415,29.8057648125,11.1000000000,1.0000000000,61.1232030248
34.5000000000,0.0000000000,61.1790603978,1.1165178300,1.5999454299,1.4709695254,155.2256870077,29.8173442454,11.1000000000,1.0000000000,61.1790603978
34.5500000000,0.0000000000,61.2348478427,1.1151200221,1.5999454954,1.4709695589,155.3435404813,29.8289317797,11.1000000000,1.0000000000,61.2348478427
34.6000000000,0.0000000000,61.2905654433,1.1137238910,1.5999455608,1.4709695925,155.4612525703,29.8405273986,11.1000000000,1.0000000000,61.2905654433
34.6500000000,0.0000000000,61.3462132833,1.1123294343,1.5999456261,1.4709696259,155.5788234824,29.8521310850,11.1000000000,1.0000000000,61.3462132833
34.7000000000,0.0000000000,61.4017914466,1.1109366495,1.5999456913,1.4709696593,155.6962534250,29.8637428220,11.1000000000,1.0000000000,61.4017914466
34.7500000000,0.0000000000,61.4573000165,1.1095455342,1.5999457563,1.4709696927,155.8135426052,29.8753625927,11.1000000000,1.0000000000,61.4573000165
34.8000000000,0.0000000000,61.5127390765,1.1081560859,1.5999458213,1.4709697260,155.9306912298,29.8869903802,11.1000000000,1.0000000000,61.5127390765
34.8500000000,0.0000000000,61.5681087099,1.1067683021,1.5999458862,1.4709697593,156.0476995051,29.8986261677,11.1000000000,1.0000000000,61.5681087099
34.9000000000,0.0000000000,61.6234089998,1.1053821804,1.5999459510,1.4709697925,156.1645676374,29.9102699383,11.1000000000,1.0000000000,61.6234089998
34.9500000000,0.0000000000,61.6786400293,1.1039977184,1.5999460157,1.4709698257,156.2812958326,29.9219216753,11.1000000000,1.0000000000,61.6786400293
35.0000000000,0.0000000000,61.7338018812,1.1026149137,1.5999460804,1.4709698588,156.3978842960,29.9335813618,11.1000000000,1.0000000000,61.7338018812
35.0500000000,0.0000000000,61.7888946385,1.1012337638,1.5999461449,1.4709698919,156.5143332330,29.9452489811,11.1000000000,1.0000000000,61.7888946385
35.1000000000,0.0000000000,61.8439183837,1.0998542662,1.5999462093,1.4709699249,156.6306428484,29.9569245166,11.1000000000,1.0000000000,61.8439183837
35.1500000000,0.0000000000,61.8988731994,1.0984764185,1.5999462736,1.4709699579,156.7468133468,29.9686079514,11.1000000000,1.0000000000,61.8988731994
35.2000000000,0.0000000000,61.9537591680,1.0971002184,1.5999463379,1.4709699908,156.8628449325,29.9802992689,11.1000000000,1.0000000000,61.9537591680
35.2500000000,0.0000000000,62.0085763719,1.0957256634,1.5999464020,1.4709700237,156.9787378096,29.9919984525,11.1000000000,1.0000000000,62.0085763719
35.3000000000,0.0000000000,62.0633248932,1.0943527511,1.5999464660,1.4709700565,157.0944921816,30.0037054855,11.1000000000,1.0000000000,62.0633248932
35.3500000000,0.0000000000,62.1180048140,1.0929814791,1.5999465300,1.4709700893,157.2101082519,30.0154203514,11.1000000000,1.0000000000,62.1180048140
35.4000000000,0.0000000000,62.1726162163,1.0916118449,1.5999465939,1.4709701220,157.3255862236,30.0271430336,11.1000000000,1.0000000000,62.1726162163
35.4500000000,0.0000000000,62.2271591818,1.0902438462,1.5999466576,1.4709701547,157.4409262993,30.0388735155,11.1000000000,1.0000000000,62.2271591818
35.5000000000,0.0000000000,62.2816337923,1.0888774806,1.5999467213,1.4709701874,157.5561286817,30.0506117807,11.1000000000,1.0000000000,62.2816337923
35.5500000000,0.0000000000,62.3360401294,1.0875127456,1.5999467849,1.4709702200,157.6711935727,30.0623578126,11.1000000000,1.0000000000,62.3360401294
35.6000000000,0.0000000000,62.3903782746,1.0861496389,1.5999468484,1.4709702525,157.7861211742,30.0741115948,11.1000000000,1.0000000000,62.3903782746
35.6500000000,0.0000000000,62.4446483091,1.0847881581,1.5999469117,1.4709702850,157.9009116878,30.0858731109,11.1000000000,1.0000000000,62.4446483091
35.7000000000,0.0000000000,62.4988503142,1.0834283007,1.5999469750,1.4709703175,158.0155653146,30.0976423444,11.1000000000,1.0000000000,62.4988503142
35.7500000000,0.0000000000,62.5529843711,1.0820700645,1.5999470382,1.4709703499,158.1300822556,30.1094192790,11.1000000000,1.0000000000,62.5529843711
35.8000000000,0.0000000000,62.6070505606,1.0807134471,1.5999471014,1.4709703822,158.2444627113,30.1212038982,11.1000000000,1.0000000000,62.6070505606
35.8500000000,0.0000000000,62.6610489638,1.0793584460,1.5999471644,1.4709704145,158.3587068821,30.1329961858,11.1000000000,1.0000000000,62.6610489638
35.9000000000,0.0000000000,62.7149796613,1.0780050588,1.5999472273,1.4709704468,158.4728149680,30.1447961255,11.1000000000,1.0000000000,62.7149796613
35.9500000000,0.0000000000,62.7688427338,1.0766532833,1.5999472901,1.4709704790,158.5867871687,30.1566037009,11.1000000000,1.0000000000,62.7688427338
36.0000000000,0.0000000000,62.8226382617,1.0753031171,1.5999473529,1.4709705111,158.7006236836,30.1684188958,11.1000000000,1.0000000000,62.8226382617
