time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3550000000,0.0000000000,0.0909423313,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0905048665
0.3560000000,0.0000000000,0.0913224393,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0920388473
0.3570000000,0.0000000000,0.0917025473,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0920388473
0.3580000000,0.0000000000,0.0920826553,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0920388473
0.3590000000,0.0000000000,0.0924627633,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0920388473
0.3600000000,0.0000000000,0.0928428714,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0935728281
0.3610000000,0.0000000000,0.0932229794,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0935728281
0.3620000000,0.0000000000,0.0936030874,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0935728281
0.3630000000,0.0000000000,0.0939831954,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0935728281
0.3640000000,0.0000000000,0.0943633034,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0951068088
0.3650000000,0.0000000000,0.0947434114,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0951068088
0.3660000000,0.0000000000,0.0951235194,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0951068088
0.3670000000,0.0000000000,0.0955036274,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0951068088
0.3680000000,0.0000000000,0.0958837354,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0966407896
0.3690000000,0.0000000000,0.0962638434,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0966407896
0.3700000000,0.0000000000,0.0966439514,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0966407896
0.3710000000,0.0000000000,0.0970240594,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0966407896
0.3720000000,0.0000000000,0.0974041674,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0966407896
0.3730000000,0.0000000000,0.0977842754,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0981747704
0.3740000000,0.0000000000,0.0981643834,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0981747704
0.3750000000,0.0000000000,0.0985444914,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0981747704
0.3760000000,0.0000000000,0.0989245994,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0981747704
0.3770000000,0.0000000000,0.0993047074,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0997087512
0.3780000000,0.0000000000,0.0996848154,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0997087512
0.3790000000,0.0000000000,0.1000649234,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0997087512
0.3800000000,0.0000000000,0.1004450314,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0997087512
0.3810000000,0.0000000000,0.1008251394,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1012427320
0.3820000000,0.0000000000,0.1012052474,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1012427320
0.3830000000,0.0000000000,0.1015853554,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1012427320
0.3840000000,0.0000000000,0.1019654635,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1012427320
0.3850000000,0.0000000000,0.1023455715,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1027767128
0.3860000000,0.0000000000,0.1027256795,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1027767128
0.3870000000,0.0000000000,0.1031057875,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1027767128
0.3880000000,0.0000000000,0.1034858955,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1027767128
0.3890000000,0.0000000000,0.1038660035,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1043106936
0.3900000000,0.0000000000,0.1042461115,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1043106936
0.3910000000,0.0000000000,0.1046262195,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1043106936
0.3920000000,0.0000000000,0.1050063275,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1043106936
0.3930000000,0.0000000000,0.1053864355,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1058446744
0.3940000000,0.0000000000,0.1057665435,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1058446744
0.3950000000,0.0000000000,0.1061466515,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1058446744
0.3960000000,0.0000000000,0.1065267595,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1058446744
0.3970000000,0.0000000000,0.1069068675,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1073786552
0.3980000000,0.0000000000,0.1072869755,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1073786552
0.3990000000,0.0000000000,0.1076670835,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1073786552
0.4000000000,0.0000000000,0.1080471915,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1073786552
0.4010000000,0.0000000000,0.1084272995,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1089126359
0.4020000000,0.0000000000,0.1088074075,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1089126359
0.4030000000,0.0000000000,0.1091875155,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1089126359
0.4040000000,0.0000000000,0.1095676235,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1089126359
0.4050000000,0.0000000000,0.1099477315,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1104466167
0.4060000000,0.0000000000,0.1103278395,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1104466167
0.4070000000,0.0000000000,0.1107079475,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1104466167
0.4080000000,0.0000000000,0.1110880555,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1104466167
0.4090000000,0.0000000000,0.1114681636,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1119805975
0.4100000000,0.0000000000,0.1118482716,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1119805975
0.4110000000,0.0000000000,0.1122283796,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1119805975
0.4120000000,0.0000000000,0.1126084876,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1119805975
0.4130000000,0.0000000000,0.1129885956,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1135145783
0.4140000000,0.0000000000,0.1133687036,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1135145783
0.4150000000,0.0000000000,0.1137488116,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1135145783
0.4160000000,0.0000000000,0.1141289196,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1135145783
0.4170000000,0.0000000000,0.1145090276,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1150485591
0.4180000000,0.0000000000,0.1148891356,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1150485591
0.4190000000,0.0000000000,0.1152692436,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1150485591
0.4200000000,0.0000000000,0.1156493516,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1150485591
0.4210000000,0.0000000000,0.1160294596,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1165825399
0.4220000000,0.0000000000,0.1164095676,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1165825399
0.4230000000,0.0000000000,0.1167896756,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1165825399
0.4240000000,0.0000000000,0.1171697836,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1165825399
0.4250000000,0.0000000000,0.1175498916,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1181165207
0.4260000000,0.0000000000,0.1179299996,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1181165207
0.4270000000,0.0000000000,0.1183101076,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1181165207
0.4280000000,0.0000000000,0.1186902156,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1181165207
0.4290000000,0.0000000000,0.1190703236,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1196505015
0.4300000000,0.0000000000,0.1194504316,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1196505015
0.4310000000,0.0000000000,0.1198305396,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1196505015
0.4320000000,0.0000000000,0.1202106476,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1196505015
0.4330000000,0.0000000000,0.1205907557,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1211844822
0.4340000000,0.0000000000,0.1209708637,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1211844822
0.4350000000,0.0000000000,0.1213509717,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1211844822
0.4360000000,0.0000000000,0.1217310797,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1211844822
0.4370000000,0.0000000000,0.1221111877,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1227184630
0.4380000000,0.0000000000,0.1224912957,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1227184630
0.4390000000,0.0000000000,0.1228714037,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1227184630
0.4400000000,0.0000000000,0.1232515117,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1227184630
0.4410000000,0.0000000000,0.1236316197,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1242524438
0.4420000000,0.0000000000,0.1240117277,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1242524438
0.4430000000,0.0000000000,0.1243918357,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1242524438
0.4440000000,0.0000000000,0.1247719437,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1242524438
0.4450000000,0.0000000000,0.1251520517,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1257864246
0.4460000000,0.0000000000,0.1255321597,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1257864246
0.4470000000,0.0000000000,0.1259122677,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1257864246
0.4480000000,0.0000000000,0.1262923757,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1257864246
0.4490000000,0.0000000000,0.1266724837,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1273204054
0.4500000000,0.0000000000,0.1270525917,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1273204054
0.4510000000,0.0000000000,0.1274326997,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1273204054
0.4520000000,0.0000000000,0.1278128077,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1273204054
0.4530000000,0.0000000000,0.1281929157,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1288543862
0.4540000000,0.0000000000,0.1285730237,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1288543862
0.4550000000,0.0000000000,0.1289531317,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1288543862
0.4560000000,0.0000000000,0.1293332397,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1288543862
0.4570000000,0.0000000000,0.1297133477,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1303883670
0.4580000000,0.0000000000,0.1300934558,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1303883670
0.4590000000,0.0000000000,0.1304735638,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1303883670
0.4600000000,0.0000000000,0.1308536718,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1303883670
0.4610000000,0.0000000000,0.1312337798,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1319223478
0.4620000000,0.0000000000,0.1316138878,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1319223478
0.4630000000,0.0000000000,0.1319939958,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1319223478
0.4640000000,0.0000000000,0.1323741038,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1319223478
0.4650000000,0.0000000000,0.1327542118,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1334563285
0.4660000000,0.0000000000,0.1331343198,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1334563285
0.4670000000,0.0000000000,0.1335144278,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1334563285
0.4680000000,0.0000000000,0.1338945358,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1334563285
0.4690000000,0.0000000000,0.1342746438,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1349903093
0.4700000000,0.0000000000,0.1346547518,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1349903093
0.4710000000,0.0000000000,0.1350348598,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1349903093
0.4720000000,0.0000000000,0.1354149678,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1349903093
0.4730000000,0.0000000000,0.1357950758,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1365242901
0.4740000000,0.0000000000,0.1361751838,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1365242901
0.4750000000,0.0000000000,0.1365552918,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1365242901
0.4760000000,0.0000000000,0.1369353998,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1365242901
0.4770000000,0.0000000000,0.1373155078,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1380582709
0.4780000000,0.0000000000,0.1376956158,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1380582709
0.4790000000,0.0000000000,0.1380757238,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1380582709
0.4800000000,0.0000000000,0.1384558318,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1380582709
0.4810000000,0.0000000000,0.1388359398,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1395922517
0.4820000000,0.0000000000,0.1392160478,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1395922517
0.4830000000,0.0000000000,0.1395961559,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1395922517
0.4840000000,0.0000000000,0.1399762639,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1395922517
0.4850000000,0.0000000000,0.1403563719,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1395922517
0.4860000000,0.0000000000,0.1407364799,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1411262325
0.4870000000,0.0000000000,0.1411165879,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1411262325
0.4880000000,0.0000000000,0.1414966959,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1411262325
0.4890000000,0.0000000000,0.1418768039,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1411262325
0.4900000000,0.0000000000,0.1422569119,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1426602133
0.4910000000,0.0000000000,0.1426370199,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1426602133
0.4920000000,0.0000000000,0.1430171279,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1426602133
0.4930000000,0.0000000000,0.1433972359,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1426602133
0.4940000000,0.0000000000,0.1437773439,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1441941941
0.4950000000,0.0000000000,0.1441574519,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1441941941
0.4960000000,0.0000000000,0.1445375599,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1441941941
0.4970000000,0.0000000000,0.1449176679,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1441941941
0.4980000000,0.0000000000,0.1452977759,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1457281748
0.4990000000,0.0000000000,0.1456778839,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1457281748
0.5000000000,0.0000000000,0.1460579919,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1457281748
0.5010000000,0.0000000000,0.1464380999,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1457281748
0.5020000000,0.0000000000,0.1468182079,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1472621556
0.5030000000,0.0000000000,0.1471983159,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1472621556
0.5040000000,0.0000000000,0.1475784239,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1472621556
0.5050000000,0.0000000000,0.1479585319,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1472621556
0.5060000000,0.0000000000,0.1483386399,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1487961364
0.5070000000,0.0000000000,0.1487187480,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1487961364
0.5080000000,0.0000000000,0.1490988560,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1487961364
0.5090000000,0.0000000000,0.1494789640,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1487961364
0.5100000000,0.0000000000,0.1498590720,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1503301172
0.5110000000,0.0000000000,0.1502391800,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1503301172
0.5120000000,0.0000000000,0.1506192880,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1503301172
0.5130000000,0.0000000000,0.1509993960,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1503301172
0.5140000000,0.0000000000,0.1513795040,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1518640980
0.5150000000,0.0000000000,0.1517596120,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1518640980
0.5160000000,0.0000000000,0.1521397200,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1518640980
0.5170000000,0.0000000000,0.1525198280,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1518640980
0.5180000000,0.0000000000,0.1528999360,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1533980788
0.5190000000,0.0000000000,0.1532800440,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1533980788
0.5200000000,0.0000000000,0.1536601520,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1533980788
0.5210000000,0.0000000000,0.1540402600,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1533980788
0.5220000000,0.0000000000,0.1544203680,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1549320596
0.5230000000,0.0000000000,0.1548004760,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1549320596
0.5240000000,0.0000000000,0.1551805840,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1549320596
0.5250000000,0.0000000000,0.1555606920,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1549320596
0.5260000000,0.0000000000,0.1559408000,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1564660404
0.5270000000,0.0000000000,0.1563209080,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1564660404
0.5280000000,0.0000000000,0.1567010160,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1564660404
0.5290000000,0.0000000000,0.1570811240,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1564660404
0.5300000000,0.0000000000,0.1574612320,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1580000212
0.5310000000,0.0000000000,0.1578413400,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1580000212
0.5320000000,0.0000000000,0.1582214481,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1580000212
0.5330000000,0.0000000000,0.1586015561,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1580000212
0.5340000000,0.0000000000,0.1589816641,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1595340019
0.5350000000,0.0000000000,0.1593617721,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1595340019
